Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-11,37.06120300292969,37.69362118402408,36.980125255749336,37.344981303896525,8185800.0,-0.008244778886865478,2.14395290267837,-0.8244778886865478,-0.9243357266165431,0.8891686056199166,0.007902239382440454,1.925182860951233,34.701332894520334,1.5405694425878913,6863550.0,1.192648119413423,0.274218239422255,37.49822235107422,37.77551040649414,37.68186664581299,37.10322278340657,-1.1654401748780816,-1.8909272062189133,-1.6471149073297453,-0.11325102598817086,108629000.0,116157950.0,-6.481648479505707,40.31019707225979,37.68186664581299,0.4253069436555133,38.532480533124016,36.83125275850196,0.13516722913768112,-1.7623155661888847,0.11363449175722733
2015-03-12,37.85577774047852,37.91658759902878,37.23146917233704,37.28417249310895,7295400.0,0.0214395290267837,-0.09640591454872505,2.14395290267837,-0.8244778886865478,-0.9243357266165431,0.009137744851246587,1.8098120487408504,-10.877373011800929,34.701332894520334,6904970.0,1.056543330383767,-0.09939465923367251,37.47795104980469,37.72807922363281,37.734364700317386,37.18603769938151,1.008130594363974,0.3384707609650096,0.3217572128890668,1.801052444767876,115924400.0,117309320.0,-1.1805711600749198,49.38955969485945,37.734364700317386,0.3730736127406345,38.48051192579865,36.98821747483612,0.5813599756286874,-0.2670288691673929,0.9112418288851275
2015-03-13,37.81928253173828,38.25710967272455,37.57199144800994,37.57199144800994,5835200.0,-0.0009640591454872505,0.8146883357416979,-0.09640591454872505,2.14395290267837,-0.8244778886865478,0.008838943669660941,1.8115579642201218,-20.01535213970447,-10.877373011800929,6836850.0,0.8534924709478781,-0.1769145700912754,37.56470260620117,37.719971084594725,37.7639575958252,37.24770991007487,0.6777104778545004,0.2632861168446549,0.1465019543375419,1.534517485889282,110089200.0,117809050.0,-6.552849717402864,48.640792709974924,37.7639575958252,0.35371728937982005,38.471392174584835,37.05652301706556,0.5391025103763566,1.1602292194260413,0.3609465852865777
2015-03-16,38.12739181518555,38.35846678588107,38.00171729223349,38.10712083289461,6772600.0,0.008146883357416979,0.3615255710756271,0.8146883357416979,-0.09640591454872505,2.14395290267837,0.00894282175515265,0.9356776759786021,16.064573622155187,-20.01535213970447,6870000.0,0.9858224163027657,0.14366261847546083,37.64659194946289,37.71267395019531,37.81402359008789,37.3401175181071,1.277140481582208,1.0996776986376735,0.8287090220671395,2.108387304074979,116861800.0,118952890.0,-1.7579144146897145,52.65488199506688,37.81402359008789,0.3286540917724995,38.47133177363289,37.156715406542894,0.7383723745896449,1.0855488421631563,0.3522766680538259
2015-03-17,38.26523208618164,38.301719242862575,37.94496967939679,38.00983436108811,5508800.0,0.003615255710756271,1.536157757336487,0.3615255710756271,0.8146883357416979,-0.09640591454872505,0.008920418360814643,0.9323073296989429,-18.660484895018158,16.064573622155187,6826090.0,0.807021296232543,-0.16645933207922428,37.82577743530273,37.728485107421875,37.86185989379883,37.430925877888996,1.1617861698429108,1.422657117643395,1.0653787043590985,2.2289221779188804,122370600.0,120052820.0,1.9306335328066428,50.600336942856124,37.86185989379883,0.32073366347507126,38.50332722074897,37.22039256684869,0.8144136695945569,2.3974955847400694,0.8977233319461826
2015-03-18,38.85304641723633,39.14898606034404,37.843613964434695,38.10712127266967,15430000.0,0.01536157757336487,2.0033494048606215,1.536157757336487,0.3615255710756271,0.8146883357416979,0.009242487696771813,3.3597676791960582,180.09729886726694,-18.660484895018158,7270490.0,2.122277865728445,1.6645470690025508,38.184146118164065,37.84118423461914,37.91942539215088,37.530247116088866,1.7517749303658496,2.6739707096467673,2.4621180712266417,3.524621879135964,137800600.0,121597150.0,13.325517908931253,55.379420000502265,37.91942539215088,0.38696300991989,38.693351411990655,37.1454993723111,1.1031720094375004,4.8348225883682066,0.7732909688853447
2015-03-19,39.63140869140625,40.21517527959448,39.07196171604035,39.22601376684212,22020600.0,0.020033494048606215,-0.30686863662194863,2.0033494048606215,1.536157757336487,0.3615255710756271,0.010126038936261062,2.884615009413054,42.71289695398575,180.09729886726694,8066060.0,2.730031762719345,0.4325124576365662,38.53927230834961,38.00861167907715,38.01246356964111,37.65267639160156,2.833827204412542,4.2695508744993536,4.258985000535764,5.255223504499795,159821200.0,123937050.0,28.953529231170176,66.61477254337098,38.01246356964111,0.5419601973363719,39.09638396431386,36.92854317496837,1.2468007474173992,4.690515046608264,0.48936348657956585
2015-03-20,39.50979232788086,40.09356205849916,39.32736583352168,39.92734864072997,17360600.0,-0.0030686863662194863,-0.09237003433822943,-0.30686863662194863,2.0033494048606215,1.536157757336487,0.010195552917253653,1.9392565230893304,-21.162002851875062,42.71289695398575,8611020.0,2.0160910089629334,-0.21575831991136493,38.877374267578126,38.22103843688965,38.09252872467041,37.758349609375,1.6266995192371811,3.3718442609014723,3.720581569825182,4.63855739624539,142460600.0,125085850.0,13.890260169315713,63.01368097243101,38.09252872467041,0.6359274379257308,39.36438360052187,36.82067384881895,1.057164040536325,4.469967918412749,0.23809370029790947
2015-03-23,39.47329711914063,39.68815589184105,39.20573503719256,39.68004626291808,7986000.0,-0.0009237003433822943,0.5648894709620045,-0.09237003433822943,-0.30686863662194863,2.0033494048606215,0.010214232860248711,1.2221448165133437,-53.999285738972155,-21.162002851875062,8717590.0,0.9160788704217565,-0.551561278824969,39.146555328369146,38.39657363891602,38.16935005187988,37.87145436604818,0.8346629429606518,2.804217611577001,3.4162150141105947,4.229683754972215,134474600.0,125542620.0,7.114699374602824,63.73255989625478,38.16935005187988,0.7051663481663222,39.57968274821253,36.759017355547236,0.9622834990110724,3.5300219602722263,0.5546237882751318
2015-03-24,39.6962776184082,39.86249105284452,39.22602102719123,39.36790865846711,7718400.0,0.005648894709620045,-2.195713089030793,0.5648894709620045,-0.09237003433822943,-0.30686863662194863,0.01021123144710154,1.6033493915261734,-3.3508640120210376,-53.999285738972155,8786620.0,0.8784265166810445,-0.034216447974510046,39.43276443481445,38.62927093505859,38.25995635986328,37.99442481994629,0.668259472473354,2.762171424729718,3.7541110738215555,4.479217165483912,142193000.0,126702200.0,12.226149190779639,70.45437624057244,38.25995635986328,0.779132834026528,39.818222027916335,36.70169069181023,0.9608717524847696,3.7398062267165564,0.738851119868984
2015-03-25,38.82466125488281,39.92328395878127,38.82466125488281,39.78544810916377,9907200.0,-0.02195713089030793,-0.7204510431286115,-2.195713089030793,0.5648894709620045,-0.09237003433822943,0.011442059693505218,2.8297032566131857,28.358208955223873,-3.3508640120210376,8876000.0,1.1161784587652095,0.32447631966656576,39.42708740234375,38.805616760253905,38.29056358337402,38.056450017293294,-1.5279499124886602,0.04907664461711048,1.3948545582146963,2.018609821043304,132285800.0,126960440.0,4.1945034216957655,57.94922523568006,38.29056358337402,0.7891306526021487,39.868824888578324,36.71230227816972,0.6692044497788825,-0.073057752148164,0.0
2015-03-26,38.54494857788086,38.8165624238204,37.96928855107589,38.65440384210863,10344400.0,-0.007204510431286115,-0.010490555184927697,-0.7204510431286115,-2.195713089030793,0.5648894709620045,0.01156735615822298,2.1981450332786796,4.412952196382425,28.358208955223873,9052400.0,1.142724581326499,0.05104618976476787,39.20979537963867,38.87453384399414,38.301306533813474,38.11442108154297,-1.6956140559281283,-0.8478179248037537,0.6361194071859967,1.1295658811577018,121941400.0,126360640.0,-3.4973232171030473,61.22433001751955,38.301306533813474,0.7911569726755596,39.88362047916459,36.718992588462356,0.5769891603316816,-2.7414117978626904,0.6794261517120513
2015-03-27,38.5409049987793,38.89765150821486,38.411178714173765,38.51252747067554,7993400.0,-0.00010490555184927697,0.9571755353986022,-0.010490555184927697,-0.7204510431286115,-2.195713089030793,0.01124559397709097,1.2622246261640706,-22.72727272727273,4.412952196382425,9019150.0,0.8862697704329122,-0.25558168129752207,39.01601791381836,38.94669609069824,38.333333587646486,38.158203760782875,-1.2177380994865472,-1.0419140328975398,0.5414906341453805,1.002933053126948,113948000.0,125794090.0,-9.417048130003563,58.50797501881161,38.333333587646486,0.7870262336244026,39.90738605489529,36.75928112039768,0.5659353533162758,-2.4522713788547255,0.2666670905229986
2015-03-30,38.90980911254883,39.1206131281065,38.71521817341109,38.93413182009677,6830200.0,0.009571755353986022,-1.3336211772325246,0.9571755353986022,-0.010490555184927697,-0.7204510431286115,0.011305925643942057,1.0418836893359773,-14.55200540445868,-22.72727272727273,8963310.0,0.7620176028721533,-0.1645238910730528,38.9033203125,39.02493782043457,38.36880588531494,38.217661666870114,0.01667929625724829,-0.295013174436015,1.410007986307823,1.811066966137068,120778200.0,125171700.0,-3.509978693266928,65.85968930507578,38.36880588531494,0.796646681698866,39.962099248712676,36.77551252191721,0.6697751461413813,-1.4275169487135855,0.4800033569335958
2015-03-31,38.390899658203125,38.99899206942863,38.38684793569588,38.784133245662495,8717800.0,-0.013336211772325246,-1.774055976464095,-1.3336211772325246,0.9571755353986022,-0.010490555184927697,0.011733883298550312,1.5945032265008385,27.636086791016368,-14.55200540445868,9020280.0,0.9664666728748996,0.32427861723439383,38.64224472045898,39.03750457763672,38.3829948425293,38.25374145507813,-0.6504411533908233,-1.6563684754686157,0.02059457764110307,0.35854846586983874,112060400.0,124492340.0,-9.986108382250666,63.11991496588397,38.3829948425293,0.7942641461998882,39.97152313492908,36.79446655012952,0.5024880940779102,-3.2884140239883357,0.006618902777905203
2015-04-01,37.70982360839844,38.30980928399418,37.52334236821898,38.2206219315351,14125400.0,-0.01774055976464095,1.4728482518266306,-1.774055976464095,-1.3336211772325246,0.9571755353986022,0.012214070416144555,2.0855756949232847,62.02941108995388,27.636086791016368,9337820.0,1.5127085336834507,0.7576315949246747,38.41927719116211,38.92318229675293,38.38218326568604,38.25401102701823,-1.846608355575396,-3.117316254112426,-1.751749379740717,-1.422563030672629,97935000.0,123495440.0,-20.697476765134002,48.526898983948705,38.38218326568604,0.7949787059813704,39.97214067764878,36.792225853723295,0.28856048211455,-2.8714678002352603,0.23711263174452935
2015-04-02,38.26523208618164,38.366580831635645,37.79092069975727,37.871998458953165,8863000.0,0.014728482518266306,0.13773301388366743,1.4728482518266306,-1.774055976464095,-1.3336211772325246,0.012585177380692631,1.5043947220334644,-37.25487419825279,62.02941108995388,9488550.0,0.9340731724025273,-0.4688592000804006,38.36333389282227,38.786564636230466,38.39758815765381,38.27049725850423,-0.2557176258838718,-1.3441060195412342,-0.34469891944445985,-0.01375778393215896,106798000.0,122649270.0,-12.924063877428704,54.07416959123432,38.39758815765381,0.7892733637685343,39.97613488519087,36.81904143011674,0.45807660642435477,-0.7256891032920846,0.8239434349512719
2015-04-06,38.31793594360352,38.43144914729682,37.88416339576078,38.046322022404105,6058800.0,0.0013773301388366743,-0.4761460562198616,0.13773301388366743,1.4728482518266306,-1.774055976464095,0.012042007260353706,1.4282756574924458,-31.639399751777052,-37.25487419825279,9450770.0,0.6410906201293651,-0.3810018815241325,38.31874008178711,38.667378997802736,38.44420871734619,38.284145482381184,-0.002098550687922261,-0.9037153881546254,-0.32845720579415977,0.08826228402535216,112856800.0,122446760.0,-7.83194263368014,51.82601562294375,38.44420871734619,0.7530533990366354,39.95031551541946,36.938101919272924,0.45807974112320315,-0.5785257382587051,0.7925887831453623
2015-04-07,38.1354866027832,38.4962877073918,38.0908929298166,38.27332243547546,5354600.0,-0.004761460562198616,1.2331713078808093,-0.4761460562198616,0.13773301388366743,1.4728482518266306,0.011975881182537267,1.0630381665186805,-11.6227635835479,-31.639399751777052,9419260.0,0.5684735318910402,-0.13919283568929072,38.163875579833984,38.53359794616699,38.4650857925415,38.29076601664225,-0.07438703910297348,-1.0331538309502446,-0.8568788629147117,-0.40552705002443595,107502200.0,121677280.0,-11.649734445082927,48.76716837293193,38.4650857925415,0.7374862164401871,39.94005822542187,36.99011335966113,0.3882693729012119,-1.9900444834510835,0.11000061035155649
2015-04-08,38.60576248168945,38.626030373455606,38.042260655233335,38.042260655233335,6827800.0,0.012331713078808093,0.724555839375407,1.2331713078808093,-0.4761460562198616,0.13773301388366743,0.012012435514407697,1.5121310413157898,27.51279273895342,-11.6227635835479,9456800.0,0.7219989848574571,0.3304956485979423,38.20684814453125,38.42454643249512,38.52690868377685,38.314819717407225,1.0440911944611737,0.4716153241071992,0.20467200875061314,0.7593478618145412,114330000.0,121553040.0,-5.942294820433943,47.59664366527412,38.52690868377685,0.691163957452803,39.90923659868246,37.14458076887124,0.5285221028463369,0.559671238234235,0.9652810155554593
2015-04-09,38.88548278808594,38.90980858822414,38.30982270247603,38.63413989902928,7109600.0,0.00724555839375407,0.4378435245030232,0.724555839375407,1.2331713078808093,-0.4761460562198616,0.011835739217006608,1.5429559895600247,4.127244500424743,27.51279273895342,9402990.0,0.7560999214079777,0.04884898959185197,38.44197998046875,38.43062858581543,38.61812267303467,38.33725191752116,1.1536939768516525,1.1835721116422104,0.6923177424104924,1.4300213060243456,121439600.0,122193570.0,-0.6170291939256706,41.97223412798117,38.61812267303467,0.6022032841876575,39.82252924140998,37.41371610465936,0.6109924680217929,3.117646987417004,0.9594560460237007
2015-04-10,39.05574035644531,39.40438019266114,38.82061368206974,39.40438019266114,6643100.0,0.004378435245030232,0.6850892556798049,0.4378435245030232,0.724555839375407,1.2331713078808093,0.010980657022355535,1.494700920437314,-6.561550579498143,4.127244500424743,9370375.0,0.7089470805597428,-0.07205013644830732,38.60008163452149,38.48170776367188,38.67812080383301,38.36144027709961,1.1804605136283255,1.4917024896575461,0.9763130802747781,1.8098905419882623,128082700.0,122801485.0,4.300611674199216,45.164055713692534,38.67812080383301,0.5816795573299363,39.84147991849288,37.51476168917314,0.6622970705493232,2.0658656100223696,0.40277520225915675
2015-04-13,39.32330703735352,39.63951457845714,39.22601312307188,39.371955540953216,8171000.0,0.006850892556798049,-0.4123445716776475,0.6850892556798049,0.4378435245030232,0.724555839375407,0.011022871002230364,1.0515429309962923,22.99980430822959,-6.561550579498143,9487165.0,0.861268882748429,0.25352387596615694,38.80115585327148,38.559947967529304,38.75332202911377,38.40887171427409,1.345710385681762,1.9796683088551643,1.470802961902333,2.3807919427625217,136253700.0,124109710.0,9.784883068375553,48.47745122260059,38.75332202911377,0.5616811538647891,39.87668433684335,37.62995972138419,0.7536959822836445,2.62376108992329,0.235292797678292
2015-04-14,39.16115951538086,39.49358331826713,38.89360040228637,39.339534319389614,5952400.0,-0.004123445716776475,-0.3312824260366609,-0.4123445716776475,0.6850892556798049,0.4378435245030232,0.011004762915758349,1.5320866986717088,-27.152123363113446,22.99980430822959,9446155.0,0.6301399881750829,-0.29880268027048673,39.006290435791016,38.58508300781251,38.80501041412354,38.4408982594808,0.3970361648328919,1.493003157338579,0.9177915363416528,1.873684769378204,130301300.0,124781685.0,4.423417587284544,44.50009252898983,38.80501041412354,0.5484589728516805,39.9019283598269,37.708092468420176,0.662340812570513,2.6895498234518413,0.4459445526996841
2015-04-15,39.03142547607422,39.57465631996556,39.02331893791973,39.57465631996556,5162200.0,-0.003312824260366609,0.22851186109575927,-0.3312824260366609,-0.4123445716776475,0.6850892556798049,0.011040216602044805,1.4125473905220112,-13.275317518983943,-27.152123363113446,9428825.0,0.5474913364072406,-0.14656238087050277,39.09142303466797,38.64913558959962,38.84332008361817,38.47170842488607,-0.1534801087710252,0.9891292020965029,0.48426702982936737,1.454879635202499,125139100.0,124920110.0,0.1753040403182482,52.507503728733255,38.84332008361817,0.5353743488416888,39.914068781301545,37.77257138593479,0.587838254140784,1.1025892691192298,0.014703407420707375
2015-04-16,39.1206169128418,39.30709823889271,39.04764569022028,39.104400741934974,5312500.0,0.0022851186109575927,-1.3057331206939637,0.22851186109575927,-0.3312824260366609,-0.4123445716776475,0.010523129695010775,0.6632118027445184,2.9115493394289205,-13.275317518983943,8922950.0,0.5953748480043035,0.030638611312233482,39.13844985961914,38.79021492004395,38.85669860839844,38.51819381713867,-0.04556375339674765,0.8517663371519972,0.6792092841009272,1.563996221014588,130451600.0,124552660.0,4.736101180014943,57.319576428042,38.85669860839844,0.5389613503368504,39.93462130907214,37.778775907724736,0.6224198656723755,0.6046835679970052,0.2812507450587673
2015-04-17,38.609806060791016,38.917907024081856,38.42332479411737,38.83682928828197,7539900.0,-0.013057331206939637,0.7350022907070874,-1.3057331206939637,0.22851186109575927,-0.3312824260366609,0.009853115718610899,1.2809756909572865,41.927529411764695,2.9115493394289205,8198915.0,0.9196216816493402,0.4131167990895795,39.04926300048828,38.82467231750489,38.80561847686768,38.53994954427083,-1.1253911237499425,-0.5534270964522704,-0.5045981065689966,0.1812574156069888,122911700.0,122707185.0,0.16666913188498295,50.77606045554774,38.80561847686768,0.5092669668303724,39.82415241052843,37.78708454320693,0.4038753596687315,-1.1417893799591101,0.3770480526302694
