Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-06,31.767597198486328,32.117119018602324,31.583125291391667,31.728760617660065,2875700.0,-0.002438894375868861,0.916857445976893,-0.24388943758688608,0.3671894837682155,-0.24418724028120176,0.011830751909609472,1.680938359531015,-43.774684237281505,-22.033536585365855,4351175.0,0.660901940280499,-0.5178874291327697,31.829730987548828,31.512248992919922,31.04039583206177,30.54782994588216,-0.19520676780713456,0.8103141277659272,2.342758031691817,3.992975130361403,66659600.0,61084700.0,9.12650794716189,60.706461024993445,31.04039583206177,0.6562863081033812,32.352968448268534,29.727823215855008,0.7770137657321067,-0.9385263905679632,0.3454570675544436
2015-03-09,32.058860778808594,32.08798635953785,31.476323238604788,31.7675938605366,5665100.0,0.00916857445976893,-1.998783203978849,0.916857445976893,-0.24388943758688608,0.3671894837682155,0.011926040324275048,1.9079377934021338,96.99899154988351,-43.774684237281505,4496370.0,1.2599274525895334,1.1568138846379254,31.8413818359375,31.673416900634766,31.123407077789306,30.64038823445638,0.6830072387927502,1.2169317866242046,3.0056275608940597,4.629420924755391,72324700.0,62009770.0,16.63436261737465,63.0705717210977,31.123407077789306,0.6755551439958923,32.47451736578109,29.772296789797522,0.8461796232821582,0.1820410556163975,0.9523829707358725
2015-03-10,31.418073654174805,32.0103185164628,31.398655364827327,31.932645359072897,4341300.0,-0.01998783203978849,-0.7725599845411546,-1.998783203978849,0.916857445976893,-0.24388943758688608,0.012791773363550637,1.9468512244518166,-23.3676369349173,96.99899154988351,4423515.0,0.9814141016815813,-0.2989135157131972,31.763711166381835,31.748175621032715,31.185544204711913,30.695405515034995,-1.0881521696143848,-1.039750979074282,0.7456321683421442,2.3543202215909402,67983400.0,63007695.0,7.896979884758521,64.40685091151252,31.185544204711913,0.6399786266806574,32.46550145807323,29.9055869513506,0.5908348496999577,-1.2209901720632526,0.03174670453100943
2015-03-11,31.175350189208984,31.408362251042,30.952043568264067,31.388947665605865,2977100.0,-0.007725599845411546,0.12457737483497766,-0.7725599845411546,-1.998783203978849,0.916857445976893,0.012916109462827357,1.463716301528132,-31.423767074378638,-23.3676369349173,4457200.0,0.6679305393520596,-0.40587281526706465,31.653029251098634,31.74040870666504,31.224865341186522,30.74233201344808,-1.509110101596578,-1.7802496580247282,-0.15857603046961963,1.4085404307372702,65006300.0,63741595.0,1.9841125720183186,53.155307052657875,31.224865341186522,0.6120054546379522,32.448876250462426,30.000854431910618,0.47977340250716,-1.7441891221212518,0.4893655012884701
2015-03-12,31.214187622070312,31.42778140065561,31.13651446355926,31.19476933244255,2459300.0,0.0012457737483497766,-0.3421523591733311,0.12457737483497766,-0.7725599845411546,-1.998783203978849,0.012901325983269615,0.9331235546569518,-17.392764771085957,-31.423767074378638,4348955.0,0.5654921699580704,-0.22438972806210766,31.526813888549803,31.708369636535643,31.268070125579833,30.80900001525879,-0.9916202366171649,-1.5585223085576574,-0.17232436569674883,1.3151598773437825,67465600.0,64829670.0,4.065931540296288,52.463077785121946,31.268070125579833,0.5764690746193806,32.4210082748186,30.115131976341072,0.47663252640868103,-1.9816975112137032,0.26667344836794576
2015-03-13,31.10738754272461,31.43749104487561,30.87437178087571,31.117094835290864,2176100.0,-0.003421523591733311,1.3420805274068748,-0.3421523591733311,0.12457737483497766,-0.7725599845411546,0.012761814984537196,1.8102428666710833,-11.515471882242911,-17.392764771085957,4292510.0,0.5069528084966605,-0.14695832162082434,31.39477195739746,31.612251472473144,31.2899151802063,30.889584096272788,-0.9153894000658112,-1.597051479196768,-0.5833433437913443,0.705103201690896,65289500.0,65643690.0,-0.5395644272892033,59.49723153579793,31.2899151802063,0.5606942970888985,32.411303774384095,30.168526586028502,0.4186153495633159,-2.0782486369261086,0.41379469101050176
2015-03-16,31.524873733520508,31.573417607122245,31.165640920815317,31.272439664935227,1939400.0,0.013420805274068748,0.6159444819865412,1.3420805274068748,-0.3421523591733311,0.12457737483497766,0.013042991214513414,1.2935077543969271,-10.877257478976155,-11.515471882242911,4231845.0,0.4582871064512051,-0.14187197373628632,31.287974548339843,31.564678192138672,31.32486743927002,30.963695526123047,0.75715730596321,-0.1261044334932505,0.6384904729070096,1.8123747758855637,67228900.0,66397045.0,1.2528494302720852,61.640274473953504,31.32486743927002,0.5519620370347352,32.42879151333949,30.220943365200547,0.5905887909089581,-1.6656457288746196,0.880954759720621
2015-03-17,31.71904945373535,31.728760450720923,31.223896013616383,31.369531339118527,1847700.0,0.006159444819865412,0.5815783686713427,0.6159444819865412,1.3420805274068748,-0.3421523591733311,0.013087453008380165,1.591675809330049,-4.728266474167264,-10.877257478976155,4176190.0,0.4424367665264272,-0.061880965291763436,31.34816970825195,31.555940437316895,31.36904306411743,31.039101473490398,1.1830985634410773,0.5168884658736699,1.1157700568121174,2.190617472692236,69076600.0,67094745.0,2.9538155335414125,57.10064364785704,31.36904306411743,0.5460617441014368,32.46116655232031,30.276919575914558,0.6602412151183865,0.9579702526432695,0.9807651395664442
2015-03-18,31.903520584106445,31.990901036550987,31.1850586747113,31.670504809700965,5059300.0,0.005815783686713427,1.0346912017499266,0.5815783686713427,0.6159444819865412,1.3420805274068748,0.011658252014690198,2.5258728412598397,173.8160956865292,-4.728266474167264,4167485.0,1.2139935716625254,2.026391847723063,31.493803787231446,31.57341651916504,31.45933618545532,31.102856890360513,1.3009441464835412,1.0455126537890906,1.4119318857607854,2.574244856568388,74135900.0,68307080.0,8.533258924257925,55.792750855891626,31.45933618545532,0.46857425530995456,32.39648469607523,30.52218767483541,0.7369871976626766,2.3357248290013093,0.8915663204338653
2015-03-19,32.23362350463867,32.50547215000644,31.903519990837808,31.913227283746647,4074800.0,0.010346912017499266,-0.1807369147692639,1.0346912017499266,0.5815783686713427,0.6159444819865412,0.010323351657696617,1.8674666193889344,-19.459213725218905,173.8160956865292,3779520.0,1.0781263229193125,-0.20088430626771137,31.697690963745117,31.61225242614746,31.524871253967284,31.182146390279133,1.6907620858141954,1.9656020397244984,2.248232022778505,3.3720485472652753,78210700.0,69131450.0,13.133313419579656,52.76878341955119,31.524871253967284,0.48109298457984223,32.48705722312697,30.5626852848076,0.8683031520873092,3.2659375759231892,0.5483882876286653
2015-03-20,32.17536544799805,32.44721406642875,32.12682158094395,32.32100075282001,3455400.0,-0.001807369147692639,0.030208976642454033,-0.1807369147692639,1.0346912017499266,0.5815783686713427,0.010357059609373663,0.995769530582713,-15.200746048885838,-19.459213725218905,3733710.0,0.9254601991049117,-0.15743503293526181,31.911286544799804,31.653029251098634,31.582639122009276,31.244606971740723,0.827540759998837,1.6501933914627893,1.8767472968264785,2.97894122047735,74755300.0,69564470.0,7.461898293769793,52.94115381158434,31.582639122009276,0.486614084861795,32.555867291732866,30.609410952285685,0.8045156030353668,3.4331970301479595,0.15151375033233322
2015-03-23,32.18508529663086,32.19479259124797,31.73847196736981,32.0977048304342,2017900.0,0.00030208976642454033,-0.5128285967486379,0.030208976642454033,-0.1807369147692639,1.0346912017499266,0.009202305090636943,1.4178015054877726,-41.601551195230655,-15.200746048885838,3607955.0,0.5592918980419656,-0.38283016634226447,32.043328857421876,31.665651702880858,31.669534301757814,31.304155286153158,0.44238986479754994,1.6403691881154137,1.627908354953075,2.814099286261097,76773200.0,70325035.0,9.16908893113242,56.79460062563744,31.669534301757814,0.4243716394333397,32.51827758062449,30.820791022891136,0.8037143313590994,2.0942560109553945,0.9787270307122911
2015-03-24,32.0200309753418,32.49576988195951,32.00061268286142,32.21421019648496,2383600.0,-0.005128285967486379,-1.9405853731877087,-0.5128285967486379,0.030208976642454033,-0.1807369147692639,0.009301913973607795,1.546398251392705,18.12280093166163,-41.601551195230655,3548020.0,0.6718113201165721,0.16857673522713568,32.103525161743164,31.725847434997558,31.737011528015138,31.365645281473796,-0.2600779384217431,0.9272677142729936,0.8917646422910035,2.086313506371621,74389600.0,70787305.0,5.0888997681152,55.067610169334046,31.737011528015138,0.35948956986301556,32.45599066774117,31.018032388289107,0.6968203468563109,0.9488983017774533,0.03921641958502034
2015-03-25,31.39865493774414,32.13653140461163,31.35981835957744,32.03944366285484,1859500.0,-0.019405853731877087,0.3710559473617314,-1.9405853731877087,-0.5128285967486379,0.030208976642454033,0.009610262746365969,2.473714388639337,-21.987749622419873,18.12280093166163,3522140.0,0.5279460782365266,-0.2113080510727641,32.0025520324707,31.748177909851073,31.744293308258058,31.399302864074706,-1.8870279286284146,-1.1009229351662397,-1.088820491788998,-0.002063505464977395,72530100.0,71037745.0,2.1007916284504806,43.39085391188107,31.744293308258058,0.35053331673842275,32.44535994173491,31.043226674781213,0.25349107059925846,-1.5824762819869367,0.050001192094040706
2015-03-26,31.515161514282227,31.602541964840345,30.922918501624963,31.28214944856724,3032600.0,0.003710559473617314,-0.24645008924215617,0.3710559473617314,-1.9405853731877087,-0.5128285967486379,0.00942817081600431,2.1564968432967926,63.086851304114,-21.987749622419873,3417145.0,0.8874659986626262,0.5947936103390511,31.858859634399415,31.778275299072266,31.743322467803956,31.43813851674398,-1.0788148855964792,-0.8279674787691235,-0.7187683449114216,0.24499859461216042,75562700.0,71183190.0,6.152449756747345,46.3067875813364,31.743322467803956,0.35117102372872816,32.44566451526141,31.0409804203465,0.3375713412377247,-2.2289209596713597,0.8714281432475701
2015-03-27,31.43749237060547,31.631671563058173,31.12680714414516,31.515161825390525,2129900.0,-0.0024645008924215617,-0.2470711005138848,-0.24645008924215617,0.3710559473617314,-1.9405853731877087,0.008552874479201276,1.6059309469131453,-29.76653696498055,63.086851304114,3302880.0,0.6448614542459914,-0.25458945434198355,31.711285018920897,31.811285781860352,31.711768627166748,31.46370538075765,-0.8633918434780135,-1.1750339606455975,-0.8649036885514896,-0.08331189805829727,73432800.0,71001380.0,3.4244686511726954,40.30314287040972,31.711768627166748,0.348752241677535,32.409273110521816,31.01426414381168,0.30338745978951825,-2.2932857703982616,0.615383486776949
2015-03-30,31.359819412231445,31.689922930409043,31.359819412231445,31.52487302315028,1594600.0,-0.002470711005138848,-1.8885414702008219,-0.2470711005138848,-0.24645008924215617,0.3710559473617314,0.008555745514158691,1.0526320762193098,-25.132635334992248,-29.76653696498055,3242460.0,0.49178709991796354,-0.21502843202634614,31.546231842041017,31.794780349731447,31.67972927093506,31.481505076090496,-0.590918214076978,-1.3680262380037964,-1.0098251028840675,-0.3865306425627923,71838200.0,70879990.0,1.351876601562726,48.89705669927371,31.67972927093506,0.35025140596936133,32.38023208287378,30.979226458996337,0.27165697749433265,-2.5641252051794408,0.0
2015-03-31,30.767576217651367,31.359819236616943,30.65106833172288,31.28214978177132,2000000.0,-0.01888541470200822,-0.1577824559820029,-1.8885414702008219,-0.2470711005138848,-0.24645008924215617,0.009396026719627444,2.303564310299663,25.42330364981813,-25.132635334992248,3178195.0,0.6292880078157571,0.23887804039489308,31.29574089050293,31.699633026123045,31.627786731719972,31.479239718119302,-1.687656715651813,-2.940276336018113,-2.7197935832983444,-2.2607391628277003,69838200.0,70822865.0,-1.39032076717032,43.18188921283543,31.627786731719972,0.40346233309183244,32.434711397903634,30.820862065536307,-0.033017857873247555,-3.911472661144296,0.16438481435999372
2015-04-01,30.719030380249023,31.078259477862293,30.486016461081764,30.83553826574766,2296500.0,-0.0015778245598200291,4.171929064011759,-0.1577824559820029,-1.8885414702008219,-0.2470711005138848,0.009394019630593435,1.9279352552784832,14.825,25.42330364981813,2965020.0,0.7745310318311512,0.13926634102354768,31.159815979003906,31.581184005737306,31.57730026245117,31.499952125549317,-1.4145962834051782,-2.7299597929313117,-2.7179963931961706,-2.479120419573258,67541700.0,70978915.0,-4.8425859989547595,41.74760491243284,31.57730026245117,0.45058559041087415,32.478471443272916,30.676129081629423,0.023803079555029978,-2.1645021382051133,0.39344308428310054
2015-04-02,32.000606536865234,32.03944311436708,30.786991267381637,30.786991267381637,3744800.0,0.04171929064011759,0.36410595263880463,4.171929064011759,-0.1577824559820029,-1.8885414702008219,0.013477238768635453,3.9138378378628507,63.065534509035494,14.825,2896530.0,1.2928573154774852,0.8499492666498902,31.256904983520506,31.55788230895996,31.585067367553712,31.535874938964845,2.379319237579113,1.4028958710565143,1.315619069213674,1.4736600738043257,71286500.0,71066475.0,0.30960449353932357,60.69759707021292,31.585067367553712,0.45674459967348235,32.498556566900675,30.671578168206747,0.7274461316064738,1.5403539098570413,0.9689915603579301
2015-04-06,32.117122650146484,32.34042745965672,31.787019083118185,31.854981255418664,1795000.0,0.0036410595263880463,-0.3023050223468382,0.36410595263880463,4.171929064011759,-0.1577824559820029,0.013480095113160997,1.7230945080817013,-52.066866054261915,63.065534509035494,2842495.0,0.6314874784300412,-0.7018663066556643,31.39283103942871,31.552058029174805,31.60254364013672,31.572445424397788,2.30718793666006,1.790896240268031,1.628283520052561,1.7251664178277233,73081500.0,71387570.0,2.3728640714342846,57.64411508823342,31.60254364013672,0.47057379530758875,32.5436912307519,30.661396049521542,0.7733784876787564,2.1618463442602063,0.5964918151276148
2015-04-07,32.0200309753418,32.37926012707726,31.971487095971156,32.14624802463394,2389400.0,-0.003023050223468382,-0.6367631383848549,-0.3023050223468382,0.36410595263880463,4.171929064011759,0.01334880158654096,1.2734935560184928,33.114206128133695,-52.066866054261915,2678710.0,0.8919965207133285,0.44203496730027547,31.524873352050783,31.5355525970459,31.60060214996338,31.62487373352051,1.5706886995592095,1.5362926551072413,1.3272811175811852,1.249514053877294,70692100.0,71305940.0,-0.8608539484929305,53.98460608454078,31.60060214996338,0.46866828107907416,32.53793871212153,30.66326558780523,0.7237343779766319,2.105278587327724,0.11904632152588226
2015-04-08,31.816139221191406,32.253041470911455,31.51516129279316,32.09769886030655,3240400.0,-0.006367631383848549,-1.1901093591322298,-0.6367631383848549,-0.3023050223468382,0.36410595263880463,0.01260063853312601,2.3192008715715717,35.61563572444966,33.114206128133695,2623665.0,1.2350662146272484,0.44877975189127967,31.73458595275879,31.51516342163086,31.62050542831421,31.663062159220377,0.2569854497361993,0.9550190031823477,0.6186928078069804,0.48345627849027356,67451700.0,71279355.0,-5.369934955219502,48.849101775347116,31.62050542831421,0.4689611118216618,32.55842765195754,30.682583204670888,0.6042910531095328,3.4080130203382035,0.4078953972795221
2015-04-09,31.43749237060547,32.068570116501704,31.40836308435853,31.816139758875217,1906100.0,-0.011901093591322298,-0.9882662007122733,-1.1901093591322298,-0.6367631383848549,-0.3023050223468382,0.012780960102820687,2.1000626397303774,-41.17701518331071,35.61563572444966,2570115.0,0.7416399655268344,-0.5262817882111358,31.87827835083008,31.51904716491699,31.633612537384032,31.669211260477702,-1.3827157645517363,-0.2587476514908689,-0.6199739803564698,-0.7316850677661566,65545600.0,71306320.0,-8.078835087829523,39.6465661192817,31.633612537384032,0.45943103427499743,32.55247460593402,30.714750468834037,0.3932809539694853,2.3388172786156183,0.04412144195492502
2015-04-10,31.126806259155277,31.456909765841434,31.029714813859385,31.437491476782256,3079700.0,-0.009882662007122733,-1.77791955849389,-0.9882662007122733,-1.1901093591322298,-0.6367631383848549,0.012987150329770655,1.3724342562655256,61.570746550548236,-41.17701518331071,2601135.0,1.1839831458190366,0.799628541368178,31.703518295288085,31.480211639404295,31.629243469238283,31.6556188583374,-1.8190789765390833,-1.122627078550689,-1.5885211120261602,-1.670517330741891,62465900.0,71056335.0,-12.089611714423492,37.20394337164144,31.629243469238283,0.4640221296209799,32.55728772848024,30.70119920999632,0.22930320667389167,-2.730574111785428,0.22727666805381963
2015-04-13,30.573396682739254,31.214187270426443,30.573396682739254,31.13651411279042,1739300.0,-0.0177791955849389,1.2067303148335373,-1.77791955849389,-0.9882662007122733,-1.1901093591322298,0.0135665797455002,2.095909049088282,-43.523719842841835,61.570746550548236,2579295.0,0.6743315518387777,-0.5904680160687232,31.394773101806642,31.393802070617674,31.602543926239015,31.605779774983723,-2.6162839795141597,-2.613271836373907,-3.2565329104574983,-3.2664376566390247,60726600.0,70828190.0,-14.262103831821765,32.635982575752266,31.602543926239015,0.5088291883477137,32.620202302934445,30.58488554954359,-0.005644756171340096,-4.806551272425985,0.0
2015-04-14,30.94233512878418,30.94233512878418,30.28212813862551,30.28212813862551,1756900.0,0.012067303148335373,0.4392796634591134,1.2067303148335373,-1.77791955849389,-0.9882662007122733,0.013495206534145088,2.133668927735551,1.011901339619392,-43.523719842841835,2570170.0,0.6835734601213149,0.013655817570341788,31.179233932495116,31.35205364227295,31.573416996002198,31.570504061381023,-0.7597967423569033,-1.3068315018966836,-1.9987759554118751,-1.9897336177323113,62483500.0,70590920.0,-11.485074850986502,38.877740836320484,31.573416996002198,0.5297522336197253,32.63292146324165,30.51391252876275,0.20218064825044588,-3.3656927046308494,1.0
2015-04-15,31.078258514404297,31.18505725181468,30.80640987638509,31.09767680335709,2714900.0,0.004392796634591134,0.15621127782459165,0.4392796634591134,1.2067303148335373,-1.77791955849389,0.013452650100075902,1.2183674167395617,54.52786157436393,1.011901339619392,2613530.0,1.0387866219251358,0.7335442424652919,31.031657791137697,31.38312187194824,31.541377449035643,31.54623177846273,0.15017155570692328,-0.971424572698249,-1.4682901385002949,-1.4834521832744783,65198400.0,70397010.0,-7.384702844623657,46.32515407750824,31.541377449035643,0.5397637694415448,32.620904987918735,30.461849910152555,0.2854992494631012,-2.319202533208799,0.717946711530179
2015-04-16,31.126806259155277,31.16563913361369,30.990880087570996,31.000589232100584,1901100.0,0.0015621127782459165,0.09357568113212977,0.15621127782459165,0.4392796634591134,1.2067303148335373,0.01337369933138286,0.5614422648687039,-29.975321374636266,54.52786157436393,2455620.0,0.7741833019766902,-0.4008809354259594,30.969520568847656,31.423899459838868,31.502541732788085,31.526166661580405,0.5078725386076366,-0.9454370902099185,-1.1927147873333024,-1.2667585206666154,67099500.0,70045190.0,-4.2054136765136905,45.475148317175695,31.502541732788085,0.5402782408558643,32.58309821449981,30.421985251076357,0.3261379761298552,-0.988266200712268,0.7777919064119452
2015-04-17,31.155933380126957,31.330694286633427,30.825829857132515,30.91321031038575,2594400.0,0.0009357568113212977,1.8697394904902298,0.09357568113212977,0.15621127782459165,0.4392796634591134,0.013110962506710141,1.6204439242476494,36.46836042291306,-29.975321374636266,2381600.0,1.0893516963385959,0.4781353061860051,30.97534599304199,31.339432144165038,31.4486572265625,31.503188959757487,0.5830036156029745,-0.5855203859277516,-0.9307991890613984,-1.102287073458242,69693900.0,69619350.0,0.10708229824035989,46.68193330689998,31.4486572265625,0.5167559215194335,32.48216906960137,30.415145383523633,0.358383893514544,0.09357568113211928,0.6538458716942448
