Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-02-03,7.810169696807861,7.849523300854855,7.6709185935246795,7.757193968952356,15390000,0.0076157235198797135,7.840592312812805,0.019641145622120975
2015-02-04,7.9312567710876465,7.967583393617364,7.753409185244435,7.789735807774154,16658000,0.01550376995384295,7.872945404052734,0.018899849429956803
2015-02-05,8.037208557128906,8.038722046039057,7.851792813444329,7.926715927547241,16585000,0.013358763825109365,7.9007577180862425,0.01827764591602564
2015-02-06,7.926715850830078,8.106077637138135,7.890389230377799,8.042506051346647,10682000,-0.01374764702364506,7.90435254573822,0.015067991023143174
2015-02-09,7.737517356872559,7.8972023715286825,7.705731919378973,7.866930423190957,20346000,-0.023868459210343307,7.8942872285842896,0.01580878285030281
2015-02-10,8.100781440734863,8.132566878158093,7.786708985033391,7.798061236287478,20398000,0.046948403099819735,7.908969140052795,0.01867103327246001
2015-02-11,8.168893814086914,8.196138787491376,8.047049621919134,8.08186204204128,17169000,0.008408123815011992,7.9292515277862545,0.018632598661805697
2015-02-12,8.30208969116211,8.327820449486145,8.20824614903638,8.233977629100572,21072000,0.016305252596808817,7.953128671646118,0.018849301638641767
2015-02-13,8.336143493652344,8.33992757628194,8.18024260931677,8.324791245763551,14614000,0.004101835050816849,7.986541390419006,0.018044193338773915
2015-02-17,8.390633583068848,8.426960202762848,8.255923691560337,8.339928458297683,15312000,0.006536606460529004,8.013218688964844,0.01741323790883622
2015-02-18,8.32479190826416,8.369443076410871,8.271059085431673,8.349009172932876,16681000,-0.007847044463668018,8.032630586624146,0.017513461996503703
2015-02-19,8.392905235290527,8.408040847577746,8.298305312839986,8.324793175647716,13196000,0.00818198554113403,8.053518223762513,0.017552351605229652
2015-02-20,8.480694770812988,8.488262216688566,8.359606254181294,8.433015892225812,19283000,0.010459969827053772,8.079476380348206,0.01760226536417922
2015-02-23,8.540480613708496,8.569239070060366,8.473125661589698,8.551832863870583,23854000,0.0070496397419308465,8.101688456535339,0.017336981645648356
2015-02-24,8.565455436706543,8.597240872742285,8.446638243409089,8.58967342731007,23213000,0.002924287768765632,8.12609522342682,0.017294533174835123
2015-02-25,8.52761459350586,8.619944637286471,8.499613243450309,8.573779976266207,38216000,-0.004417843683888645,8.155950880050659,0.01666674805675983
2015-02-26,9.781630516052246,9.830065766532995,9.31241506452127,9.32679429078493,89263000,0.14705354103378143,8.247712755203247,0.03609458912769799
2015-02-27,9.658271789550781,9.74000595586924,9.546265683049931,9.74000595586924,33825000,-0.012611264175131698,8.327517223358154,0.03646372410010014
2015-03-02,9.764225959777832,9.904233441414942,9.627244734522648,9.627244734522648,27893000,0.010970303231855771,8.426431012153625,0.03496808472837292
2015-03-03,9.703678131103516,9.75816804969326,9.654486505082678,9.705192341403144,18682000,-0.006200986020165167,8.524057960510254,0.03501288259462073
2015-03-04,9.792983055114746,9.829309677164835,9.412313515900244,9.663570727106459,36143000,0.009203203445606656,8.623198628425598,0.03500460954313574
2015-03-05,9.8815279006958,9.954937520121947,9.746060910387964,9.789954972294524,21688000,0.009041662288469698,8.720712184906006,0.034999569917295976
2015-03-06,9.67870807647705,9.87547611168194,9.649193232066425,9.838393099361845,22329000,-0.02052514816099127,8.802787160873413,0.03572220802929724
2015-03-09,9.620431900024414,9.731681625520578,9.60605267398423,9.671137743795592,17835000,-0.0060210697535417745,8.88747296333313,0.03549407436145492
2015-03-10,9.469072341918945,9.606052822306271,9.422907685521338,9.514479893043799,17688000,-0.015733135443231516,8.974050712585449,0.03512679146809984
2015-03-11,9.4342622756958,9.571243522300344,9.423667128877137,9.482697541898371,17742000,-0.003676185476907068,9.040724754333496,0.03418806695431436
2015-03-12,9.544754028320312,9.551565089865594,9.198896161148637,9.2995507605093,22305000,0.011711753330110097,9.109517765045165,0.0341973075069873
2015-03-13,9.459992408752441,9.592432446823006,9.37977171354367,9.51372524069513,18414000,-0.008880440430038772,9.167412900924683,0.03435136273296183
2015-03-16,9.828554153442383,9.872448224143074,9.588648449332691,9.601514189246046,23077000,0.03896004655869967,9.242033433914184,0.03506984735418549
2015-03-17,9.770281791687012,9.808121912437722,9.64919398267696,9.748334391738352,19006000,-0.005928884436675941,9.311015844345093,0.03522279582585739
2015-03-18,9.900832176208496,9.964591432578853,9.692098264826429,9.765724602900951,21250000,0.013361987638121464,9.38981785774231,0.035033453672217836
2015-03-19,10.02227783203125,10.091349573467099,9.868952609135091,9.905386468807583,24461000,0.012266206886587305,9.471286487579345,0.03503882713248032
2015-03-20,10.117156982421875,10.184710766823127,10.034422181910308,10.12778340415082,55522000,0.009466825005328694,9.55310959815979,0.0350380247700538
2015-03-23,10.204445838928223,10.344108004650705,10.162698767736714,10.24695152661662,23849000,0.008627804892027413,9.636307859420777,0.03503422814259049
2015-03-24,10.104256629943848,10.275038774860361,10.086039694090397,10.24467745639492,25819000,-0.009818192047447605,9.713247919082642,0.03527475663386897
2015-03-25,9.444659233093262,10.120199703096691,9.44238193437083,10.066308217849937,48853000,-0.06527916115034893,9.759100151062011,0.03891613162936152
2015-03-26,9.465909957885742,9.498548578025126,8.877659074038473,9.128140160929531,45058000,0.002250025571914671,9.743314123153686,0.0202436683689516
2015-03-27,9.731571197509766,9.791534495314792,9.476535537004652,9.487161962536453,24297000,0.028065050355006838,9.746979093551635,0.0210880339981907
2015-03-30,9.909183502197266,9.935749561366027,9.738400659154054,9.854532702875108,19523000,0.018251143734420827,9.754226970672608,0.021337967462189134
2015-03-31,9.638208389282227,9.829484741913733,9.619232839280969,9.815063063319277,16402000,-0.027345856785773837,9.750953483581544,0.022217031416041866
2015-04-01,9.535737037658691,9.63668877041193,9.382412535339556,9.613917969562813,21830000,-0.010631784195233251,9.73809118270874,0.022222589351457434
2015-04-02,9.489437103271484,9.632894539209005,9.45983513141127,9.572171914582755,14508000,-0.004855412245991952,9.718486642837524,0.0221060190410077
2015-04-06,9.550919532775879,9.619232669769916,9.298161215446264,9.364197054841616,14227000,0.0064790386231865504,9.712097215652467,0.021722627446115132
2015-04-07,9.537257194519043,9.652630629993407,9.518281643412752,9.602534422247091,16132000,-0.0014304736009921326,9.707938480377198,0.021684733066949343
2015-04-08,9.623786926269531,9.675401089390324,9.510690792619247,9.523594514367158,13607000,0.00907281097548851,9.715674209594727,0.021458174361364234
2015-04-09,9.656425476074219,9.711075553178297,9.537256790650783,9.551678469474373,13961000,0.0033914455977404057,9.726782369613648,0.021434717907849298
2015-04-10,9.62606143951416,9.713350104419408,9.5691340808312,9.682229457896542,11669000,-0.0031444385539236563,9.73084774017334,0.021315159634712498
2015-04-13,9.514483451843262,9.675398449855864,9.49550790659363,9.658700201674797,10483000,-0.011591239924241492,9.733572292327882,0.02138740735206921
2015-04-14,9.410496711730957,9.513725743535344,9.270834542705071,9.492472175317735,16047000,-0.010929310102710699,9.71266942024231,0.019492025483748822
2015-04-15,9.556232452392578,9.586593765253706,9.461353259217706,9.470461725463123,16893000,0.01548650885557934,9.701966953277587,0.0198489805325201
2015-04-16,9.512967109680176,9.575967030885028,9.472737991413796,9.493232220767961,15456000,-0.004527447707864174,9.682573699951172,0.01957288912295898
2015-04-17,9.248825073242188,9.433270267961376,9.179752590371825,9.38848727233926,26817000,-0.0277665247227864,9.643901062011718,0.020097586353472204
2015-04-20,9.338390350341797,9.398353637521414,9.275390425069077,9.298161229477845,13295000,0.00968396270773142,9.604962730407715,0.020105194132671395
2015-04-21,9.34370231628418,9.491713611011699,9.331557213272822,9.436304202553755,20616000,0.0005688310022495813,9.561925554275513,0.01992292659380209
2015-04-22,9.70804214477539,9.715632656404148,9.31713948234671,9.405187535175624,22580000,0.038993090335962544,9.54211483001709,0.02207264997211581
2015-04-23,9.417329788208008,9.522835414809096,9.301957077819395,9.50461920444206,28053000,-0.029945518594996723,9.540748357772827,0.017702754851006
2015-04-24,9.070446968078613,9.391518279679078,8.79491796885323,9.391518279679078,55059000,-0.03683451975566865,9.52097520828247,0.01950707165070974
2015-04-27,9.11978816986084,9.255655097138316,9.011245917033243,9.108402406259533,27320000,0.005439776226670245,9.490386056900025,0.01829304923271756
2015-04-28,8.914848327636719,9.184305595249844,8.695487983070786,9.13724531000205,31023000,-0.022471995884883356,9.440669298171997,0.01805844924103994
2015-04-29,8.882970809936523,8.920163296437915,8.709911376103896,8.806308539103194,20903000,-0.0035757779076703855,9.402907419204713,0.017284145382246676
2015-04-30,8.871582984924316,9.027944128686036,8.824523425201285,8.857161308463995,21339000,-0.0012819838380497828,9.369699716567993,0.01721964726336924
2015-05-01,9.320930480957031,9.368750103280442,8.947486310614078,8.950522224330559,25334000,0.05065020490664418,9.36127438545227,0.021033744406394002
2015-05-04,9.196452140808105,9.400632239949092,9.173681333238706,9.323210625568025,14207000,-0.013354711785828588,9.343551015853881,0.02114537696285684
2015-05-05,8.864753723144531,9.15925914332458,8.852609341374531,9.115994104640006,22090000,-0.03606808501636238,9.309925842285157,0.02249914093889992
2015-05-06,8.863993644714355,8.984679549699855,8.758487309599513,8.944451155994942,14475000,-8.574162959440468e-05,9.271936178207397,0.02232422236215862
2015-05-07,9.296643257141113,9.384691284280525,9.108402822122223,9.108402822122223,23542000,0.04880978368985511,9.253947067260743,0.02522339248044907
2015-05-08,9.361159324645996,9.482604556244675,9.315617000861153,9.351291519546498,14846000,0.006939716381536565,9.240701961517335,0.025291534540269642
2015-05-11,9.321693420410156,9.401391615269336,9.305753781438321,9.379380146520218,12418000,-0.004215920578547805,9.23106245994568,0.025183947704954707
2015-05-12,9.332317352294922,9.38013625643065,9.207076848222217,9.261726920967222,10264000,0.0011396997740242831,9.227153491973876,0.025070891095244525
2015-05-13,9.345982551574707,9.475777690381857,9.2837419507055,9.383934384646032,11857000,0.0014642878894837175,9.216640996932984,0.024806126566397416
2015-05-14,9.635170936584473,9.767242596614965,9.384689952433291,9.422641046376238,23279000,0.03094253422943094,9.222751188278199,0.02577624335495364
2015-05-15,9.70576286315918,9.829485426715562,9.607088403762344,9.699691034193764,22627000,0.00732648409035197,9.245598077774048,0.02489791297201169
2015-05-18,9.881098747253418,9.897797723221997,9.66097904092211,9.711834585448203,17984000,0.018065131671388013,9.27273349761963,0.025091318114221266
2015-05-19,9.827207565307617,10.007858220214828,9.810509312739521,9.932713912045866,16053000,-0.005453966539984312,9.296908760070801,0.025159663619082052
2015-05-20,9.799881935119629,9.94865257982574,9.72397829382461,9.862881856052587,18721000,-0.0027806098534495227,9.301500749588012,0.023690028594633483
2015-05-21,9.836316108703613,9.869714061841574,9.703485808282792,9.830244280039146,21309000,0.0037178176048648925,9.322450065612793,0.02256457870355177
2015-05-22,10.067819595336914,10.158144905620846,9.853772475981097,9.853772475981097,22856000,0.023535588331535573,9.372318696975707,0.021022463637991252
2015-05-26,9.966114044189453,10.211281930861462,9.916017824150412,10.198378205484818,26781000,-0.010102043464760513,9.41463499069214,0.021307675285646185
2015-05-27,10.7395658493042,10.992324160977596,9.990399380604106,10.026073905411653,114248000,0.07760816319031516,9.505870866775513,0.025864837716184783
2015-05-28,10.807117462158203,11.041658793833571,10.322854507252995,11.006743616548828,249123000,0.006289976131426345,9.602078199386597,0.02569254640123474
2015-05-29,11.239011764526367,11.327818420879805,10.938434498258216,10.939193114984727,118244000,0.03996387601786222,9.720449638366699,0.02637237813476774
2015-06-01,11.128952026367188,11.423457476368421,11.017374557476618,11.251915985368361,83579000,-0.009792652633976329,9.810850715637207,0.025172568905524037
2015-06-02,10.942229270935059,11.132746298299738,10.864807659861054,11.113011406216987,41264000,-0.016778107677141385,9.898139572143554,0.02534504000716667
2015-06-03,10.858734130859375,11.081890476608757,10.8397585810463,11.081890476608757,30450000,-0.007630542004586238,9.997838592529297,0.023405535033357187
2015-06-04,10.71755313873291,10.887576628621613,10.662903067351541,10.81546824205453,28017000,-0.013001606856294923,10.090516567230225,0.02388475641579675
2015-06-05,10.91565990447998,10.933118218484818,10.57409499080518,10.700094823666035,38593000,0.01848432782956011,10.171467399597168,0.022179847695502183
2015-06-08,10.522481918334961,10.91262511219812,10.43898848939343,10.897444817786383,54422000,-0.036019625893955576,10.229533529281616,0.024296282188402005
2015-06-09,10.642411231994629,10.681881018375643,10.361568855300913,10.54677340459743,44071000,0.011397435946237877,10.29556941986084,0.024196717911517313
2015-06-10,10.843551635742188,10.928563008211519,10.614323508018558,10.62115467561046,42617000,0.018899890199963743,10.371131134033202,0.024299143371165
2015-06-11,10.777518272399902,10.873915428800755,10.70389192113314,10.791939951221357,31517000,-0.006089643463736416,10.442707920074463,0.024461086024636414
2015-06-12,10.66214370727539,10.73880596470355,10.617360718416869,10.724384287416699,19145000,-0.010705114313744546,10.494056558609008,0.024124450848831185
2015-06-15,10.863287925720215,10.931601058207516,10.551324958501235,10.56271072187271,34565000,0.01886526987134607,10.55193281173706,0.02431153890621037
2015-06-16,10.777518272399902,10.891373021941197,10.73121659774571,10.831409732851563,20998000,-0.007895367765889949,10.596753787994384,0.024322202677339873
2015-06-17,10.709010124206543,10.846783113355805,10.615385149099446,10.770665046755457,25429000,-0.006356579173593335,10.640843915939332,0.024342718869099403
2015-06-18,10.884841918945312,10.941930104743449,10.712054390481583,10.712054390481583,25298000,0.016419052059846395,10.695091915130615,0.02441561669647343
2015-06-19,10.876473426818848,10.954113772280381,10.77828167356561,10.88560762780938,26881000,-0.0007688207315073026,10.747099781036377,0.02445382689524892
2015-06-22,10.906155586242676,11.047734558520348,10.808724630254444,10.973139459224049,22846000,0.002729024221273635,10.789016580581665,0.024077620060049328
2015-06-23,10.78132438659668,10.957917942058618,10.721953178827038,10.957917942058618,21497000,-0.011445939740990063,10.829777097702026,0.02412169203368023
2015-06-24,10.654204368591309,10.825469646266209,10.643547926950705,10.813290959522039,22402000,-0.011790760897928854,10.825509023666381,0.017051236831019223
2015-06-25,10.597881317138672,10.736415106138953,10.567434226842932,10.666386725867165,17538000,-0.00528646246158726,10.815047216415405,0.017013587943730864
2015-06-26,10.287318229675293,10.583416347455419,10.25687114670794,10.568953928602246,71798000,-0.02930426168871536,10.767462539672852,0.015226568209821252
2015-06-29,10.048306465148926,10.291883084368251,9.974472139117061,10.112245109919323,40473000,-0.02323363185527816,10.713430261611938,0.015768564091576443
2015-06-30,10.118337631225586,10.228708045301916,10.056681973815689,10.184560024854541,28695000,0.006969449659955496,10.672235679626464,0.015727098780033772
2015-07-01,10.313960075378418,10.481419406652764,10.224141065303133,10.230991532426273,43059000,0.0193334568663861,10.644996976852417,0.01651631632899393
2015-07-02,10.476851463317871,10.485224175426424,10.302541672928214,10.321571553969115,32797000,0.015793292464676867,10.632961893081665,0.01679980143289427
2015-07-06,10.215005874633789,10.474567195860544,10.18988701367908,10.364196795139891,30188000,-0.024992774747343738,10.597929191589355,0.016958017425528955
2015-07-07,10.111486434936523,10.234035529344103,9.603019484168282,10.195977219181797,59268000,-0.010134055816289678,10.577379417419433,0.015217756786016891
2015-07-08,9.746885299682617,9.997312515794507,9.656304779440465,9.902926744054858,51371000,-0.03605811446219831,10.532603120803833,0.016669054946151996
2015-07-09,9.490365982055664,9.998832240924761,9.417292395604138,9.90901322917458,73469000,-0.026318081083328893,10.464943838119506,0.016428320308155626
2015-07-10,9.883131980895996,9.957727074567604,9.628898167338786,9.637271604527399,50948000,0.04138575894575314,10.420224523544311,0.019613862465727636
2015-07-13,9.832895278930664,10.00035387721219,9.778090092430146,10.00035387721219,25304000,-0.005083075088184508,10.378762102127075,0.019555015122358677
2015-07-14,10.070383071899414,10.084084732610632,9.781896874111567,9.845836263627058,26289000,0.024152376917673912,10.339116859436036,0.01991087633448744
2015-07-15,10.026232719421387,10.160961208607022,9.957726609541828,10.022426743770787,23100000,-0.004384178055870103,10.30155258178711,0.01988642099786714
2015-07-16,10.253066062927246,10.258394284762357,9.96305690095151,10.171619764091293,33977000,0.022623985484245823,10.278755378723144,0.020700270376680936
2015-07-17,10.173904418945312,10.275902128728621,10.04450411184361,10.272857637665194,29000000,-0.007720777716254457,10.243208503723144,0.02027094807654583
2015-07-20,10.248497009277344,10.323092829300238,10.180752381334871,10.241646543112592,23563000,0.007331756546987922,10.21180968284607,0.020402094653860992
2015-07-21,10.238601684570312,10.380941401500808,10.210437609472168,10.283511181709901,31532000,-0.0009655391125229507,10.178431987762451,0.02036636285663469
2015-07-22,9.864103317260742,9.895311887349417,9.543647807732333,9.67000360750706,61346000,-0.03657710094083877,10.132570934295654,0.02165238230929821
2015-07-23,10.045265197753906,10.275902462318228,9.93337252542413,9.985132504761939,30608000,0.018365772809390224,10.102123975753784,0.022141401348859717
2015-07-24,9.779611587524414,10.188364546258459,9.768955145286078,10.162484200299252,36311000,-0.026445654246031403,10.061210489273071,0.022767885859599952
2015-07-27,9.488080978393555,9.705016525764126,9.446215968930572,9.69359859793358,34893000,-0.029810039644392106,10.021248626708985,0.022798009225479303
2015-07-28,9.775044441223145,9.861057461067999,9.402067526722005,9.55886966333053,27869000,0.030244626229800176,10.007585525512695,0.023521954441328465
2015-07-29,9.787225723266602,9.828329256202672,9.548977239015505,9.771241056342344,33407000,0.0012461612953988954,9.991029930114745,0.023453144523994225
2015-07-30,9.716434478759766,9.803208262383322,9.520050329876728,9.571049536553096,39169000,-0.007233024608653715,9.961153650283814,0.022964247267558212
2015-07-31,9.52538013458252,9.76895682876646,9.511679199605206,9.76895682876646,30593000,-0.019663009573614,9.913580083847046,0.02282727933651669
2015-08-03,9.575617790222168,9.704256603810942,9.456873934948314,9.622811028426963,27273000,0.005274084071170693,9.881610679626466,0.022396533585100336
2015-08-04,9.398262023925781,9.556587139542769,9.039747508943012,9.556587139542769,47467000,-0.018521600400288274,9.845949459075928,0.022614843612762746
2015-08-05,9.49569320678711,9.567243814411045,9.210251535952816,9.362486948547964,34158000,0.010366936207278687,9.833389854431152,0.02143917518269618
2015-08-06,9.383039474487305,9.545170589469183,9.179805555382227,9.517767994137923,46052000,-0.011863665963774417,9.828023529052734,0.02077725911867435
2015-08-07,9.328234672546387,9.437082838352463,9.196550648498496,9.21177455399304,30527000,-0.005840836766160207,9.800278663635254,0.018321182949633016
2015-08-10,9.688272476196289,9.697406675256925,9.362488704725063,9.399786260771748,28907000,0.0385965636895389,9.793047523498535,0.02049926437152711
2015-08-11,9.454590797424316,9.608349211124338,9.356399064208947,9.563439701217177,26744000,-0.024120056423487246,9.76225790977478,0.02027944166491131
2015-08-12,9.570289611816406,9.642601714892503,9.181327952483565,9.255162301006138,27205000,0.01223731591044741,9.739460754394532,0.020556471924979038
2015-08-13,9.4530668258667,9.653256958456554,9.439365892636467,9.56191570978499,14571000,-0.012248614274428249,9.699460792541505,0.01981236044795018
2015-08-14,9.2833251953125,9.476664149809046,9.22319178471174,9.43860511187492,26496000,-0.017956249932533086,9.654931831359864,0.020047933558724668
2015-08-17,9.554306030273438,9.554306030273438,9.195029931154586,9.234611220919065,21293000,0.02919006167076499,9.620222282409667,0.021278020190590875
2015-08-18,9.304641723632812,9.573337373506197,9.269627888653757,9.573337373506197,19502000,-0.026131077008580972,9.573524284362794,0.021869429242233267
2015-08-19,9.244504928588867,9.345741136812988,9.080851581916859,9.25439988595516,30891000,-0.006463096251326239,9.5425443649292,0.020544452207738827
2015-08-20,8.755826950073242,9.182847524931455,8.755826950073242,9.1402217611747,41756000,-0.052861454700984134,9.478072452545167,0.022699287435997823
2015-08-21,8.483327865600586,8.790843219691176,8.474193667112017,8.582280351714461,56472000,-0.031122027197028723,9.413258266448974,0.02293730645857387
2015-08-24,8.368391036987305,8.754308249334366,7.61177979440573,7.694748350962584,69040000,-0.013548554344969266,9.357273769378661,0.022360966873503717
2015-08-25,8.259539604187012,8.753544089706383,8.235942989500295,8.68732170702594,43921000,-0.013007450574331725,9.281498527526855,0.020698757174480584
2015-08-26,8.844887733459473,8.885991267457403,8.462776511102831,8.57086393150132,59354000,0.07086934106783982,9.234381628036498,0.027201386782514915
2015-08-27,9.610631942749023,9.666958651268716,9.16305913576616,9.172193333942609,91882000,0.08657477995936613,9.229091501235962,0.03398413163810359
2015-08-28,9.714151382446289,9.721763334850179,9.49112611323931,9.555065497149958,36322000,0.010771345767264462,9.23853006362915,0.03373839332766523
2015-08-31,9.588556289672852,9.746119916825107,9.514721954389582,9.639554769606299,30087000,-0.012929085396012119,9.239176988601685,0.03387674862079203
2015-09-01,9.086179733276367,9.516244876818924,8.989510261679142,9.249833078685322,49749000,-0.05239334694604214,9.223572874069214,0.03568157209300767
2015-09-02,9.441654205322266,9.443937211358056,9.146316704638805,9.297791432928278,36700000,0.039122544620600275,9.220870923995971,0.03673159254208148
2015-09-03,9.421099662780762,9.659348159298837,9.378473882121352,9.545171753699448,29954000,-0.00217700649637409,9.222773933410645,0.036625866737514945
2015-09-04,9.221671104431152,9.424144291432011,9.183612060037692,9.228521572720478,24923000,-0.021168288786655887,9.217445755004883,0.03693183601295047
2015-09-08,9.83137321472168,9.844312663016556,9.501022022074897,9.545170040417085,35477000,0.06611622810941031,9.224600791931152,0.03890314799666217
2015-09-09,9.679898262023926,10.031562330628738,9.613675873538735,9.90901251098896,31502000,-0.01540730367868981,9.235866165161132,0.038649846496028976
2015-09-10,9.797882080078125,9.83137438507096,9.499500181667596,9.7841811445275,36224000,0.012188539059038606,9.247245788574219,0.03864915963634298
2015-09-11,9.977518081665039,9.988174524011528,9.662390820967843,9.755254311677454,39606000,0.018334166518717776,9.273468351364135,0.03866611632364314
2015-09-14,9.98589038848877,10.179229299954466,9.940980893423337,10.085604334285698,34643000,0.000839117178761617,9.30859661102295,0.03834682723155684
2015-09-15,10.228707313537598,10.272094571135755,9.971429710375032,10.057442739964753,30804000,0.024316001438262846,9.342316675186158,0.03819577684680888
2015-09-16,10.040108680725098,10.223363966649254,9.94619014643623,10.223363966649254,27317000,-0.0184381688742713,9.37909002304077,0.03791304521774843
2015-09-17,9.972912788391113,10.159985946350677,9.94160710202228,10.041633688905163,19918000,-0.006692745514098486,9.415510416030884,0.037916568784687875
2015-09-18,9.742316246032715,9.88739386302167,9.666723401872668,9.814855054527193,44021000,-0.023122286061382447,9.464834880828857,0.03608900910230545
2015-09-21,9.717118263244629,9.878993798454273,9.637707513414751,9.80187393938261,16515000,-0.0025864468111828076,9.52652440071106,0.03509639189794823
2015-09-22,9.521649360656738,9.608695228690763,9.445292620648944,9.54379221814169,22483000,-0.02011593327285721,9.584187316894532,0.03533246867284603
2015-09-23,9.585787773132324,9.758353206054155,9.45369087049262,9.530811477909563,21879000,0.006736061164004159,9.650499725341797,0.03501684169044994
2015-09-24,9.475833892822266,9.571279440861478,9.120776337605719,9.475833892822266,44995000,-0.011470510605111062,9.682047033309937,0.031947205697546444
2015-09-25,9.677416801452637,9.844637330587032,9.559828375126758,9.617858714997551,35087000,0.021273368751542288,9.685386276245117,0.025801474733352515
2015-09-28,9.227676391601562,9.786605836020572,9.224622355177091,9.617857580212043,39887000,-0.04647318794655675,9.661062526702882,0.027724239503517233
2015-09-29,9.137575149536133,9.352136850065728,9.014641089311777,9.308613557077596,47991000,-0.009764239472835667,9.638513469696045,0.027668768807181773
2015-09-30,9.545318603515625,9.562116530496253,9.239129270288307,9.299450489175697,43955000,0.044622719628214735,9.661470413208008,0.026869869697430753
2015-10-01,9.32617473602295,9.536918513136138,9.124593795148742,9.400240570842897,45674000,-0.022958255936262106,9.655696439743043,0.026026394129184057
2015-10-02,9.417040824890137,9.419331716386939,9.026095748990592,9.162009841270388,35207000,0.009743125283318,9.65549349784851,0.026117412613493343
2015-10-05,9.255926132202148,9.534627651685275,9.23607344317077,9.465142875979625,39085000,-0.017108845090927804,9.65720624923706,0.025957083490449392
2015-10-06,8.94210147857666,9.239891076992333,8.51603218603147,9.220802261572938,115846000,-0.03390526773260061,9.61274266242981,0.021980811804810388
2015-10-07,9.058930397033691,9.12765132555658,8.843604772449178,9.059693542173054,37284000,0.013065040554161467,9.581694269180298,0.02215847837109776
2015-10-08,8.91003131866455,9.007003871385338,8.688597706944062,8.973407293616646,41409000,-0.016436717343351837,9.537301731109618,0.02204481548777485
2015-10-09,8.92682933807373,9.01616606690009,8.822220975223535,8.900104706723607,34479000,0.0018852929701820287,9.484767293930053,0.02144652249551447
2015-10-12,8.985624313354492,9.008531766394825,8.839020400492968,8.978752368719055,24184000,0.006586322316031623,9.43475399017334,0.02157166484587798
2015-10-13,8.660346984863281,8.908505256451818,8.644312203195026,8.883307638374314,32475000,-0.03619974719038521,9.356335973739624,0.02148092746924552
2015-10-14,8.968827247619629,8.991733974663072,8.580936264966475,8.628277465289084,33530000,0.035619850254904994,9.30277190208435,0.023420808692592818
2015-10-15,9.305562019348145,9.314724858658014,8.986391846598236,9.010062454132735,49316000,0.037545017027492245,9.269404363632201,0.025302194219448817
2015-10-16,9.244473457336426,9.313957507281565,9.155135989473614,9.307848707292152,19866000,-0.0065647364323297985,9.244512224197388,0.024881812458468516
2015-10-19,9.08336353302002,9.25898375269132,8.961957198628284,9.23913105753515,18593000,-0.017427701540810747,9.212824487686158,0.0251102692435308
2015-10-20,9.154374122619629,9.168118014274969,8.979517799643745,9.045947822964187,21920000,0.007817653597312235,9.194460725784301,0.024887965187266874
2015-10-21,9.20095157623291,9.367408209248158,9.171172172993215,9.297160275487792,28197000,0.005087999789979314,9.17521891593933,0.024861379763840983
2015-10-22,9.570515632629395,9.59189534069991,9.255163482205898,9.286469171226999,34344000,0.04016585168767861,9.179953002929688,0.026430778357704653
