Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-02-17,95.45001220703125,95.7525280516896,94.9458074757659,95.55085315328432,4759300,-0.00047999365973749875,89.5613956451416,0.020151248967568494
2015-02-18,95.211669921875,95.6425345552804,94.78997455563398,94.78997455563398,3760200,-0.0024970377650584963,89.97942504882812,0.02010512187628608
2015-02-19,95.23917388916016,95.41335500055457,94.92748873624572,95.34001484900936,5094100,0.00028887180854741956,90.42495689392089,0.019975735843027097
2015-02-20,95.84420776367188,95.97254951591084,94.17575799046435,95.21166127470771,5197000,0.006352783731785161,90.85582008361817,0.01993966280179262
2015-02-23,96.2475814819336,96.46760194797258,95.74338365065744,96.0367372779406,5587100,0.004208639496048994,91.32656173706054,0.019817701729178308
2015-02-24,95.95423126220703,96.30259351542217,95.6608776245062,95.83505875111378,4098800,-0.0030478710759254124,91.77117691040038,0.01989913885854284
2015-02-25,96.77928924560547,97.15515230444554,95.95422996506831,95.9633992332138,6547200,0.008598453372461012,92.30288162231446,0.019567515419482335
2015-02-26,95.85337829589844,96.9076202036525,95.46835300600266,96.7151075587046,5049000,-0.009567242711994495,92.84787826538086,0.019361912739473092
2015-02-27,95.4133529663086,96.38508547420862,95.30334274133624,95.95422083569396,4161600,-0.004590608462765822,93.34566307067871,0.01951270518511158
2015-03-02,97.0726318359375,97.15514125165575,95.66086544853863,95.66086544853863,5635500,0.017390426161994377,94.03000297546387,0.01833538437995784
2015-03-03,97.49433898925781,97.76019181456367,96.44926622445682,96.97180260685731,4671900,0.004344243535428616,94.69096603393555,0.018337549406741722
2015-03-04,96.77928924560547,97.17348384663421,96.05507093236186,97.04514206900647,4972300,-0.007334269364410284,95.2167121887207,0.018208950400863125
2015-03-05,96.28424072265625,96.99928967154763,96.13756742257408,96.75177541773961,3954700,-0.005115232058512942,95.3885986328125,0.007733171287576278
2015-03-06,95.17500305175781,96.25674580822383,94.87248017206181,95.95422292852783,5704200,-0.011520448856148335,95.44268646240235,0.007778936392246109
2015-03-09,96.49510192871094,96.64177524404136,95.1750071202266,95.285017352301,4868900,0.01387022678880534,95.59119720458985,0.008149568756202728
2015-03-10,94.50576782226562,95.6608505031483,94.50576782226562,95.58751036599057,6472600,-0.020615907612751228,95.65353431701661,0.00951387397709376
2015-03-11,94.32243347167969,95.34000524099143,94.30410193269168,94.89080909772353,4831900,-0.0019399276341601768,95.69799537658692,0.009527516142349791
2015-03-12,98.24605560302734,98.39273591424191,95.16583900854334,95.20250908634699,10730400,0.04159797395945808,95.94092903137206,0.01322432217351024
2015-03-13,97.57684326171875,98.34689389233472,96.73344548338915,98.34689389233472,8024200,-0.006811595001967374,96.07202262878418,0.01294374767496478
2015-03-16,98.42939758300781,98.75942126094375,97.21931309527655,97.9435243391954,6407300,0.008737260735135255,96.21870002746581,0.01301403251804991
2015-03-17,98.05353546142578,98.28271818464174,97.3109856763186,98.09020553643253,4489400,-0.003818596179714029,96.34887619018555,0.013063346637650472
2015-03-18,98.97945404052734,99.39198022144188,96.92597841673211,97.99855208239228,5520600,0.009442990247565453,96.53726539611816,0.013147165124483988
2015-03-19,98.42939758300781,99.44696942429337,98.21854640217589,98.86025522366155,4885600,-0.005557279163151518,96.69677658081055,0.013252331610136784
2015-03-20,99.401123046875,99.86865772320935,98.54856310490112,98.85108595394694,8710100,0.009872309368222032,96.8746223449707,0.01334000874794429
2015-03-23,99.20861053466797,99.78614843382941,99.04359870717883,99.55696572865567,5667000,-0.0019367237140394122,97.02267379760742,0.013354974248818706
2015-03-24,98.19105529785156,99.0527846525176,98.16355448765623,98.75026175216433,4493500,-0.010256722993422285,97.13451499938965,0.01358236258326578
2015-03-25,96.2567367553711,98.51189374863337,96.2567367553711,98.50272448202263,6964700,-0.019699539195427995,97.10838737487794,0.014233724495487638
2015-03-26,96.47676086425781,97.0084664808612,95.43168816630049,95.77088112739615,5915800,0.0022858047790035307,97.13955650329589,0.014067892175191266
2015-03-27,96.69677734375,97.58600043190481,96.14673321453044,96.44008681953345,5330400,0.0022805127112606183,97.20372772216797,0.014022986999515326
2015-03-30,97.28347778320312,98.04435905334608,97.21930690514044,97.22846917764858,3831900,0.006067424950135125,97.21427001953126,0.013536391202313354
2015-03-31,96.15589141845703,97.466816719944,96.15589141845703,96.80676943610429,5701600,-0.011590728358405578,97.14734764099121,0.013746622380629637
2015-04-01,96.66011047363281,97.17347755088338,95.56919844037351,96.65094120608138,6117200,0.005243766634968727,97.14138870239258,0.013710090790903143
2015-04-02,97.17345428466797,97.39346769451161,96.1283818452854,96.70591966891254,3651600,0.005310813411238513,97.18584938049317,0.01370249848936935
2015-04-06,96.83429718017578,97.69602659538012,96.29342922406431,96.54094352731302,4153500,-0.003490223816667415,97.26881408691406,0.013445494458584608
2015-04-07,96.65093231201172,97.54933160862903,96.62343150598997,96.99012523918277,4694600,-0.0018935942481503876,97.2766056060791,0.013105967112972874
2015-04-08,97.50350952148438,97.8060324294545,96.40343512135978,96.46760601146534,4277400,0.008821200055477263,97.42649269104004,0.012276484816955665
2015-04-09,97.87934875488281,98.09019992558535,97.06345886643174,97.64100377212496,3924400,0.0038546226206925827,97.60433845520019,0.012256077963093965
2015-04-10,98.04436492919922,98.18187596017499,97.54933640824896,97.84269001041653,3251500,0.0016859141015501677,97.5942539215088,0.007948254454833627
2015-04-13,97.64100646972656,98.91526181359545,97.60433639580425,98.15437351643591,4201500,-0.004114040207858327,97.59746208190919,0.007850161504379633
2015-04-14,97.77850341796875,98.36521052803486,97.27429871677109,97.54932073453352,5389300,0.0014081885594330323,97.56491737365722,0.007590665242060839
2015-04-15,98.07188415527344,98.4844103021552,97.96187391885718,98.01687554001411,4307300,0.003000462545950322,97.5658348083496,0.0075776351871828405
2015-04-16,99.09861755371094,99.28196794619922,97.99854317519056,98.22772592022416,6379100,0.010469192136779215,97.5717929840088,0.007647828615652498
2015-04-17,97.80601501464844,98.82358680092652,97.21013857313677,98.82358680092652,9663500,-0.01304359809421074,97.54062385559082,0.008108036395248734
2015-04-20,99.20861053466797,99.4652940454064,98.38355139722226,98.85108607412502,8094200,0.014340585492716995,97.53099822998047,0.008456746060282204
2015-04-21,98.71357727050781,99.91449243449306,98.62190558519848,99.85949082212771,4579400,-0.004989821563796348,97.50624656677246,0.00851967443565228
2015-04-22,98.9519271850586,99.23611150182444,98.06269716848028,99.02526033531676,4060500,0.0024145606019081445,97.5442901611328,0.008198764050974302
2015-04-23,99.92366790771484,100.74872711494751,98.64941251869506,98.9702669342573,5983800,0.009820331450835829,97.72763671875,0.006948259098166651
2015-04-24,100.40951538085938,101.28041376772333,100.0978302909357,100.40951538085938,6355600,0.004862186139856561,97.92427444458008,0.006979715581621667
2015-04-27,100.98706817626953,102.3621643747867,100.90455876742601,102.21548408977642,8479100,0.005751972741024236,98.13878898620605,0.007029446765968337
2015-04-28,100.76704406738281,101.89462598637681,99.82281249795324,101.52793228134864,7324500,-0.002178735484256955,98.31296730041504,0.007032283956142907
2015-04-29,100.66619873046875,101.18873496424715,100.16200102789685,100.52869471692212,6024700,-0.0010007769687738755,98.53848266601562,0.00633647906053324
2015-04-30,99.66697692871094,101.01457236748928,98.71357602648612,100.54703768597204,7770300,-0.009926090528492137,98.68882598876954,0.00685407222968901
2015-05-01,101.31710052490234,101.4546115648768,100.17118684861856,100.79456416828101,6205100,0.016556372502114725,98.89600830078125,0.007599155728399726
2015-05-04,101.78462982177734,102.24299526778668,101.2987635680637,102.19716291964674,7566200,0.004614515165286326,99.14352493286133,0.007499829519610849
2015-05-05,101.58294677734375,103.86561170885075,101.35376405688653,103.83810390735057,14619300,-0.001981468565408484,99.39012565612794,0.007502578161316473
2015-05-06,100.58370971679688,102.63718485705348,100.12534429300112,102.27049111919662,8975300,-0.009836661489423748,99.54413566589355,0.007830429306783319
2015-05-07,100.16201782226562,100.63871480205695,99.66698230819296,100.47370296403273,8291200,-0.00419244722349732,99.6582691192627,0.007913988240648052
2015-05-08,100.94122314453125,101.48209092826892,100.44618770169816,101.07873415544609,6260600,0.007779449128593852,99.8031120300293,0.00805048627776099
2015-05-11,99.55697631835938,100.96874277168895,99.45613535782856,100.96874277168895,6728500,-0.013713394617676289,99.89891052246094,0.008664758720784269
2015-05-12,100.14368438720703,100.5287166916034,98.70441711330467,99.55697715415779,6345000,0.0058931889109559155,100.01716957092285,0.00873343337220683
2015-05-13,100.09783172607422,100.72120890895954,99.72196876555344,100.56535936766284,4141400,-0.00045786872545572344,100.11846694946288,0.008730811872724254
2015-05-14,100.77621459960938,100.84038547423805,99.93282396331811,100.55620117146835,4662000,0.006777198485094171,100.20234680175781,0.008558712183833765
2015-05-15,101.11543273925781,101.47295727199825,100.54705699777436,100.9320823416329,5852200,0.003366053597033458,100.36781768798828,0.007916707538733024
2015-05-18,101.14292907714844,101.5187851359772,100.84957544802518,101.27127085275848,4868900,0.00027193018064353147,100.4645336151123,0.007337817156388962
2015-05-19,101.353759765625,101.74795430788551,101.27125734692227,101.47293925144177,4549600,0.0020844827255868115,100.59654273986817,0.007203593463780545
2015-05-20,101.02372741699219,101.58293374268109,100.85871559967251,101.55543293881126,4393500,-0.003256241795035475,100.70013275146485,0.00727058132797287
2015-05-21,101.19792175292969,101.42710447399242,100.74872557799519,100.8770673422622,4880600,0.0017242913164199347,100.76384544372559,0.006976704883569522
2015-05-22,101.0787353515625,101.66544247724809,100.95039360495007,101.11540542118043,4267700,-0.0011777554252366818,100.79730644226075,0.00691554795576346
2015-05-26,100.3270263671875,101.61961322753183,99.70364911001326,100.99623597035757,5970800,-0.007436865743922105,100.76430435180664,0.00700209454234704
2015-05-27,101.17959594726562,101.39960941360722,100.19869412528605,100.3912067825977,3984200,0.008497905409433848,100.78493194580078,0.007254139149734637
2015-05-28,101.3262710571289,101.33544032500217,100.47371099157044,100.94124573567724,3392000,0.0014496510733224,100.81793556213378,0.0072529636185533495
2015-05-29,101.17959594726562,101.31709999241538,100.29953508779721,101.14292587052502,5264900,-0.0014475526271028327,100.89356651306153,0.006857620780078963
2015-06-01,101.720458984375,102.46300876912811,101.34460295541291,102.19716296513381,6778900,0.005345574194536962,100.91373443603516,0.0058897019632600045
2015-06-02,101.52794647216797,101.98631191899491,100.85872984239589,101.68378904550472,4425900,-0.0018925643290362837,100.9009002685547,0.00581311935938359
2015-06-03,101.91295623779297,102.50883262667917,101.29874831123209,101.52793099971903,4510300,0.0037921555493152237,100.91740074157715,0.0058584812602090475
2015-06-04,101.11543273925781,101.98632439714298,100.83124137146483,101.71130229775686,5748200,-0.00782553590805768,100.9439868927002,0.005692437478075756
2015-06-05,101.11543273925781,101.5462904369457,100.6570672363493,101.11543273925781,4323500,0.0,100.99165763854981,0.005595475244061012
2015-06-08,100.18950653076172,101.06039796321473,100.11616639069601,100.86788534111777,6068100,-0.00915712056421436,100.95407180786133,0.005714350147331655
2015-06-09,99.48362731933594,100.29952419855613,98.68607596764731,100.24451559236637,7711800,-0.007045440544305448,100.95040435791016,0.005050044374115158
2015-06-10,100.84040069580078,101.06958342465488,99.6761555106268,99.83199808766314,5128700,0.013638157484042068,100.98524017333985,0.005772938010775287
2015-06-11,101.40878295898438,101.72046813327411,100.84957650478005,100.84957650478005,5036300,0.005636453834591437,101.05078773498535,0.005887067544433923
2015-06-12,100.7945556640625,101.3262612435817,100.41869964688613,101.14291786848612,4009900,-0.006056943757724698,101.05170478820801,0.0058854905698783044
2015-06-15,101.0053939819336,101.21624513114305,99.85948054820959,100.17116564501426,5742200,0.0020917629576522323,101.0462028503418,0.005854238320871628
2015-06-16,101.81212615966797,102.02297733298009,100.74872200854534,101.16124809420212,3848300,0.007987020751373697,101.07966270446778,0.0061237312794024945
2015-06-17,102.2063217163086,102.61885480014585,101.64711533167024,101.94046892737386,4732300,0.0038717937784977785,101.12229080200196,0.006163326033309576
2015-06-18,103.79227447509766,104.094797353183,102.288836346197,102.51801907309164,6929900,0.015517168920246904,101.26071815490722,0.006950565804727663
2015-06-19,103.24223327636719,104.03062238546289,103.0405513655611,103.43474592010895,9587700,-0.005299442579056679,101.3629337310791,0.007107686761333592
2015-06-22,104.0764389038086,104.93816803015726,103.83808695509718,103.95726642650311,5906200,0.008080081193210242,101.5128189086914,0.007256620901915681
2015-06-23,104.88319396972656,104.98402794217442,104.25064736029432,104.44316002531669,6003100,0.007751562932159839,101.74062728881836,0.007065773081042209
2015-06-24,104.29645538330078,105.02067352226726,104.2414537758681,104.78232856065853,5636200,-0.005594209751041079,101.89647026062012,0.007112079109007724
2015-06-25,104.91983032226562,105.68071851451965,104.86482871601609,105.07567986347343,6213500,0.005976952300764893,102.07614822387696,0.007180697817838782
2015-06-26,105.41487884521484,105.58905994542552,104.88318026590566,105.39654730555647,9509600,0.004718350395999105,102.28791236877441,0.007167704559953311
2015-06-29,103.63641357421875,105.59821681001912,103.59057423930452,104.65398526123023,7618200,-0.016871102926632298,102.3837100982666,0.0082710732207539
2015-06-30,104.63566589355469,105.29571327024388,104.09479801182992,104.44315324103731,6946700,0.009641903698455634,102.53909606933594,0.0084612153785771
2015-07-01,106.15707397460938,106.26772402889561,105.4286436121466,105.99110241057002,5435400,0.014540052553422944,102.75130195617676,0.00893940675990371
2015-07-02,106.00952911376953,106.65497006424651,105.53005266360485,106.38757108911211,5549500,-0.0013898730938565196,102.99600677490234,0.008676026917388632
2015-07-06,106.6826400756836,106.83017346847393,105.36409027543225,105.54850701642017,5880500,0.006349532608447728,103.27436714172363,0.008699651607305679
2015-07-07,107.9735107421875,108.0565000201989,105.90809283819284,107.34650799912755,8359900,0.012100100499838895,103.66356735229492,0.00846774064356824
2015-07-08,106.21239471435547,107.5862660389154,106.13862801691856,107.42029448707208,8445200,-0.016310630410426463,104.0000057220459,0.00930348473901391
2015-07-09,106.5904312133789,108.0749525072922,106.50744895914009,107.72457126476313,7016800,0.0035592503119821206,104.28750724792481,0.00898253835036306
2015-07-10,107.36498260498047,108.27782270455081,106.65499038937459,107.92744141248848,7020700,0.007266612798019656,104.5853172302246,0.00901681857806636
2015-07-13,108.8494873046875,109.08921850366696,108.11183444763638,108.57286572459857,7595200,0.013826712059078483,104.98806381225586,0.009073660066957838
2015-07-14,108.66506958007812,108.93246856244625,108.52675879129752,108.83104111965906,5061700,-0.0016942452295908295,105.37104759216308,0.009152317587478429
2015-07-15,109.08000183105469,109.63323795081307,108.6650694651517,108.84026359974045,4845200,0.0038184510678547223,105.73444137573242,0.00909688079483554
2015-07-16,109.78998565673828,109.86375234781511,109.30129363921725,109.72544156074076,6303000,0.006508835843102023,106.1136245727539,0.009121737782871144
2015-07-17,109.59634399414062,109.63322733652413,108.83103046793394,109.43959506509441,5109900,-0.0017637461325761272,106.40382804870606,0.008746706153704363
2015-07-20,110.2602310180664,110.55529072484646,109.62400566744323,109.99283205961287,6951000,0.006057565423544409,106.75472793579101,0.00856260394478858
2015-07-21,110.01129150390625,110.46310726327306,109.56870537547225,110.42622391344028,4785200,-0.0022577452619282345,107.0514705657959,0.008572701006753688
2015-07-22,110.02973937988281,110.3708980632926,109.66091290733885,109.98363343277238,4714100,0.000167690749961924,107.30879783630371,0.008510197850890735
2015-07-23,109.54102325439453,110.34321309374602,109.32894579291943,110.00205448520465,3347200,-0.004441673026243986,107.5710262298584,0.00845671828024733
2015-07-24,109.64246368408203,110.4630988094132,109.3381813473334,110.0481664316344,4320900,0.00092604968142318,107.80715789794922,0.008422459426724543
2015-07-27,109.03389739990234,109.54103462032514,108.60052687240997,109.38427863915325,5179300,-0.00555046159791861,107.9881088256836,0.008574890157686737
2015-07-28,109.22753143310547,109.63324121590796,108.68351789232862,109.43038632450671,6447300,0.0017759067392861816,108.26766471862793,0.007376631882227137
2015-07-29,110.4999771118164,110.51842230304321,109.18143436504954,109.58713711990886,6083500,0.01164949589188713,108.56088027954101,0.007489486636458956
2015-07-30,110.67515563964844,110.97021534463462,109.73465502837321,110.38009593466226,4430100,0.0015853263721019584,108.78678436279297,0.006958123961004729
2015-07-31,110.64750671386719,111.31139287971503,110.27868028453182,110.7581567531015,5767300,-0.0002498205276645349,109.01868324279785,0.0069325732585553135
2015-08-03,111.68022155761719,112.24268029085287,110.80425789096171,111.45892147469291,8426900,0.009333376543409821,109.26856231689453,0.007058306363657605
2015-08-04,112.20579528808594,112.56539912405793,111.20996603395777,112.03060115038402,12624400,0.004706059167312704,109.48017654418945,0.0067035523954663955
2015-08-05,101.91558074951172,105.06903323661709,100.9658573719431,102.19220235074393,61011200,-0.09170840518668677,109.26533584594726,0.021773189470887983
2015-08-06,100.08988952636719,101.79570378424832,96.11579527490848,101.79570378424832,57175200,-0.01791375969913489,108.94030876159668,0.022021759645573374
2015-08-07,100.82756042480469,101.02119275836006,99.26927915911226,100.27432418110641,15791600,0.00737008405072892,108.61343765258789,0.02202428527815255
2015-08-10,102.34895324707031,102.34895324707031,101.18715234858148,101.42689060520482,11617000,0.01508905715714759,108.28841094970703,0.022076468672147256
2015-08-11,99.58277893066406,101.87871325293801,99.53667297835798,101.74040243080042,13574000,-0.027026894058493234,107.83429641723633,0.022725098427834777
2015-08-12,98.6514663696289,99.06639872165525,97.28681778884828,98.6606889645038,16923500,-0.009352144728594025,107.31286964416503,0.02267444782258993
2015-08-13,99.14018249511719,100.05302967078516,98.43019728215585,98.85434529746502,9754500,0.004953967168183304,106.78037948608399,0.022636429660596136
2015-08-14,98.80821990966797,99.27846671502513,98.21809344344717,99.2231452166957,7104500,-0.0033484161224492937,106.24097328186035,0.022627894629854928
2015-08-17,100.5509262084961,100.7629966604068,98.51316173543258,98.93731670881226,7954000,0.01763726034555968,105.75550804138183,0.023067222031302664
2015-08-18,98.60538482666016,99.81328468114069,98.47629661479719,99.61965236334625,12021500,-0.019348816119324264,105.18521270751953,0.023301693179124994
2015-08-19,98.15355682373047,99.35224096717647,97.52655400073671,98.2734294589425,9484400,-0.004582183860688316,104.59140357971191,0.02326842372894882
2015-08-20,92.22468566894531,96.81655989048211,91.98495449044744,96.20799528019116,34651300,-0.06040403778166237,103.72558670043945,0.026310026200306702
2015-08-21,91.13665771484375,92.78715049906023,89.08046219828867,89.90109729284619,30875700,-0.011797578340437043,102.80029640197753,0.026230869871742366
2015-08-24,87.9278793334961,92.20624871089956,82.98562383980959,86.10219251371774,30159200,-0.035208427232295,101.74499549865723,0.02686464356859776
2015-08-25,88.41659545898438,92.28925614795489,88.2598464817388,91.95732003399151,19079400,0.005558147531736335,100.70444869995117,0.026967551797415282
2015-08-26,91.49626922607422,91.73600042218426,88.75774234813238,90.99835460874125,13755900,0.03483139959306025,99.75426330566407,0.02841339582668367
2015-08-27,94.2071304321289,94.62206280660519,92.00340146796655,93.45103941138842,17532200,0.029628106467997517,98.93086204528808,0.029628856408585192
2015-08-28,94.49296569824219,95.2859329561302,93.87517849248223,94.22556673585203,11005200,0.0030341149847379345,98.12313499450684,0.029680738684093697
2015-08-31,93.9397201538086,94.47451806475128,93.0453254838533,94.3269917303957,8518200,-0.005854886026123385,97.23610992431641,0.029422504881019596
2015-09-01,91.75444793701172,93.44181708681225,91.43172744578096,91.5700312028948,14212600,-0.023262494429607705,96.21354255676269,0.029442117199179055
2015-09-02,93.9489517211914,93.99505766214388,91.79132875237053,93.05454993103307,12148200,0.02391713789925687,95.81521110534668,0.023146753306103274
2015-09-03,94.04115295410156,95.00009880387155,93.55246095181404,94.2347852360582,8953300,0.0009813971440977287,95.5127742767334,0.022925090402604507
2015-09-04,93.10066223144531,93.88441403772107,92.53820348034378,93.09143963566906,9213800,-0.010000842111275166,95.12642936706543,0.02284606482284009
2015-09-08,95.90372467041016,96.03281286042176,94.52984645063432,94.92633361560675,8571500,0.03010786789031128,94.80416793823242,0.023726967949489426
2015-09-09,93.9674072265625,96.77047146774521,93.7553297235912,96.58606175324992,9577500,-0.020190221500803518,94.52339935302734,0.023409365993423036
2015-09-10,94.60363006591797,95.17531146308967,93.43261355137176,93.91208305222737,9026100,0.006770675685682015,94.3210075378418,0.02344345985523866
2015-09-11,96.33710479736328,96.35554295430038,94.23479613278198,94.3731069315383,9529800,0.018323554077549264,94.1808536529541,0.02383440346978684
2015-09-14,95.7285385131836,96.72436780602052,94.96322486953413,96.49385215683306,6959800,-0.0063170497541913395,94.02686958312988,0.023857978801641404
2015-09-15,95.36893463134766,95.71010032455162,93.89363588399694,95.202963082597,9171400,-0.0037564961026372856,93.76777000427246,0.023439745145501983
2015-09-16,95.85760498046875,95.95903240589729,94.74191033553265,95.26748561512697,6509700,0.005123999245771893,93.6303810119629,0.023144128361920698
2015-09-17,96.07890319824219,97.69251246428124,95.66397791517197,96.07890319824219,7792600,0.0023086140929404753,93.52664833068847,0.023141712452048657
2015-09-18,94.82492065429688,96.08814903203793,94.40999527087367,95.15686377494738,13559400,-0.013051590954966885,93.65666007995605,0.01872454901869382
2015-09-21,95.35050964355469,95.73777429919814,94.47454583508842,95.59946348367396,7152300,0.005542730598994572,93.8673526763916,0.018473399853172243
2015-09-22,94.50218200683594,94.74192022239214,93.57090396312105,94.21634488795102,8330100,-0.00889693867279806,94.1960678100586,0.01648188446834924
2015-09-23,93.65389251708984,94.63127656473374,93.47869838221823,94.45608946464107,5818000,-0.008976401091825958,94.45793266296387,0.0167162579318685
2015-09-24,92.77794647216797,93.43261011017637,91.50549551158342,93.12832774701226,10706800,-0.009353012687241313,94.52201652526855,0.015134726079740788
2015-09-25,92.48287963867188,93.865973509431,91.81899345514283,93.59857451691073,7179800,-0.003180355296876658,94.4358039855957,0.013540114395229834
2015-09-28,90.8139419555664,92.56586227264592,90.63875484820392,92.11405357608905,8238300,-0.01804590957403107,94.25185279846191,0.014034398697755354
2015-09-29,91.67146301269531,92.26158252040851,90.1500582989931,90.83238969554478,9466900,0.009442614632326762,94.13843994140625,0.014222564323290308
2015-09-30,94.23478698730469,94.44686446278621,92.66728351293766,92.92545989367775,9190000,0.027962071187348503,94.2624568939209,0.0146326991241185
2015-10-01,94.66815948486328,95.40581233226631,93.20208341999289,94.94478106133415,7503700,0.0045988589926666545,94.2984172821045,0.013676965567636134
2015-10-02,94.97244262695312,94.981665222189,92.09560493913081,93.32194981868017,9105600,0.0032142078576957722,94.34498176574706,0.013690468581819076
2015-10-05,95.75618743896484,96.07890790101321,94.61283192994554,95.61787665957883,7144600,0.00825233920843993,94.47775802612304,0.013555641983295542
2015-10-06,95.68242645263672,96.36475779565261,95.16607368259562,96.06969806494642,5660600,-0.0007702999492866791,94.46669311523438,0.01176536476460405
2015-10-07,95.3320541381836,96.43852647313685,94.65895236210055,96.34632161768732,6947200,-0.0036618251380420297,94.53492546081543,0.01081861801615805
2015-10-08,96.45697784423828,96.71515426994782,94.69583474277971,95.156866084341,7499100,0.011800057349274251,94.62759284973144,0.011021823967274684
2015-10-09,97.33291625976562,97.78473195449874,96.51228118902483,96.89954575470009,7341800,0.009081130625322231,94.67738342285156,0.010436717323321998
2015-10-12,98.06136322021484,98.38408374668163,97.3882614128384,97.6556604304194,5179000,0.007484076183488675,94.79402465820313,0.010413909333239282
2015-10-13,98.28264617919922,99.02029905075901,97.10240721252687,97.4988943999039,8342700,0.0022565764100936914,94.9397102355957,0.01034817580877955
2015-10-14,97.48967742919922,98.5223829927116,97.02864614983719,98.19966250411399,5563600,-0.00806824786294602,95.02131385803223,0.010527703563858196
2015-10-15,99.48133087158203,99.58275831783624,97.97837140356482,98.19966445231074,6739200,0.020429377703390372,95.19143524169922,0.011399269801313956
2015-10-16,99.8040542602539,100.04379250696736,99.08484655489295,99.83171501280174,5908900,0.0032440598235308205,95.44039192199708,0.010850818397624624
2015-10-19,100.93819427490234,101.39922557639746,99.52743961789204,99.8132767736896,8001900,0.011363666767393976,95.71977615356445,0.011010297231911114
2015-10-20,101.27935028076172,101.91557571127602,100.88287012525767,101.01195832350996,9674400,0.003379850494751757,96.05863456726074,0.010653926001992864
2015-10-21,101.5098648071289,102.86529790862434,101.4361051480682,102.04466278529893,8769800,0.0022760269070463135,96.4514331817627,0.010248526890187869
2015-10-22,104.42359161376953,104.51579646872425,101.78649196034364,102.04466836812863,10028900,0.028703878309529474,97.03371543884278,0.011118231518364864
