Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-02-13,71.81854248046875,71.85674905306344,70.74871472208598,70.90791525245,7494400.0,0.017319526128427798,-0.33698769838740317,1.7319526128427798,1.7904418098161345,-0.1814776012366015,0.01805530368995072,1.542824864872179,13.242671501964342,-23.597321634726388,9664145.0,0.7754850532561339,0.23910045563422203,70.17731323242188,69.32176666259765,68.14293556213379,67.96019770304362,2.338689203747718,3.6017198321320687,5.393966209429719,5.677359554315031,-58026600.0,-63007540.0,-7.905307840934593,61.942148784173575,68.14293556213379,1.8430895145838448,71.82911459130148,64.4567565329661,0.9985659797382233,3.902955915141615,0.9655186021528913
2015-02-17,71.57652282714844,71.91402700161208,71.0161341374016,71.51920813914609,7097300.0,-0.0033698769838740317,-1.7437392330028834,-0.33698769838740317,1.7319526128427798,1.7904418098161345,0.017607312583155618,1.2544516396512158,-5.298622971818956,13.242671501964342,9388780.0,0.7559342108346345,-0.09329451092510531,70.56504669189454,69.79120483398438,68.40729484558105,67.97962544759115,1.43339540278386,2.558084499917829,4.6328801463666025,5.291140331937128,-65123900.0,-62863530.0,3.5956778119205204,62.647936245605685,68.40729484558105,1.9398667624503279,72.2870283704817,64.52756132068039,0.9084337186081018,2.7839273375299216,0.6241153171871894
2015-02-18,70.32841491699219,71.0989447592667,70.28383897102303,70.84422298583712,6920300.0,-0.017437392330028834,-1.8924210513983075,-1.7437392330028834,-0.33698769838740317,1.7319526128427798,0.018101117486485182,1.1589992312577073,-2.493906133318302,-5.298622971818956,9214455.0,0.7510265121485753,-0.045142487919460565,70.73468933105468,69.91701278686523,68.56668090820312,68.05204060872396,-0.5743637498159302,0.5884149132358896,2.569373324556379,3.3450493003679456,-72044200.0,-63585875.0,13.302207447801889,71.51612696923831,68.56668090820312,1.9611613570985909,72.4890036224003,64.64435819400595,0.7245779015597463,1.2207984070116435,0.05468731373532043
2015-02-19,68.99750518798828,69.78077389307772,68.29065448240479,68.90198390320941,9721100.0,-0.018924210513983075,0.23072565573976078,-1.8924210513983075,-1.7437392330028834,-0.33698769838740317,0.018415433202890335,2.1596714353845154,40.472233862693805,-2.493906133318302,9286960.0,1.046747267135855,0.7453137192701941,70.66336822509766,69.9841407775879,68.60623512268066,68.08114369710286,-2.357463391502624,-1.4097988181853633,0.5703126903960836,1.3459842786460363,-81765300.0,-65207825.0,25.391852894955473,66.39589274680907,68.60623512268066,1.961490505641542,72.52921613396374,64.68325411139757,0.5498689726234044,-0.5141808122034915,0.4743584309557315
2015-02-20,69.15670013427734,69.32863940470011,68.45621886639701,69.0484449541824,7610600.0,0.002307256557397608,-0.6813608285591299,0.23072565573976078,-1.8924210513983075,-1.7437392330028834,0.01836077503328161,1.2615126757193122,-21.71050601269404,40.472233862693805,9293935.0,0.8188781178263028,-0.398621716757783,70.375537109375,70.00664978027343,68.62978744506836,68.1174441019694,-1.7319043309088906,-1.2140984444531882,0.7677609225159382,1.5256826588387802,-74154700.0,-66822800.0,10.972153217165399,68.44755164278726,68.62978744506836,1.9653185794196393,72.56042460390763,64.69915028622908,0.5670263710330087,-2.0385836591686712,0.8029169845574725
2015-02-23,68.68549346923828,69.09304653477938,68.3607229500548,68.64091750452022,6724000.0,-0.006813608285591299,0.09264951967427049,-0.6813608285591299,0.23072565573976078,-1.8924210513983075,0.017875035358118584,1.0661983305871763,-11.649541429059473,-21.71050601269404,9230915.0,0.7284218303385959,-0.20823596495030539,69.74892730712891,69.96312026977539,68.69504661560059,68.08611831665038,-1.5246597746341775,-1.8261432532034327,-0.013906601469774703,0.8803191713769939,-80878700.0,-68374755.0,18.287370828604796,58.633809083052505,68.69504661560059,1.943190532802268,72.58142768120513,64.80866554999605,0.4987709457460495,-4.362451399069411,0.44347953002992546
2015-02-24,68.74913024902344,68.92743399773306,68.3543113351573,68.70455431184604,5708400.0,0.0009264951967427049,0.5743036965799586,0.09264951967427049,-0.6813608285591299,0.23072565573976078,0.017372971829902977,0.8336435101066559,-15.104104699583576,-11.649541429059473,9132810.0,0.625043113784257,-0.26240318546177066,69.1834487915039,69.87424774169922,68.69948120117188,68.10315806070963,-0.6277781030971173,-1.6102033711117032,0.07226990216443258,0.9485201666242303,-75170300.0,-70024815.0,7.348087959961052,48.0694469027969,68.69948120117188,1.9432085986304126,72.5858983984327,64.81306400391105,0.5063875087685584,-3.9501675499841284,0.6888907726868061
2015-02-25,69.14395904541016,69.27131749600201,68.62178162452197,68.8510307223181,4806500.0,0.005743036965799586,-1.3999038049564372,0.5743036965799586,0.09264951967427049,-0.6813608285591299,0.01735669035491725,0.9393964135803375,-15.799523509214486,-15.104104699583576,9053700.0,0.5308879242740537,-0.2742274373046714,68.9465576171875,69.84062347412109,68.74320640563965,68.18233540852864,0.286310781922856,-0.9975060273754222,0.5829705373440722,1.410370635032878,-70363800.0,-71115115.0,-1.0564772341294815,55.13025963856229,68.74320640563965,1.9428618827097968,72.62893017105925,64.85748264022006,0.5515673094594292,-1.6841782556595803,0.8039239152386521
2015-02-26,68.17601013183594,68.72366015669816,67.88308183967453,68.70455687696787,5903100.0,-0.013999038049564372,-0.35490287228040485,-1.3999038049564372,0.5743036965799586,0.09264951967427049,0.014636679130617232,1.2329532270928618,22.81493810464996,-15.799523509214486,8822530.0,0.6690937860228302,0.33393492842265393,68.78225860595703,69.72281341552734,68.88199729919434,68.26456222534179,-0.8814023941757892,-2.2185038266785266,-1.024922614093042,-0.12971897953954883,-76266900.0,-71974245.0,5.964154261013784,45.46582451873773,68.88199729919434,1.7841442502426572,72.45028579967965,65.31370879870903,0.40107481958614294,-1.190615593874193,0.3484842354709135
2015-02-27,67.93405151367188,68.60269569443278,67.86400289060494,68.46896297154885,6396500.0,-0.0035490287228040485,-0.7311899977673564,-0.35490287228040485,-1.3999038049564372,0.5743036965799586,0.014547948335404454,1.0873675091779003,8.358320204638247,22.81493810464996,8442635.0,0.7576426080246274,0.1215964105078444,68.53772888183593,69.45663299560547,69.03107719421386,68.34502970377604,-0.8807956989716436,-2.1921325815346293,-1.5891765348751377,-0.6013285704687515,-82663400.0,-72453480.0,14.091690281819453,42.9234991074077,69.03107719421386,1.5473752774943652,72.1258277492026,65.93632663922513,0.3227602417303739,-1.7679395029426308,0.09482781300149691
