Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-02-06,77.6664047241211,78.51367670401395,77.4297835636442,78.04805766850494,2522317,-0.005764770411242792,76.21955871582031,0.013747550265809984
2015-02-09,77.54426574707031,77.84195254773611,77.19314265691003,77.43739927648205,2363721,-0.0015726101585959995,76.32107810974121,0.0131524093353288
2015-02-10,78.1930923461914,78.34575352959465,77.45268071996406,77.85723407766305,1785876,0.008367177029406703,76.47335853576661,0.013153349085165777
2015-02-11,78.18547821044922,78.47553575986367,77.7580243367433,78.00228718366309,2018735,-9.737606627036044e-05,76.59854125976562,0.01310664398430866
2015-02-12,79.00220489501953,79.1625016051839,78.35339476748277,78.36103027116792,2037090,0.010446015081879478,76.78211708068848,0.013155992401716332
2015-02-13,79.67389678955078,79.72732697764064,78.81135995300914,78.81135995300914,2066565,0.008502191747987498,77.05957946777343,0.012468159140725812
2015-02-17,79.38386535644531,79.70445269843826,79.12434372445186,79.43729556204354,2410818,-0.0036402315537741314,77.28017616271973,0.012431070978940676
2015-02-18,79.85710144042969,80.10898750939391,79.42964767832912,79.55940846412325,2377882,0.005961363582630774,77.49542770385742,0.012401262364404983
2015-02-19,79.91814422607422,80.13950656321003,79.39909508361882,79.5899215250803,2057649,0.0007644002166804498,77.70342826843262,0.012410027233886694
2015-02-20,80.42194366455078,80.44484406353162,79.0632579230437,79.83419933551963,3539761,0.0063039431577816,77.9312759399414,0.012430465355873
2015-02-23,79.67389678955078,80.3761369534213,79.467805430689,80.3761369534213,3226241,-0.009301526932999682,78.00302658081054,0.010770031753439
2015-02-24,80.00988006591797,80.19399078518349,79.4575601858527,79.64933834829658,2467249,0.004216980590953767,78.11485595703125,0.010665903897284008
2015-02-25,80.0789566040039,80.40881640594486,79.83347554469184,79.85649016136087,2248131,0.0008633501016253042,78.26792411804199,0.010339094124314155
2015-02-26,79.50361633300781,80.05593640017688,79.3425201664358,79.93319587908698,1997861,-0.00718466243062077,78.43344459533691,0.010139497669536682
2015-02-27,78.8438720703125,79.68002242427727,78.80551643684869,79.2811250640268,3141594,-0.008298292494418269,78.55261917114258,0.010398357631864334
2015-03-02,80.22467803955078,80.26303367452756,78.65209700550253,78.84387518038645,3346446,0.0175131678972702,78.83281135559082,0.00907245429752411
2015-03-03,79.81047058105469,80.08662757663811,79.47293717907262,79.68773004599421,2606754,-0.005163092811564685,79.01558074951171,0.008345565137154669
2015-03-04,79.0510025024414,80.05592269761566,78.56772022431284,80.05592269761566,2628886,-0.009515895258905616,79.10312957763672,0.008190355293105547
2015-03-05,79.11238098144531,79.6570335662672,79.02032866624272,79.56497511219732,2352603,0.0007764415005617753,79.21359405517578,0.00805709957563239
2015-03-06,78.14580535888672,78.83620683432693,77.93868614402794,78.48333865242179,2587979,-0.012217754169038253,79.21504783630371,0.007865726601107818
2015-03-09,79.12002563476562,79.39618247939465,78.24551361294438,78.3605804995894,2604342,0.012466699542026172,79.28772888183593,0.008205717107644716
2015-03-10,77.6088638305664,78.55241419610556,77.6088638305664,78.35296846819226,3150195,-0.019099612166141755,79.29095878601075,0.009346936415110954
2015-03-11,77.2099380493164,77.83896935041614,77.1562413782836,77.68554678239829,2589657,-0.0051402090117042,79.24180107116699,0.009203762032157087
2015-03-12,78.59843444824219,78.68281319848352,77.47077337953864,77.47077337953864,2732099,0.017983389625813473,79.26244888305663,0.01009934242264756
2015-03-13,77.6088638305664,78.59076985211227,76.94147664382339,78.52939957472765,2717205,-0.012590207739155757,79.19278182983399,0.010195884812331805
2015-03-16,78.8438720703125,78.89756872938868,77.77758177669908,77.86196662586578,2345890,0.015913236952448173,79.15128059387207,0.010676617758832087
2015-03-17,78.40663146972656,78.6367653068849,78.12279482613786,78.2685499396582,1940381,-0.005545651032917376,79.10241889953613,0.010714834015930591
2015-03-18,79.65702819824219,79.97921434917303,77.62417312231292,78.23019592271957,3103519,0.015947588935744772,79.09241523742676,0.011254064921612777
2015-03-19,79.02798461914062,79.46524379578386,78.60607260852211,79.21976280578541,2347568,-0.007896899913665711,79.04790725708008,0.011386323142702154
2015-03-20,80.85372924804688,81.42906391517478,79.47292604693989,79.55731092033234,10450198,0.023102507772468917,79.06949653625489,0.012481442678596232
2015-03-23,80.00988006591797,80.8460365374927,79.71837603123014,80.8460365374927,4217882,-0.010436737921390216,79.08629570007324,0.012530089625493542
2015-03-24,79.8257827758789,80.4164583423784,79.56496076781538,79.85646482912583,2516443,-0.0023009319584954557,79.07709083557128,0.012507173739429474
2015-03-25,78.19182586669922,80.09426650370028,78.1841522845028,80.09426650370028,2589552,-0.020469037100046106,78.98273429870605,0.013309838492802897
2015-03-26,78.37592315673828,78.71345638125032,77.38635036651418,77.76990666332432,2913141,0.002354431399938184,78.92634963989258,0.013251401596375846
2015-03-27,78.98197174072266,79.05100944128664,78.2532145373301,78.32992582189773,3345397,0.0077325862276911295,78.93325462341309,0.013248040472547264
2015-03-30,80.47782897949219,80.62357794142379,79.45756782937228,79.55729371120948,2712065,0.01893922379755275,78.94591217041015,0.013349739912547528
2015-03-31,80.0175552368164,80.40878515151658,79.61865787878561,79.97152602136966,2885555,-0.005719261422833299,78.95626640319824,0.013362165177644327
2015-04-01,79.1967544555664,79.85646773531326,78.72113964086704,79.81811209792566,2779300,-0.010257758798313588,78.96355400085449,0.013391594671144539
2015-04-02,79.40386199951172,79.78741831701552,78.86688315500639,79.29646254729134,2136213,0.002615101406226339,78.9781280517578,0.01340223262589312
2015-04-06,80.15563201904297,80.59288498454768,78.81318493441817,78.87454903290872,2305507,0.009467675760353789,79.07861938476563,0.013214742829086575
2015-04-07,79.87950897216797,80.43182910688382,79.87950897216797,80.05594619073693,1918459,-0.003444836500190007,79.11659355163575,0.012987473645284063
2015-04-08,79.66470336914062,80.34743751640502,79.38854641536021,79.77210285577813,2187609,-0.0026891202235881373,79.21938552856446,0.01217305196318068
2015-04-09,80.0789566040039,80.2630612596198,79.35786673529398,79.67238550574497,2052090,0.005199959547250943,79.36283645629882,0.012100999950474697
2015-04-10,80.31674194335938,80.47016450543966,79.75674836399298,80.37043861231409,2209951,0.0029693860839288266,79.4487518310547,0.011501269269543795
2015-04-13,79.22743225097656,80.27837543112894,79.22743225097656,80.01755956646026,2938944,-0.013562672812985954,79.5296802520752,0.0115642741017926
2015-04-14,79.20442199707031,79.43455582167876,78.6137464083486,78.98962919966249,2293864,-0.00029043291259722714,79.54770774841309,0.011026661597348792
2015-04-15,79.6186752319336,79.96387600642464,79.3885413822729,79.58798703532524,2331520,0.005230178119077777,79.60830993652344,0.01098993350566266
2015-04-16,79.71839141845703,79.9101696179179,79.05100451210656,79.18908604349174,3524656,0.0012524220760137261,79.61137809753419,0.010401096672688143
2015-04-17,78.0154037475586,79.2734724437331,77.37103144042388,79.02032398776342,7044802,-0.021362544333830447,79.56074905395508,0.01133885415661259
2015-04-20,78.69043731689453,78.88988903548051,78.314554622865,78.36057769255534,3193200,0.008652567786743726,79.45258445739746,0.010148012000037433
2015-04-21,77.73158264160156,78.98964535115825,77.49377518533366,78.77485864869809,3313091,-0.012185148640508348,79.33866958618164,0.010237941536814194
2015-04-22,78.39129638671875,78.51403075919106,77.49376944264128,77.65486559641602,3492245,0.00848707465740084,79.26694526672364,0.010469189963687038
2015-04-23,79.02030944824219,79.3501691247902,78.03073041859814,78.23018216875252,3388508,0.008024016574753379,79.30836944580078,0.009558551449719963
2015-04-24,78.62911224365234,79.05102438855108,78.5217188804982,78.98965412151941,2832060,-0.004950590643359565,79.32102890014649,0.009626132617270161
2015-04-27,78.65978240966797,79.21976985339565,78.5523829322725,78.92059831116121,1957268,0.0003900612017668781,79.30491943359375,0.009462574368090065
2015-04-28,78.9589614868164,79.25813305760025,78.19951604434833,78.97430251680346,2208902,0.0038034567091767,79.22897605895996,0.00840014882979748
2015-04-29,78.04608154296875,78.88991172974768,77.89266512766947,78.43731151163838,2848738,-0.01156144820876448,79.13040237426758,0.008673024463200344
2015-04-30,77.41703033447266,78.21483109371951,77.24059321490792,77.90798606451649,3281833,-0.008059997325423285,79.04141616821289,0.008565621342314303
2015-05-01,78.62911224365234,78.64445327569317,77.8006289858957,77.9080284879182,2201979,0.01565652807842155,79.00267868041992,0.009326031044435608
2015-05-04,78.69043731689453,79.2734453105575,78.49865917935603,78.61372606187913,2499346,0.0007799283432343707,78.9294189453125,0.009037710126286366
2015-05-05,77.89266204833984,78.92059066506751,77.69321028026249,78.64442762293983,2322185,-0.01013814760416143,78.8300765991211,0.009258787578183087
2015-05-06,77.47076416015625,78.43732892148537,76.94913227130482,78.3606176273757,4022260,-0.00541640094315643,78.72037963867187,0.009301583813323383
2015-05-07,77.48612213134766,77.60118908855208,76.82640245449478,77.20995897850952,4706570,0.00019824215441666126,78.59073791503906,0.009182572383456666
2015-05-08,78.33758544921875,78.60607491841118,78.19183647863235,78.41429672613087,4148654,0.010988591175433493,78.49178009033203,0.009560109033099258
2015-05-11,78.77483367919922,79.31181254287714,78.67510780531445,78.99729389574806,3546264,0.005581589315947211,78.46915016174316,0.009209463882340122
2015-05-12,78.48336029052734,78.59075364965793,77.82364068767338,78.15350048910035,2602978,-0.003700082565186502,78.43309707641602,0.009241831907129315
2015-05-13,80.1173095703125,80.72332633539148,79.03567787288827,79.08937455073979,4837579,0.020819053538694732,78.45802879333496,0.010335758903581833
2015-05-14,81.6515121459961,81.75890547105435,80.16330978858214,80.43947282282652,5188335,0.019149452021190783,78.55468482971192,0.01115879718348378
2015-05-15,81.96601867675781,82.01972147422167,81.375343154447,81.82794330860999,5735656,0.003851815140904824,78.75221557617188,0.009811691656540864
2015-05-18,81.90467071533203,82.15781303273214,81.76658918110755,81.81261226660442,3187117,-0.0007484560360033754,78.91292724609374,0.009727184774098294
2015-05-19,81.5639419555664,82.1960398153539,81.42518726224856,82.02645348742962,2624481,-0.004160065070646146,79.10454521179199,0.009263607768447191
2015-05-20,81.88768005371094,82.15747838555313,81.4020418226364,81.64871951821225,3542068,0.003969132564986877,79.2793643951416,0.009163177516382983
2015-05-21,81.98792266845703,82.3270953731565,81.7720826887413,81.92625322156749,2789789,0.0012241476945047403,79.42774505615235,0.009062235011399355
2015-05-22,81.64876556396484,82.09585525954762,81.58709610529245,81.91855787916316,1529313,-0.004136671517629198,79.57872772216797,0.009031704266975674
2015-05-26,80.81623077392578,81.45603974204006,80.53101034285149,81.33270084380277,2288934,-0.010196538603965077,79.68655014038086,0.009427909291059066
2015-05-27,81.23246765136719,81.38663814970396,80.76995615635691,81.05517034452113,2194008,0.005150411909283115,79.8002254486084,0.009450801087576932
2015-05-28,81.47142791748047,81.53309734567362,80.80078753676432,81.2093343898579,2524939,0.0029416841937985883,79.97149276733398,0.008941568586553187
2015-05-29,80.32284545898438,81.3634961281809,80.16867498947379,81.29412188441825,2492003,-0.014097978737520722,80.11678352355958,0.00939615438739985
2015-06-01,80.21495819091797,80.7160124016774,79.79869406839464,80.34600190458835,2257047,-0.0013431703950465002,80.19607582092286,0.008837154931371705
2015-06-02,80.6003646850586,81.03974934344733,79.52117126574908,80.14555804278774,2049992,0.004804671134071015,80.29157218933105,0.008876757391533884
2015-06-03,80.92413330078125,81.24018531584572,80.39995232962787,80.9395491181222,1590989,0.004016962168692073,80.44314575195312,0.008477380594144383
2015-06-04,79.95285034179688,80.83162588682575,79.72930558590375,80.39994602237711,2590391,-0.012002389390743051,80.56725006103515,0.008895954017342169
2015-06-05,79.9682846069336,80.21495620930088,79.68306420512667,79.92203098264196,1671860,0.00019304208756465435,80.69135818481445,0.008895997696370546
2015-06-08,79.5982666015625,80.10702557674772,79.59055560864383,79.99139769573367,1545046,-0.004627059429745617,80.75439224243163,0.008713424348281965
2015-06-09,79.82952880859375,80.16099666135382,79.5751462160665,79.65223147629932,1598750,0.0029053673767653887,80.80712699890137,0.008657053466432713
2015-06-10,80.76226043701172,80.94726877127944,79.90661771070701,80.39996093116405,2205965,0.011684042763854485,80.92107200622559,0.008924777216302884
2015-06-11,80.86248016357422,81.11686279176106,80.58497688911233,81.11686279176106,1711613,0.001240922753031004,80.95833053588868,0.007677300020188041
2015-06-12,80.2072525024414,80.785392014636,79.92974923786528,80.50788875005988,1310824,-0.008102987440001486,80.88611755371093,0.0065230762272203355
2015-06-15,79.73703002929688,79.90661637294014,78.88138114852201,79.53660587939437,3009746,-0.005862592951057843,80.7746681213379,0.006514517127695659
2015-06-16,80.24579620361328,80.4230935568029,79.46723868478271,79.53661295965034,1905033,0.006380550844814259,80.69172439575195,0.006740698580161287
2015-06-17,80.32284545898438,80.70827163276087,79.5674089246239,80.46160011530247,2799754,0.0009601656288087401,80.62966957092286,0.006711569787394583
2015-06-18,81.34809112548828,81.64872728226172,80.40765237025555,80.40765237025555,2336660,0.01276406059378754,80.60269012451172,0.007299101744583212
2015-06-19,81.20162963867188,81.62559847578395,81.01662135392871,81.10912241190356,2918910,-0.001800429300676143,80.56337547302246,0.007297081017157648
2015-06-22,81.22476959228516,81.87228327170818,80.59266556142641,81.63331651186701,2295962,0.0002849690790227566,80.54217567443848,0.007246516739558267
2015-06-23,80.75455474853516,81.20935533225668,80.56954641624543,81.15539688197032,1897480,-0.0057890572803134255,80.53909187316894,0.006990124136522178
2015-06-24,80.24579620361328,81.13998779521582,80.24579620361328,80.74685045417776,2411342,-0.006300060058607504,80.48975830078125,0.007013674858321374
2015-06-25,79.67536926269531,80.99352369296348,79.56744618222704,80.99352369296348,1520502,-0.007108496244097151,80.39995536804199,0.007106926670022161
2015-06-26,79.8141098022461,79.97598514099222,79.53660040897475,79.96056932332039,2217923,0.001741322830815406,80.37451858520508,0.006431516097929346
2015-06-29,78.5113525390625,79.5134607197559,78.48052090871245,79.34387441524343,2243936,-0.016322392950462117,80.28933830261231,0.007364185281690163
2015-06-30,78.60386657714844,79.49034703720507,78.29552554756353,79.14346337892205,2302885,0.0011783523668109641,80.1895133972168,0.007256380579267009
2015-07-01,79.27448272705078,79.76782571690808,78.99697343976091,79.3823995783345,2277291,0.008531592389849463,80.10703086853027,0.007494452757566426
2015-07-02,79.0201416015625,79.63682374605625,78.7734699775241,79.50578002411042,1880803,-0.003208360581348768,80.06039543151856,0.007060535518162544
2015-07-06,78.919921875,79.36701762021058,78.13365345068893,78.24157034800412,2373162,-0.0012682807766636328,80.00797729492187,0.007059862656424727
2015-07-07,79.27448272705078,79.3823995783345,77.89465344968202,78.95071983561519,2480151,0.004492666029400905,79.99178810119629,0.00708299021714448
2015-07-08,77.8330078125,78.92762331549855,77.6634214934758,78.62698713428851,2460956,-0.018183340527290648,79.8919620513916,0.008096695927226592
2015-07-09,77.99488067626953,79.18199094686005,77.96404904669319,78.87364997592293,2853773,0.0020797457058254754,79.75359306335449,0.00755700827604445
2015-07-10,78.94302368164062,79.14344159442837,78.30321498760247,78.61926692345051,2700212,0.01215647741428727,79.65762023925781,0.00815240659542329
2015-07-13,79.99140167236328,80.06848693020481,79.49034749639338,79.65993999868044,1687279,0.013280185402456013,79.6468276977539,0.008585794129771201
2015-07-14,80.23036193847656,80.48474450250102,79.70618099386735,79.95285256521458,1513789,0.00298732440134053,79.67149429321289,0.008500783663220567
2015-07-15,80.04534149169922,80.52326870850698,79.82950160284621,80.23034358569167,2869087,-0.002306115070491943,79.66147155761719,0.008397347346615024
2015-07-16,79.83724212646484,80.85477260481923,79.42098414444385,80.85477260481923,4854781,-0.002599768598100849,79.6371913909912,0.008411600004427656
2015-07-17,81.35580444335938,82.18832634691123,80.37681686884542,80.87787097566535,5708699,0.019020726122892295,79.63757705688477,0.009016437795754085
2015-07-20,81.99563598632812,82.31939288067913,81.34811602883062,81.4791597516875,4743806,0.007864608399443807,79.67727737426758,0.009170113684626153
2015-07-21,81.2479019165039,82.01875458322617,81.08602655776943,81.72583550490799,3906565,-0.00911919348913759,79.67843399047851,0.009420833128470854
2015-07-22,80.7391357421875,81.34039583420541,80.56183841070755,81.2170631196764,3280680,-0.00626189922835485,79.67766304016114,0.009436854382664278
2015-07-23,80.41537475585938,81.30186143574991,80.33058466911852,80.7699694278156,2485185,-0.004009963487371815,79.68614196777344,0.009369623350062391
2015-07-24,79.22055053710938,80.56954257391064,78.85825105241312,80.29974416655038,2940413,-0.014858156445548887,79.66340103149415,0.009834206273118928
2015-07-27,78.3494873046875,78.66553934088485,78.13365350989355,78.62699671055809,3452282,-0.010995420083755203,79.59016990661621,0.010107728007495083
2015-07-28,80.32284545898438,80.56951697644277,78.85822599863371,79.1665669376549,4120962,0.02518661221895213,79.68074455261231,0.010992255699887935
2015-07-29,81.35580444335938,81.58706018496856,80.13014531155437,80.32285842956203,2698744,0.012860089535827735,79.81834144592285,0.011297264961532407
2015-07-30,81.23246765136719,81.53310382440024,80.64662345896387,80.95495828684345,2320611,-0.0015160171156325397,79.91624069213867,0.011204363548326626
2015-07-31,80.97807312011719,81.6487196237404,80.8855720685532,81.52538077579307,2075795,-0.0031316853790753774,80.0141372680664,0.011202759919439583
2015-08-03,80.70829010009766,80.95496167399841,80.09160808094865,80.95496167399841,2462948,-0.003331556427865978,80.10355567932129,0.01123694762171565
2015-08-04,80.64663696289062,81.24789707204721,80.238083840129,80.7237222249666,3016669,-0.0007639009218329829,80.17216339111329,0.01121686305174364
2015-08-05,81.50225830078125,81.91851613933078,81.13224790607424,81.32496101073484,2051670,0.010609510453415849,80.35562591552734,0.010458335032475924
2015-08-06,81.54853820800781,81.941669367001,81.24790196652384,81.55624303340258,2228517,0.0005678358881266998,80.53330879211425,0.010465910477706638
2015-08-07,81.2941665649414,81.6641771288889,80.93186699622466,81.44833711918652,1910906,-0.003119266741698934,80.6508659362793,0.01026278625497059
2015-08-10,82.71251678466797,82.79731304019599,81.96479097870215,82.05729205913592,2324178,0.017447134027673616,80.78692169189453,0.01055234905069893
2015-08-11,81.22476959228516,82.06499641067866,80.56183392670893,81.79519801611998,3392598,-0.017986965579296577,80.83664207458496,0.011426484074630788
2015-08-12,81.35580444335938,81.54080656912922,79.88347375426333,81.16309132535171,3834505,0.0016132375841995117,80.90216522216797,0.011406206107538177
2015-08-13,81.34039306640625,81.63331827773675,80.64663191989973,80.92413514474342,2173659,-0.0001894318058628386,80.97732276916504,0.011380277315889819
2015-08-14,81.77208709716797,81.8722991826666,81.27874383304562,81.44833019453796,1654133,0.005307252823443909,80.99813690185547,0.010625070867259006
2015-08-17,81.92623901367188,81.98019745704434,80.71600177462842,81.37122642550865,2393720,0.0018851410301015115,80.99466705322266,0.010484463437266943
2015-08-18,82.2732925415039,82.62962398420663,81.77753298549145,81.93245862162148,3594619,0.004236170633612479,81.04593658447266,0.010296050410001088
2015-08-19,81.366943359375,82.10283981037169,81.18102895761409,81.72326844782218,2611265,-0.011016323209280698,81.07732696533203,0.010517213536787912
2015-08-20,79.50786590576172,80.80149364189035,79.47687706118451,80.63107669324617,4193442,-0.022848067985081544,81.03195152282714,0.011712344621225156
2015-08-21,76.59525299072266,79.05082264287233,76.5720129096723,78.91138835557823,7715896,-0.036633015889161125,80.90068664550782,0.013920898487578734
2015-08-24,73.80658721923828,76.29313935100836,67.39266001478241,71.52142844672126,8065813,-0.03640781461773024,80.67354164123535,0.015850482709170687
2015-08-25,72.7608413696289,76.33187928720508,72.6678872401124,76.18470243205465,6383044,-0.01416873329345314,80.29544143676758,0.014576890194966689
2015-08-26,75.78187561035156,75.82060700326555,73.66714031744627,74.57345367183238,5521783,0.041520056445961684,80.0167449951172,0.01751917543336748
2015-08-27,77.37760925292969,77.85013475035078,76.20017608767553,76.79663832938255,5281478,0.02105692990211705,79.82400207519531,0.01835391502032547
2015-08-28,77.47831726074219,77.65648292892062,76.77340954613324,77.0910032860096,3625352,0.0013015135616727402,79.64901428222656,0.018369694238965506
2015-08-31,76.89735412597656,77.75719371700835,76.76566860096474,77.1607313750081,4449272,-0.007498396394057916,79.45846748352051,0.01840862981695584
2015-09-01,74.33332824707031,75.47977889743588,73.91503161741346,75.12345374598941,4485040,-0.03334348636632867,79.14280204772949,0.01966819023907585
2015-09-02,75.92133331298828,75.92133331298828,74.75938496769359,75.16219653761291,4005897,0.021363298312699452,78.86375579833984,0.02022437844462414
2015-09-03,76.35511016845703,77.19945839075707,76.20018457159547,76.31637876924164,3277113,0.0057135041830798095,78.60408439636231,0.0203093356267547
2015-09-04,74.82135772705078,75.68119740952085,74.41080358858302,75.37908872694635,3832407,-0.020087096174996488,78.28044395446777,0.02066203455285244
2015-09-08,77.31563568115234,77.32337823989776,76.21565922477018,76.54100786623881,3896705,0.033336443361542845,78.01059989929199,0.021801582333417023
2015-09-09,76.57976531982422,78.25295825008125,76.40934218333719,77.8036727247222,3454589,-0.009517743142704482,77.77834968566894,0.02157918888025762
2015-09-10,77.11426544189453,77.57904234463798,76.1149913815907,76.4713228199643,3696363,0.006979652129228242,77.5662727355957,0.021669066317974606
2015-09-11,77.1684799194336,77.18397124139946,76.2466749738674,77.05228570617692,2682066,0.0007030408346417882,77.35767707824706,0.021674885836989042
2015-09-14,76.8586196899414,77.47057952755218,76.63398005020296,77.47057952755218,2627628,-0.004015372984095267,77.11200370788575,0.021600396266038713
2015-09-15,77.7107162475586,78.03605879091859,76.90510554980925,77.1839679302572,3144531,0.011086545153356386,76.90122756958007,0.02180408319317792
2015-09-16,78.20648193359375,78.33816746318617,77.7571964217419,77.99732739946732,3402248,0.006379630892293209,76.69788703918456,0.02184371218348934
2015-09-17,77.8733901977539,79.23673804704504,77.70297326634453,78.18324141813751,2833529,-0.004259132077091499,76.52320938110351,0.02175395050777198
2015-09-18,75.94456481933594,76.96707883526578,75.71992515768945,76.9128499109299,5140399,-0.024768735167685074,76.34504432678223,0.02185498727470918
2015-09-21,75.71221160888672,76.37064577738907,75.2939147343838,76.05305183904757,2814648,-0.003059510723406822,76.30089225769044,0.02029352148933142
2015-09-22,74.39530944824219,74.67417803713133,73.76011566133728,74.58122390717106,4805587,-0.017393523880234407,76.33032836914063,0.018915678646043817
2015-09-23,73.27208709716797,74.71289757932959,72.91575575671719,74.5347319091042,5995472,-0.015098026467053827,76.35589065551758,0.018954880055495314
2015-09-24,72.52070617675781,72.77633466735091,71.0644042354773,72.54394625754044,5848100,-0.010254667912130477,76.1928321838379,0.016427700772671434
2015-09-25,72.44325256347656,73.42702905000563,72.07142982080963,73.40378896627482,4089180,-0.0010680206711234375,75.94611434936523,0.015507631606884079
2015-09-28,70.94818878173828,72.34251882300215,70.93269746552545,71.90872477500652,4576295,-0.02063772302918443,75.61960792541504,0.0159441244030104
2015-09-29,71.66861724853516,72.1179027592632,71.04116604574158,71.2425718192084,3620842,0.010154289759435109,75.35817108154296,0.016241942281667875
2015-09-30,73.34955596923828,73.46575017261847,72.41225358236827,72.54394530540543,4613321,0.023454320527406036,75.30898246765136,0.015684796245681757
2015-10-01,73.36505126953125,74.42629667717658,72.50521783728139,73.3882913512695,3476931,0.00021125281657430328,75.18116836547851,0.014818700625965834
2015-10-02,74.78262329101562,74.83684601676492,72.0481849312866,72.32705351943775,4004219,0.01932217039249995,75.10254402160645,0.015470626949627293
2015-10-05,76.20795440673828,76.63399991593263,75.06150343310438,75.20093774864256,3887789,0.019059656548500614,75.17187385559082,0.015395093029974669
2015-10-06,76.07626342773438,76.75018867260002,76.02978325953309,76.20794897229291,2733253,-0.001728047682542977,75.10990524291992,0.013388220514673916
2015-10-07,77.0677719116211,77.73395450300154,76.50229840385377,76.71144673402875,3127224,0.013033086000977967,75.13430557250976,0.013557047588917109
2015-10-08,78.29169464111328,78.54732316311882,76.71145573982058,76.7424383853327,3235367,0.015881122538429437,75.1931770324707,0.01392536301967923
2015-10-09,78.36141967773438,79.097316444173,78.24522545145459,78.33043083132098,3473470,0.0008905802453340605,75.25282402038575,0.013925321911449778
2015-10-12,78.6247787475586,78.76421303756173,78.11352175054981,78.46210437605357,1848286,0.003360825657668043,75.3411319732666,0.013887042659119806
2015-10-13,77.32342529296875,78.30720197675828,77.2459624643395,77.98960809878432,3839225,-0.01655144186501445,75.3217674255371,0.014225423287176096
2015-10-14,76.114990234375,77.46284695142133,76.09949891098552,77.35440148868598,3724789,-0.01562831773185347,75.21719284057617,0.014541152513897078
2015-10-15,76.30089569091797,76.5565241931525,75.45654737741653,76.5565241931525,6312558,0.002442428961371812,75.13856811523438,0.01454547194700696
2015-10-16,75.16219329833984,78.12127126355273,73.84532558930196,77.4628374090338,13263692,-0.014923840438136105,75.09944953918458,0.013845619158787249
2015-10-19,75.27838134765625,75.5495011479185,74.7516330673452,74.97627270795941,6238924,0.001545831011812382,75.07775802612305,0.013837821309437238
2015-10-20,76.1304702758789,76.5642582262239,75.29387081584619,75.29387081584619,4876703,0.011319171759119895,75.16451606750488,0.013443580314392179
2015-10-21,76.51004791259766,77.39312767431711,76.0917512142627,76.58751072332699,3810694,0.004985883252044188,75.32641410827637,0.012898042223315158
2015-10-22,79.46134185791016,79.70922148259912,76.89732168623938,76.89732168623938,4632202,0.03857393931688491,75.67344589233399,0.014877256355938267
