Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-09,98.56529998779295,98.79826660298237,96.98967341922732,96.98967341922732,5432819.0,0.014321878515666908,-1.8411581380231468,1.4321878515666908,-1.6627347419290395,1.1039861465459877,0.010139467512137916,1.8349187634786681,14.398040534010082,19.74048679338336,4263935.25,1.2741326219716869,0.1459884642330401,98.20357818603516,98.81850967407226,98.61005439758301,97.32092641194662,0.3683387188525411,-0.2562371028610462,-0.045385239936705596,1.2786289873352317,-5921406.0,-5912367.65,0.152871920946926,49.551643113908845,98.61005439758301,1.3763853139987672,101.36282502558055,95.85728376958548,0.49187102453526704,0.18067826621134297,0.8711890450091601
2015-03-10,96.75055694580078,98.23422175564168,96.75055694580077,97.8479794482474,4812646.0,-0.018411581380231468,-0.6400374599143666,-1.8411581380231468,1.4321878515666908,-1.6627347419290395,0.010951978161119515,1.5334948517888733,-11.415307596295776,14.398040534010082,4344649.85,1.1077178060736013,-0.12502019949709303,97.80874786376953,98.3881217956543,98.6732006072998,97.37281672159831,-1.0818980317002105,-1.6643928351987791,-1.9484962985550376,-0.6390487579060729,-10734052.0,-5699647.9,88.32833515908938,40.44495674604743,98.6732006072998,1.248636289385628,101.17047318607106,96.17592802852855,0.11505130079852399,-1.9996530151170262,9.578211076345292e-15
2015-03-11,96.13131713867188,97.56592816607538,95.6040601576366,97.21646862292238,5972555.0,-0.006400374599143666,0.7526116409648287,-0.6400374599143666,-1.8411581380231468,1.4321878515666908,0.010258457381623317,2.0408208966998136,24.101274018492113,-11.415307596295776,4411034.2,1.3540033310102197,0.24724189236152666,97.48748321533203,98.01965408325195,98.61924781799317,97.4586570739746,-1.391118153768147,-1.9264880724596687,-2.522763795474183,-1.361951801054711,-16706607.0,-6017799.3,177.61987675461359,34.053047627098096,98.61924781799317,1.3354645899692716,101.29017699793171,95.94831863805463,0.034257460286059686,-1.6435052411006204,0.2687525250258093
2015-03-12,96.85481262207033,97.30849483962773,95.8064430805151,95.8064430805151,4777396.0,0.007526116409648287,-2.342088045376156,0.7526116409648287,-0.6400374599143666,-1.8411581380231468,0.010402739543911042,1.5508282122992403,-20.010849628006778,24.101274018492113,4460227.6,1.0711103621707556,-0.2081676567325237,97.0951156616211,97.84247360229492,98.61250534057618,97.61163558959962,-0.2474924077419395,-1.0094399128124902,-1.782423752885438,-0.7753409344673728,-11929211.0,-5907404.5,101.93658653305356,37.76447360930156,98.61250534057618,1.3444353286973694,101.30137599797092,95.92363468318143,0.1731540965587231,-1.985331177285886,0.697958332790461
2015-03-13,94.58638763427734,96.57276844132512,94.0468695494815,96.53598578605909,6343049.0,-0.02342088045376156,1.8149118375637485,-2.342088045376156,0.7526116409648287,-0.6400374599143666,0.011624112076231818,2.670467659268403,32.77210011479057,-20.010849628006778,4603058.9,1.378007350720626,0.3809465647078152,96.57767486572266,97.37285003662109,98.4825309753418,97.60924580891927,-2.0618504578971386,-2.8616420298838743,-3.956177103165617,-3.0968973785121743,-18272260.0,-6288483.3,190.56704340774826,33.48649303804376,98.4825309753418,1.5924014218477556,101.66733381903731,95.2977281316463,-0.11167732074484436,-2.6624558550592528,0.21359448968365327
2015-03-16,96.30304718017578,96.30917273188908,94.90521780669545,95.05848380747122,3922082.0,0.018149118375637485,-0.07641036541267132,1.8149118375637485,-2.342088045376156,0.7526116409648287,0.012074945030785975,1.4578509884188153,-38.1672441754746,32.77210011479057,4605292.15,0.8516467299474149,-0.460867375395442,96.12522430419922,97.16440124511719,98.38076210021973,97.70811513264974,0.18499085673269164,-0.8864914041599106,-2.1119117962589,-1.4380258493027103,-14350178.0,-6667328.85,115.23129161388223,35.6535817323862,98.38076210021973,1.6654594496267339,101.71168099947319,95.04984320096627,0.18811685560557917,-2.2951817809080346,0.9956369313548642
2015-03-17,96.22946166992188,96.4317809886849,95.25466730854374,95.76351859575186,3464038.0,-0.0007641036541267132,1.8157473867413731,-0.07641036541267132,1.8149118375637485,-2.342088045376156,0.012029487255119714,1.2232362726695871,-11.67859315537003,-38.1672441754746,4627111.7,0.7486393725917617,-0.1404874875202521,96.02100524902343,96.91487655639648,98.25814552307129,97.77713572184244,0.21709460378781367,-0.7072339261307821,-2.0646469993401984,-1.5828588560043402,-17814216.0,-7370758.65,141.68768570383185,38.35135786096382,98.25814552307129,1.7311104695730148,101.72036646221733,94.79592458392526,0.20702565075904775,-0.5385966678939341,0.8281225321085651
2015-03-18,97.97674560546876,98.52238931182636,95.51828615149114,96.16201695143452,6002785.0,0.01815747386741373,0.0,1.8157473867413731,-0.07641036541267132,1.8149118375637485,0.01264959449948868,3.0661389514120985,73.28865907360138,-11.67859315537003,4699306.65,1.2773767381194414,0.9270718186923291,96.39009094238281,96.93878707885742,98.18518943786621,97.82707926432292,1.6460765287942043,1.0707360365123955,-0.21229661376714815,0.15299070796282913,-11811431.0,-8001993.5,47.60610590348517,47.96310927375931,98.18518943786621,1.7094756228816288,101.60414068362947,94.76623819210296,0.46951640760368374,1.9196953934739203,0.8183671873982158
2015-03-19,97.97674560546876,98.6572688507316,97.36366212965852,97.90930583601616,4057016.0,0.0,1.9210313527292522,0.0,1.8157473867413731,-0.07641036541267132,0.012377802998751923,1.3203201566646754,-32.41443763186588,73.28865907360138,4718877.35,0.8597417773530394,-0.40121952332256666,96.6144775390625,96.8547966003418,98.06012268066407,97.90766626993815,1.4100040709276471,1.1583824906024376,-0.0850264846871763,0.07055559402280154,-11811431.0,-8816508.45,33.9694853919184,45.73146036705197,98.06012268066407,1.6221670948457905,101.30445687035565,94.81578849097248,0.4871503565415332,1.1583657569771422,0.47393343419062944
2015-03-20,99.8589096069336,99.93248471629929,98.30781439666718,98.6756605878196,9420694.0,0.019210313527292522,1.074422400929298,1.9210313527292522,0.0,1.8157473867413731,0.01319007661217597,1.6269658120914383,132.2074647967866,-32.41443763186588,5014550.15,1.8786718086765968,1.7438265893711729,97.66898193359376,97.1233283996582,98.03651924133301,98.03171361287436,2.2421936115078935,2.8166057036457732,1.8588892993176036,1.8638825403734196,-2390737.0,-8984626.8,-73.39080350004076,54.51796023662738,98.03651924133301,1.590511368923007,101.21754197917903,94.85549650348699,0.7864472397381519,5.574292564214104,0.9547138219510576
2015-03-23,100.93181610107422,101.37323742547684,99.76695345735403,99.7914850186202,6202885.0,0.01074422400929298,-0.9901177950365603,1.074422400929298,1.9210313527292522,0.0,0.01336452042285316,1.5914545384918661,-34.15681477394341,132.2074647967866,5182731.3,1.1968370808650644,-0.45648944862597923,98.59473571777343,97.35998001098633,98.0892448425293,98.19336293538412,2.3703906362614116,3.6686902459150366,2.897943870511323,2.788837334649731,3812148.0,-8700637.8,-143.81458104140364,56.48411303770911,98.0892448425293,1.670226224712379,101.42969729195406,94.74879239310454,0.9254769827713646,4.806461536194549,0.7251909792024541
2015-03-24,99.9324722290039,101.091199328613,99.87116779988072,101.0298851142657,4546021.0,-0.009901177950365603,-2.3312938142051376,-0.9901177950365603,1.074422400929298,1.9210313527292522,0.01328964296216471,1.2208559455393742,-26.71118358634732,-34.15681477394341,5164138.65,0.880305760187132,-0.3549820929593902,99.33533782958985,97.67817153930665,98.03314666748047,98.34152425130209,0.6011298823369846,2.307885839969995,1.937432007528821,1.6177784408103186,-733873.0,-8889843.55,-91.74481535167173,56.44340160609647,98.03314666748047,1.5818983813090022,101.19694343009847,94.86934990486246,0.8001655453923295,3.8481048265486337,0.05024823349187033
2015-03-25,97.60275268554688,99.98151120522849,97.60275268554686,99.98151120522849,5678629.0,-0.023312938142051376,0.8731111136819569,-2.3312938142051376,-0.9901177950365603,1.074422400929298,0.014015745899586816,2.4371838439284863,24.914271183525116,-26.71118358634732,5238629.5,1.0839913378107766,0.3491920941816861,99.26053924560547,97.82531509399413,97.92248458862305,98.35460357666015,-1.6701365644978514,-0.2275100348344535,-0.3265153089399063,-0.7644287748333672,-6412502.0,-9153540.15,-29.945115278704492,46.68013464079235,97.92248458862305,1.5270787179405714,100.97664202450419,94.86832715274191,0.4476562833140377,-0.38171600578353365,5.9740636124359504e-15
2015-03-26,98.4549331665039,98.85957171591664,97.42495035859535,97.64566585290164,4598216.0,0.00873111113681957,-0.1183368675794716,0.8731111136819569,-2.3312938142051376,-0.9901177950365603,0.01393164708523516,1.457135067975826,-19.025947988502157,24.914271183525116,5096645.45,0.9022044097652505,-0.26506279283785183,99.3561767578125,97.9853271484375,97.91390037536621,98.40344594319662,-0.9070836063926276,0.47926157082171766,0.5525597377528346,0.052322581606554425,-1814286.0,-8815431.1,-79.41920276593166,53.66276432409802,97.91390037536621,1.5233903231742838,100.96068102171478,94.86711972901765,0.5887876178067003,0.48806230302923137,0.7179474937078348
2015-03-27,98.3384246826172,98.6449662910224,97.62111908028866,98.57752655006,3637883.0,-0.001183368675794716,1.4152311346349755,-0.1183368675794716,0.8731111136819569,-2.3312938142051376,0.013844813376342089,1.04114664642855,-20.88490405844353,-19.025947988502157,5047896.6,0.7206730423123169,-0.2891475990719602,99.05207977294921,98.36053085327148,97.86669044494629,98.44186426798503,-0.7204847106369473,-0.022474635366963768,0.48201715571068976,-0.1050768249230157,-5452169.0,-8889859.2,-38.669793555335495,49.30046949019462,97.86669044494629,1.493069716268045,100.85282987748238,94.8805510124102,0.5789873092547252,-1.5226332135022822,0.7005982873308644
2015-03-30,99.73014068603516,100.30030605513652,98.85956897329044,98.89635162624664,4328348.0,0.014152311346349755,-1.3339908286743918,1.4152311346349755,-0.1183368675794716,0.8731111136819569,0.014052483468543589,1.4446355654723564,18.979857241148213,-20.88490405844353,4954807.85,0.8735652584388314,0.2667141301165526,98.8117446899414,98.70324020385742,97.9338207244873,98.48825480143229,0.9294401176454874,1.0403918656133488,1.8342181978188674,1.2609482086028447,-1123821.0,-8438363.75,-86.68200336824779,59.43310548054395,97.9338207244873,1.5469311646947557,101.02768305387681,94.8399583950978,0.7903037967274884,-1.1905813859880334,0.6042543943057381
2015-03-31,98.39974975585938,99.52169403958996,98.3384453353916,98.75533496501788,4451148.0,-0.013339908286743918,-0.8223949970893374,-1.3339908286743918,1.4152311346349755,-0.1183368675794716,0.01438203030797482,1.2024915786210157,2.8371101399425447,18.979857241148213,5008206.15,0.8887709224988671,0.04080340401971636,98.5052001953125,98.92026901245117,97.91757278442383,98.47885335286459,-0.10705063209255847,-0.5262008097918524,0.4924314989885572,-0.08032546512475612,-5574969.0,-8378584.8,-33.461686751681505,56.87221427640295,97.91757278442383,1.539877488720626,100.99732776186508,94.83781780698257,0.5782817099034541,-1.5337581858599125,0.05181025785218229
2015-04-01,97.59051513671876,98.47335779822048,97.10617580466722,98.23425580055036,3871037.0,-0.008223949970893374,0.7978417347176858,-0.8223949970893374,-1.3339908286743918,1.4152311346349755,0.01432289451902109,1.4009373673639445,-13.032840067326458,2.8371101399425447,5011720.7,0.772396793779829,-0.18666799356758856,98.50275268554688,98.88164596557617,97.9102165222168,98.41734161376954,-0.9261036102618149,-1.3057335527231093,-0.3265250520873806,-0.8401227502116271,-9446006.0,-8322320.4,13.502070888787213,52.21729133134055,97.9102165222168,1.5411332069258072,100.99248293606841,94.82795010836519,0.4481385865833487,-0.012538118538047073,0.3542610525411953
2015-04-02,98.36913299560548,99.65047908327335,97.4127249327353,97.7989674031426,4886494.0,0.007978417347176858,0.990953616021284,0.7978417347176858,-0.8223949970893374,-1.3339908286743918,0.014214902483081706,2.274853993719779,26.23216982942813,-13.032840067326458,5057739.5,0.9661418900676874,0.37288773604495895,98.4855926513672,98.92088470458984,97.88784065246583,98.34704335530598,-0.11825044925502531,-0.5577706978986959,0.491677352295883,0.022460909393781325,-4559512.0,-8220037.2,-44.531735209178855,62.52538868690225,97.88784065246583,1.530491975410227,100.94882460328628,94.82685670164537,0.578617260147779,-0.08714664480379132,0.4273963976964226
2015-04-06,99.34392547607422,99.8098685630022,97.29623002816912,97.90317821585172,3625122.0,0.00990953616021284,0.018500589077485863,0.990953616021284,0.7978417347176858,-0.8223949970893374,0.013827250027974984,2.5302387869084733,-25.813435972703537,26.23216982942813,5001543.15,0.7248007047584903,-0.35692883327569547,98.68669281005859,98.8693862915039,97.99635734558106,98.31414159138997,0.6659790163204684,0.47996574305741047,1.3751206340670417,1.0474422784101638,-934390.0,-7699045.45,-87.8635604105961,60.589163598106296,97.99635734558106,1.5539461129937178,101.1042495715685,94.88846511959362,0.7167977575324396,1.022490238889046,0.8146340134147726
2015-04-07,99.3623046875,100.44745666397678,99.08641029922292,99.11706740574792,3292808.0,0.00018500589077485863,-0.13573803158815068,0.018500589077485863,0.990953616021284,0.7978417347176858,0.013477872747688418,1.3697813965109078,-9.166974242522041,-25.813435972703537,4894542.6,0.6727509124141652,-0.1235513123220495,98.61312561035156,98.71243515014649,98.03620758056641,98.29697494506836,0.759715375120204,0.6583461712448145,1.3526605523207311,1.0837869049652702,2358418.0,-7285054.25,-132.3733759429451,60.951516839009315,98.03620758056641,1.579316599470162,101.19484077950673,94.87757438162609,0.7099162871109054,-0.368831324216374,0.20270756046358132
2015-04-08,99.22743225097656,100.26967609505662,98.71244566476948,99.14773159649604,2640418.0,-0.0013573803158815068,0.30276170776764033,-0.13573803158815068,0.018500589077485863,0.990953616021284,0.012738325433033966,1.5693547590231258,-19.812573341658545,-9.166974242522041,4785931.2,0.5517041281328908,-0.2523790068918998,98.778662109375,98.64193115234374,98.1600513458252,98.23607482910157,0.45431891060100155,0.5935620803373806,1.087388291384348,1.0091582176910365,-282000.0,-6762451.65,-95.82991473218149,54.92752246587133,98.1600513458252,1.5702824184928725,101.30061618281094,95.01948650883945,0.6699345437134517,0.8411428862072912,0.3307067317661682
2015-04-09,99.5278549194336,99.6075555869452,98.53466424395651,99.13548691871162,2367621.0,0.0030276170776764033,0.32029123098979984,0.30276170776764033,-0.13573803158815068,0.018500589077485863,0.01261053606915164,1.0779809771416993,-10.331583862858073,-19.812573341658545,4605684.5,0.5140649560342225,-0.13028681095403677,99.16613006591797,98.83444137573242,98.32987823486329,98.22647018432617,0.3647665319551931,0.7015909980864505,1.2183241819021788,1.3248819108182497,2085621.0,-5822840.25,-135.8179326661074,55.96982362465341,98.32987823486329,1.5222602877684894,101.37439881040027,95.28535765932631,0.6967430757729423,1.9851722065415134,0.9257141293641298
2015-04-10,99.8466339111328,100.13478918434234,98.85957880656912,99.5278313166895,2631422.0,0.0032029123098979984,-0.2946948208074729,0.32029123098979984,0.30276170776764033,-0.13573803158815068,0.012544337557160383,1.2771691221040107,11.142028221577704,-10.331583862858073,4498385.8,0.5849702797834726,0.1397693630828781,99.46163024902344,98.9736114501953,98.4794692993164,98.26713740030924,0.3870876247910035,0.8820759878776443,1.3882737402463663,1.6073496721382967,4717043.0,-4990527.55,-194.5199270566095,49.94629050660497,98.4794692993164,1.516669321395612,101.51280794210763,95.44613065652518,0.7253564096882953,1.5019964805355364,0.7740331491712619
2015-04-13,99.5523910522461,100.54559165617358,99.5401301620321,99.5462654997529,4046869.0,-0.002946948208074729,-0.04929290507873496,-0.2946948208074729,0.32029123098979984,0.30276170776764033,0.011153552291038182,1.0099822651309391,53.79019404717298,11.142028221577704,4383576.8,0.9231887986997286,0.5999517420502346,99.50332336425781,99.0950080871582,98.72776947021484,98.27612965901693,0.04931261221161333,0.461560046178714,0.8352478603094904,1.298648407967768,670174.0,-4043405.85,-116.57449251600602,43.52333981940256,98.72776947021484,1.2240452244541644,101.17585991912317,96.2796790213065,0.6684213878615016,0.20984229802966806,0.012194291164241386
2015-04-14,99.5033187866211,99.77307786396412,98.57756802377313,99.57689389190774,2844388.0,-0.0004929290507873496,1.1275562315544496,-0.04929290507873496,-0.2946948208074729,0.32029123098979984,0.010550199324337844,1.201477352483783,-29.713860270742643,53.79019404717298,4329692.1,0.6569492551213977,-0.31348714855185816,99.53152618408203,99.0723258972168,98.88778305053711,98.31332244873047,-0.028340163707288753,0.43502853647690704,0.6224588286799915,1.2104120868371546,-2174214.0,-3434607.65,-36.69687424122519,47.787624541989096,98.88778305053711,1.092499768981945,101.072782588501,96.70278351257322,0.6408548893007036,0.14191911063716867,0.7743564559034257
2015-04-15,100.62527465820312,101.13413576098856,99.62594867733536,99.70564934233909,3659745.0,0.011275562315544496,-0.6093111644141613,1.1275562315544496,-0.04929290507873496,-0.2946948208074729,0.010744567157011236,1.4988153709652985,28.665463361538592,-29.713860270742643,4339477.45,0.8433607599458778,0.3079979961748964,99.81109466552735,99.29487838745118,99.10757369995117,98.37667465209961,0.8157209330326844,1.3398437989527585,1.5313672826325058,2.2857044254194303,1485531.0,-2469620.3,-160.15220234462763,67.79804017057327,99.10757369995117,0.9641905547622674,101.03595480947571,97.17919259042664,0.8935168600117006,1.4087257681837326,0.6626008084137378
2015-04-16,100.01215362548828,100.53327542099524,99.65043310023836,100.12251136188846,3281197.0,-0.006093111644141613,-1.507987806352562,-0.6093111644141613,1.1275562315544496,-0.04929290507873496,0.010215062547228444,0.8827350364464954,-10.34356218807595,28.665463361538592,4203398.05,0.7806058243758285,-0.10566013471234292,99.90795440673828,99.53704223632812,99.20934410095215,98.4524917602539,0.1042952179020587,0.4773211846421132,0.8092075719392091,1.5841771369610205,-1795666.0,-1968832.05,-8.795369315528973,59.43529150718377,99.20934410095215,0.945792718583294,101.10092953811873,97.31775866378557,0.7122054623497903,0.48659614581939953,0.40972268404601553
