Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-06-02,104.79659271240234,105.29076921089863,104.04296936200312,104.80276461927261,2689684,-0.0031143470942449625,106.122847366333,0.007450685727547171
2015-06-03,104.96338653564453,105.97644701676386,104.78424346356867,105.32166282051874,2229026,0.0015915958613266223,106.06539955139161,0.007399521584288773
2015-06-04,104.0120849609375,105.38343146138976,103.73411251655716,104.72246555831612,3220948,-0.009063175323368422,106.013818359375,0.0073342006676503655
2015-06-05,103.40670776367188,104.3394741340238,103.28316117789817,103.93177335875329,3243123,-0.005820258266075351,105.90293617248535,0.00728475138182129
2015-06-08,102.13422393798828,103.33260933298249,101.9365552711606,103.26465918824827,3931600,-0.012305621687441759,105.67623291015624,0.0072237600728185134
2015-06-09,102.34424591064453,102.55427811146359,100.91731259493582,102.13422356910354,3552111,0.0020563329759450966,105.50821380615234,0.0070915219950420105
2015-06-10,104.34567260742188,104.63599877752353,102.57898851666513,102.84460733517665,4895803,0.019555830217604653,105.45786972045899,0.008502123057731953
2015-06-11,104.25918579101562,105.28459992864454,104.11093183796022,104.55568383784909,3623344,-0.0008288490959432737,105.34976844787597,0.008128659470000577
2015-06-12,103.15347290039062,103.96269292199959,102.96815789708688,103.91945012542105,3206095,-0.010605424186233003,105.13171310424805,0.007943962890399643
2015-06-15,102.7025375366211,103.15347136188657,101.46090928630274,103.15347136188657,4441002,-0.0043714995830045345,104.9155101776123,0.007941279538474438
2015-06-16,103.06080627441406,103.4067288978592,102.48632587132165,102.74576290926656,3399291,0.0034884117411919657,104.72339973449706,0.008035524667859128
2015-06-17,103.26464080810547,103.68468541794051,102.60367492125583,103.15962965564671,2994698,0.0019778084517276806,104.52850761413575,0.0080237098026577
2015-06-18,103.93180084228516,104.22212701524222,103.19053099089868,103.19053099089868,3484121,0.006460682271867357,104.35832633972169,0.008204060497197485
2015-06-19,103.15347290039062,104.03681497960959,103.01757260216021,103.54263835104001,7399404,-0.007488833404086126,104.16219902038574,0.008309074716235425
2015-06-22,103.61058044433594,103.98739218941951,103.28318340048365,103.56116574310464,2443247,0.004431334506660001,104.02352104187011,0.008346535980113125
2015-06-23,104.16033935546875,104.9942665515079,103.5117271231546,104.01208541263341,3871874,0.005306011304783365,103.97688217163086,0.008059628870681722
2015-06-24,103.14111328125,104.2962558903718,103.05462769307611,104.21595206961527,3711313,-0.009785164684808056,103.8215274810791,0.007848291042597974
2015-06-25,102.59134674072266,103.85768236972467,102.59134674072266,103.65383192115104,2519709,-0.005330236634427332,103.64763946533203,0.007896126399213443
2015-06-26,102.20832824707031,103.04224548295863,102.06624622859844,102.68396927247713,9357516,-0.0037334385971200534,103.51822624206542,0.007533294568804107
2015-06-29,100.67021942138672,102.14040539078991,100.62080471965152,101.25706337124366,3467176,-0.015048762190547627,103.2955379486084,0.008059030731895978
2015-06-30,100.47875213623047,101.30649784826363,100.14517325656814,101.30031607970099,3762776,-0.0019019257756338614,103.0796459197998,0.008055806919919514
2015-07-01,101.60912322998047,102.30097811452791,101.0593503533451,101.2879080597789,3362367,0.01124985203058082,102.9119327545166,0.008560577387688718
2015-07-02,101.97979736328125,102.12186955986904,101.56592458962669,101.9550801532295,2983924,0.003648039875925324,102.8103183746338,0.00844748928554306
2015-07-06,101.75739288330078,102.06625443005846,101.0099512923011,101.20144801470269,3221471,-0.0021808680320103413,102.72785263061523,0.008376004033283898
2015-07-07,101.9241943359375,102.14039843021246,100.21309702326447,101.88712345288428,3713195,0.0016392072154207682,102.7173511505127,0.007933974382704524
2015-07-08,100.78759002685547,101.88712625140282,100.4910821099501,101.30647395180101,2904010,-0.011151467190761766,102.63951835632324,0.008289134129277561
2015-07-09,101.21379852294922,102.239212516184,101.12114104774686,102.13420136823973,4392886,0.004228779515217829,102.48292465209961,0.0069080715807145815
2015-07-10,103.12874603271484,103.4067184850695,102.24540412065141,102.33187983816588,4747062,0.018919826522778127,102.42640266418456,0.00828352437520021
2015-07-13,104.6298599243164,104.94489354553478,103.48089869744247,103.7341639201714,4423534,0.014555727179358602,102.50022201538086,0.008575494614309075
2015-07-14,104.15413665771484,104.72862673279745,103.92557895257893,104.6606766118503,3164464,-0.004546725637840643,102.57280197143555,0.008581085512977435
2015-07-15,104.10474395751953,104.56185946432305,103.77735681406948,104.07385484349106,2089908,-0.0004742269657289633,102.62499885559082,0.0085599327710418
2015-07-16,105.63054656982422,105.6861430472811,104.49393924393961,104.68543603089567,3692275,0.014656417702994418,102.74329414367676,0.009123065163571063
2015-07-17,106.56329345703125,106.56946536488908,105.07458195718706,105.21665414925013,4556794,0.008830276065933784,102.87486877441407,0.009210323022195087
2015-07-20,107.00192260742188,107.34784538433226,106.33478441491154,106.73630368441148,7717179,0.004116137331730441,103.06729125976562,0.008991015035447034
2015-07-21,100.73198699951172,102.75811772688793,100.0833747411146,101.51648967330226,14384906,-0.058596476167197986,102.92336158752441,0.01620123324592095
2015-07-22,99.0517578125,100.73196558864224,98.65023884053448,100.52193345457762,7512163,-0.016680195011142374,102.66793251037598,0.01647444939437302
2015-07-23,99.90423583984375,100.5343126836643,98.73056773396979,99.00236829463522,5265773,0.008606389691311112,102.50608863830567,0.016552415674475525
2015-07-24,98.6811294555664,100.02775854392047,98.47109731829507,99.63242133130692,3951997,-0.012242788045925379,102.31057777404786,0.016708919494696942
2015-07-27,98.26107025146484,98.94674336355206,97.97074419199872,98.2178274730216,3876685,-0.004256732836552146,102.11321487426758,0.01671250701538513
2015-07-28,98.86646270751953,98.95293842536755,97.9089888889022,98.77997713039458,2846166,0.006161061084571928,102.02302703857421,0.01650126163835203
2015-07-29,99.50885772705078,99.76212274225871,98.45872679821912,98.8355383684555,3533806,0.006497602947843628,101.97453231811524,0.016577674920910314
2015-07-30,99.42855072021484,99.7003511606069,98.68110936840975,99.14439661064796,2086456,-0.0008070337522737558,101.86550369262696,0.016351285782210845
2015-07-31,100.06484985351562,100.10809264715806,99.22475062791638,99.70040163942701,3744889,0.006399561581575064,101.76975631713867,0.01640353480699041
2015-08-03,98.03870391845703,99.97834878052288,97.5383456829305,99.88569130865137,4828022,-0.020248328339318555,101.58382186889648,0.0169703518672047
2015-08-04,97.35304260253906,98.10666600092027,96.90209900125227,97.8472191324988,5502588,-0.006993781930126897,101.35526428222656,0.01699020172630639
2015-08-05,97.53836822509766,98.55142874330217,97.27892132833115,98.27963803066062,3632549,0.001903644894954315,101.19280319213867,0.016876626439157886
2015-08-06,97.36393737792969,98.12381672167628,97.27673387177639,97.86843928556458,3143021,-0.0017883305856154497,101.0003101348877,0.01682269981119828
2015-08-07,96.61656951904297,97.3203912886981,96.13074669833864,97.0961691949599,3969465,-0.007676023371833485,100.6747013092041,0.016135842435923642
2015-08-10,97.63178253173828,98.08023650229946,97.23938655013754,97.64423875804923,4825616,0.010507649130465202,100.32479743957519,0.015926361034916396
2015-08-11,96.85946655273438,97.15843592742712,96.45461426223886,97.13974661358718,3312787,-0.007910497575447262,99.96006393432617,0.01595759940720778
2015-08-12,97.26428985595703,97.48851184959044,95.8877924785041,96.08087887984934,3724074,0.004179491356193443,99.61804122924805,0.01603776630852862
2015-08-13,96.58538055419922,97.22068779885124,96.11824726009688,97.20200843175999,2649936,-0.0069800468677995164,99.1657829284668,0.015485333924620115
2015-08-14,97.00894165039062,97.29545476790867,96.28020759953674,96.5418082618138,3374814,0.00438535411633767,98.68806533813476,0.015317214650179644
2015-08-17,97.35772705078125,97.59441523628921,96.35493620123925,96.66636174567236,2353082,0.003595394346715075,98.20585556030274,0.015302105354022252
2015-08-18,97.17090606689453,97.48855485977622,96.69753947938639,96.85948041876745,2111142,-0.001918912751416979,98.02780151367188,0.00852108439776115
2015-08-19,95.88157653808594,96.95911476372169,95.55147160118597,96.63523296994343,4399894,-0.013268678671381262,97.86929244995117,0.008236142890130228
2015-08-20,95.08431243896484,95.86288119583784,94.98466263663465,95.13414728125147,4196029,-0.00831509167774691,97.62829627990723,0.007999004989408977
2015-08-21,92.71126556396484,95.41443569001005,92.61783889546709,94.36181994262924,7700757,-0.024957291209559695,97.32980308532714,0.009229752382143623
2015-08-24,89.3603286743164,92.03235316733618,89.06759245300213,89.3603286743164,10658426,-0.03614379406067436,96.88476600646973,0.01183197362195663
2015-08-25,87.7969970703125,91.62752100111875,87.5852213007646,91.52163808690692,7398567,-0.017494693978819642,96.33129272460937,0.011874673339108105
2015-08-26,91.37213897705078,91.54653609194867,88.53194034964633,89.74649701114376,6508003,0.04072054883466136,95.92445678710938,0.015622280623482752
2015-08-27,92.51819610595703,92.78601993416291,90.72438982434339,92.49328364860638,5205524,0.012542741603040364,95.57893905639648,0.016051506344331005
2015-08-28,92.16938781738281,92.30641625311674,91.67110892270121,92.02613623881884,4263810,-0.0037701587715215368,95.18416595458984,0.01588248759101682
2015-08-31,92.11333465576172,92.43099330818555,91.0980875024339,91.79568594446113,4281383,-0.0006081537802133941,94.88789749145508,0.015424347378828801
2015-09-01,88.86827850341797,90.30083404624729,88.35132024175826,90.2572422232909,5514512,-0.035228950992501784,94.46365928649902,0.017018905203574998
2015-09-02,90.34443664550781,90.36312595632094,89.17970487806126,90.1513502178889,4447592,0.016610630552870154,94.10396270751953,0.0176134630354194
2015-09-03,91.4219741821289,92.20054311464534,90.79289986907649,90.96729700361945,3769261,0.011926993809802777,93.80686454772949,0.017954519310274208
2015-09-04,89.50360107421875,90.56245011355793,89.26692278511904,90.04548182272914,4394351,-0.020983719998087236,93.45121612548829,0.018378887014751776
2015-09-08,91.70226287841797,91.77077710257448,90.72438436889914,90.84895658928586,4114232,0.02456506529135094,93.15474014282226,0.01919952425776666
2015-09-09,90.34443664550781,92.82960798639354,90.21986443604004,92.64275464275327,3564559,-0.014806899963967224,92.82898864746093,0.01935455521356385
2015-09-10,91.06071472167969,91.65865337618445,90.00809893342011,90.84271583967805,3620938,0.007928303089457467,92.51880989074706,0.01944870173364209
2015-09-11,91.7894287109375,91.8703991385297,90.73058006959906,90.88006470062473,3258395,0.008002506805322884,92.27901229858398,0.01957989936216122
2015-09-14,90.7181167602539,91.789421542081,90.56863214090315,91.789421542081,3375128,-0.011671408850983944,91.96447105407715,0.01961787326017603
2015-09-15,91.88912963867188,92.13826417465309,90.78667874799538,91.3098801616936,2842087,0.01290825824253683,91.69104118347168,0.01989531226184069
2015-09-16,92.43721771240234,92.73618705718934,91.89533701761636,92.08219037282737,2927963,0.005964667157972503,91.45435676574706,0.0199894379575812
2015-09-17,92.26904296875,93.22823202990332,91.74584170548655,92.2441305164274,4187138,-0.0018193401728682224,91.27373008728027,0.019822143806329233
2015-09-18,90.00811767578125,91.17907283374501,89.67800274203952,90.96730699164648,8342687,-0.024503617033661995,91.0199203491211,0.020426444259620403
2015-09-21,91.23511505126953,91.5465406163619,90.26346967405094,90.55620592761095,4000950,0.013632074608070921,90.94611282348633,0.02001600365145955
2015-09-22,89.95828247070312,90.35067850691749,89.54719712185998,90.07662160768872,3728049,-0.013994968711870337,90.97601051330567,0.018502076840375737
2015-09-23,89.47868347167969,90.04547664528215,88.91189029807722,89.8212545979156,2797213,-0.005331348997015706,91.06009483337402,0.01807456169357292
2015-09-24,89.9458236694336,90.3568990653927,88.4136082525445,88.81846050522121,3431194,0.005220686979617417,90.98877906799316,0.01554548746342295
2015-09-25,90.57490539550781,91.10432990964269,90.02056842395177,90.65587585268877,3634222,0.006994007063476415,90.8916145324707,0.015345483198427396
2015-09-28,88.7686538696289,90.55000414814018,88.7375083234345,89.95206533151037,4515896,-0.019942074661758236,90.72157783508301,0.01591741564576419
2015-09-29,88.73748779296875,88.85582692355264,87.9153270808821,88.43851845382393,4982621,-0.000351093266615532,90.55278549194335,0.015918495777234105
2015-09-30,90.29461669921875,90.75552694078732,89.47867912055376,89.49736843239374,4127725,0.017547588341501053,90.6241024017334,0.014375103001537014
2015-10-01,89.43507385253906,90.73060099277296,88.1893815615531,90.50637896508745,4059421,-0.00951931441874232,90.57863426208496,0.014055447901481059
2015-10-02,90.05170440673828,90.05792754987081,87.54784364372259,87.85303612642026,3194902,0.006894728517985227,90.51012077331544,0.01386671750025784
2015-10-05,92.82960510253906,93.35902952048787,90.8240333510166,90.8240333510166,5367863,0.03084784140513075,90.67642097473144,0.014688229691365108
2015-10-06,92.66767120361328,93.5209774557718,92.48705093594624,92.84206832814864,3156933,-0.0017444208530986716,90.72469139099121,0.013699007128132603
2015-10-07,93.48360443115234,93.8822235712529,92.71750174740978,93.45245889357103,3117917,0.008804939381138244,90.88164978027343,0.013312164537042852
2015-10-08,94.8476791381836,95.30858951561737,92.98535825222555,93.23449281716533,5014942,0.014591592989291025,91.07099800109863,0.013554951503687167
2015-10-09,94.9161376953125,95.38950402622449,94.21853945226724,94.95973944946292,3693531,0.0007217736664824059,91.22733345031739,0.013486433321974049
2015-10-12,94.13761138916016,95.03451955906846,93.95699109101709,94.9224035525487,3376070,-0.00820225438008726,91.3983081817627,0.01332591117491335
2015-10-13,93.19086456298828,93.91337547242179,92.91681761352072,93.91337547242179,4095822,-0.010057051716110266,91.46339492797851,0.01332012762714399
2015-10-14,93.43376922607422,93.83239830577558,92.81715120750427,93.17840166580169,3507238,0.0026065287002650095,91.5132225036621,0.013272515396230625
2015-10-15,93.48360443115234,94.19988220766301,92.5430946898527,93.99433955364738,3636105,0.000533374661976227,91.57395057678222,0.013260179545199986
2015-10-16,93.67044830322266,94.17496023186307,92.9666268246845,93.70781697986817,3643950,0.0019986806585738925,91.7570671081543,0.011854769279972512
2015-10-19,92.94171905517578,93.40885238957901,92.41852773241972,93.3341150325234,8320616,-0.007779713466171234,91.8423973083496,0.011721031876781344
2015-10-20,87.59765625,88.99284299163936,87.3672011639999,88.74993168000049,16762778,-0.057499074253223426,91.72436599731445,0.017339084517334458
2015-10-21,87.77206420898438,88.85582556149066,86.7630501606801,87.35475574565254,7312168,0.001991011705685608,91.63903503417968,0.017324186408536228
2015-10-22,89.7464828491211,90.35687762550455,88.20804465399037,88.28279194350728,5840027,0.022494841131178722,91.62906799316406,0.018056189472271243
