Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-02-27,44.155059814453125,44.67320776458454,44.094986391950876,44.67320776458454,6494900,-0.010434692061811579,42.593864631652835,0.01253842627354042
2015-03-02,45.01112747192383,45.04867658417311,44.275210132440094,44.357813596036394,4572500,0.01938775898091949,42.837543678283694,0.011395954443150124
2015-03-03,43.98234176635742,44.913504100271574,43.92977645105366,44.90599313260255,6088200,-0.022856252739017036,43.02828178405762,0.013049798335402235
2015-03-04,43.794612884521484,44.05743949228066,43.449182810153665,43.94480074521037,4473900,-0.00426827845668587,43.173963356018064,0.012810425155762136
2015-03-05,43.80963134765625,44.147553313356944,43.56933191973467,43.779593203017264,3685800,0.0003429294642782743,43.31363773345947,0.01283022107021731
2015-03-06,43.28397750854492,43.78710643112909,43.14130061103956,43.70450296140667,4476900,-0.011998590787946628,43.40112171173096,0.013074914187207114
2015-03-09,43.86970138549805,44.02740020038043,43.26144475879073,43.374083495598235,4034000,0.01353211767189122,43.553561782836915,0.012475774144310737
2015-03-10,42.87845993041992,43.68196151126279,42.855932758959035,43.44166213369826,5721900,-0.022595126562812595,43.65981922149658,0.01375979860125186
2015-03-11,42.93103790283203,43.38160151710619,42.8934916511247,43.12628299506279,3151500,0.001226209441697046,43.710507774353026,0.012332572892473272
2015-03-12,42.96859359741211,43.05870518822442,42.31527668638433,42.42791832334659,3707900,0.0008747912096855881,43.75631561279297,0.012324139759260685
2015-03-13,42.89349365234375,43.17885033490465,42.51051728370837,43.09624685853738,4805400,-0.0017477869015680714,43.744300270080565,0.01088961424842561
2015-03-16,43.802120208740234,43.88472080388132,43.08873007826856,43.17133353800459,5162700,0.021183318937855633,43.75781688690186,0.011731352483279327
2015-03-17,43.53178787231445,43.727030093149516,43.16382774336975,43.69699194699172,3261200,-0.006171672401644179,43.7491813659668,0.011786885213859928
2015-03-18,43.779605865478516,44.072470698926615,42.75082346309532,43.68198329946383,6239000,0.005692805310247184,43.7626989364624,0.011809121651621561
2015-03-19,43.952301025390625,44.10248885934514,43.62189008236644,43.817132261291036,3411400,0.0039446485754748295,43.78109626770019,0.011832865982751548
2015-03-20,44.515506744384766,44.70324083539799,44.102492317074656,44.230152988552994,9150800,0.012814021242455231,43.809632301330566,0.012032125577864655
2015-03-23,44.04993438720703,44.50049513535242,44.02740720917837,44.440421705744214,3807300,-0.010458655673653783,43.82427539825439,0.0122447205560456
2015-03-24,43.88471603393555,44.32026045989596,43.86218886176333,44.14754545585482,3665700,-0.003750706001493298,43.80475063323975,0.01197157640162075
2015-03-25,41.84968566894531,44.00487235755383,41.84968566894531,43.86219547130558,11204000,-0.04637218942960841,43.67821788787842,0.015748776645708732
2015-03-26,41.90225601196289,42.240178008953606,41.01615071522966,41.36909178593056,6830800,0.0012561705584466232,43.542297554016116,0.015661645981993027
2015-03-27,42.623146057128906,42.938540814395665,41.72202472686925,41.879720673205206,5144300,0.017204086695480125,43.4657018661499,0.01618364117957313
2015-03-30,43.55430603027344,43.644417585490935,42.68322002425175,42.878462204655456,5336100,0.02184634545503683,43.39286079406738,0.016360131902804317
2015-03-31,42.94605255126953,43.48672768684916,42.86345195186272,43.35906987127902,4905300,-0.013965403985110592,43.34104633331299,0.015862961073151292
2015-04-01,42.457950592041016,42.97609574816075,42.22515924472004,42.84092694837379,5322900,-0.011365467376677096,43.27421321868896,0.016016896543021023
2015-04-02,42.59309768676758,42.95354668098609,42.367814558861284,42.56305955443421,3545900,0.003183080974047181,43.21338653564453,0.016045964160871923
2015-04-06,42.66068649291992,42.91600491514261,41.947296531010004,42.19510398707051,3120500,0.0015868488046912876,43.18222198486328,0.015854903212141835
2015-04-07,42.75832748413086,43.12628766574262,42.48048175389078,42.570593340666754,3259600,0.0022887815278627155,43.12665328979492,0.015523150811193475
2015-04-08,42.78085708618164,43.02115655815921,42.472973208673146,42.653196380358494,4142200,0.0005269055965564373,43.121773147583006,0.01468141807588957
2015-04-09,43.38909912109375,43.43415633099557,42.45042873259937,42.59310846499112,4362200,0.014217621533079816,43.144676208496094,0.01502243915178304
2015-04-10,43.32904052734375,43.4416792937365,43.20889079110075,43.42666308322734,3410800,-0.0013841862349430745,43.16269855499267,0.015029066791288256
2015-04-13,42.96106719970703,43.54679949113829,42.94604812919907,43.41913882411802,3004400,-0.008492533486969323,43.16607723236084,0.0151579042454034
2015-04-14,42.61564254760742,43.111260478511205,42.48798472907841,42.91601826646827,3875100,-0.008040411344855114,43.1067533493042,0.014418100446570072
2015-04-15,43.92978286743164,44.07245976343909,42.79587007435233,42.88598164737834,6654600,0.030837041078429106,43.12665309906006,0.016039838463207005
2015-04-16,43.86219787597656,43.98985856190909,43.61439033737082,43.659444690974475,4058800,-0.0015384777033620178,43.13078269958496,0.01599993746482185
2015-04-17,43.05118942260742,43.70450335279727,42.9535668789162,43.43416576386483,5231200,-0.01848991825859536,43.0857271194458,0.016503339939633675
2015-04-20,43.68195724487305,43.95229473437808,43.253923841354826,43.253923841354826,3220400,0.014651577127724913,43.04404964447021,0.01658863042598557
2015-04-21,43.67445755004883,44.20762166553592,43.57683502347118,44.20762166553592,2853700,-0.00017168861693117599,43.025275802612306,0.016432559986767493
2015-04-22,44.10249328613281,44.200115817691305,43.53178289733423,43.9598164050819,4473500,0.009800596506401416,43.03616466522217,0.01656160283330271
2015-04-23,41.091251373291016,41.24894737065444,40.49801077605246,40.77585651396838,22987500,-0.06827826928752401,42.998242950439455,0.020151527958447567
2015-04-24,41.0987548828125,41.17385025263238,40.64819412227505,41.06120863020029,10533600,0.00018260601151620648,42.958067893981934,0.020147426539861554
2015-04-27,41.7220344543457,42.277725879925406,41.369093370129185,41.54180842751723,8397300,0.015165412512140541,42.91301231384277,0.020056654914510377
2015-04-28,41.62381362915039,41.94870476208813,41.28381094558374,41.790037803834885,6729300,-0.002354171518236692,42.81648769378662,0.01933079108733311
2015-04-29,41.570919036865234,41.79758650126373,41.07980379547418,41.30647125987267,5276300,-0.001270777174730342,42.7477310180664,0.0191274057766598
2015-04-30,40.95891571044922,41.669144107708185,40.739802571625354,41.48780840055627,6756900,-0.014721909945586975,42.67277927398682,0.01923343787105748
2015-05-01,41.79003143310547,41.880697840823636,41.11758050268239,41.33669363004834,5726700,0.02029144835111496,42.63262596130371,0.01982929359304179
2015-05-04,41.78246307373047,42.01668768694994,41.563350004805706,41.78246307373047,4060500,-0.00018110441929475307,42.58871479034424,0.019822221833353932
2015-05-05,40.80780029296875,41.5784719514154,40.686910790598674,41.5331401894223,7970100,-0.023327078134235513,42.49118843078613,0.020427208761279604
2015-05-06,40.57358169555664,41.21580668700677,40.30157957326561,40.89847279915611,7737300,-0.0057395545883531796,42.380824661254884,0.02043238763198693
2015-05-07,40.8455696105957,41.102460094268594,40.66423396473095,40.77756910367546,5846600,0.006703571725067858,42.25364818572998,0.020177422804182797
2015-05-08,41.32913589477539,41.68424716336917,41.05713381177904,41.17802330619598,4814600,0.011838891923648065,42.15365295410156,0.020441782193471505
2015-05-11,41.1326904296875,41.36691509614628,41.034469692794836,41.268691477020596,4204100,-0.004753195556472356,42.06223411560059,0.020397836413415388
2015-05-12,40.928688049316406,41.24602478089592,40.61135419996986,40.951356811579,4315500,-0.004959616748625217,41.97788639068604,0.020361179281043192
2015-05-13,41.321571350097656,41.525572876157156,40.89845963581045,40.92112551129515,4332600,0.00959921559928456,41.84747581481933,0.019082259658012097
2015-05-14,42.016693115234375,42.20558311997308,41.5558010425147,41.64646743776411,4109300,0.0168222490681027,41.75520057678223,0.01958511228588564
2015-05-15,42.016693115234375,42.31136106146951,41.75980259350043,42.235806212467125,4165300,0.0,41.70347576141357,0.019196285375525722
2015-05-18,42.15269088745117,42.23580294426223,41.767353693551264,41.941132138595975,3861300,0.003236755730485763,41.62701244354248,0.01887230260737513
2015-05-19,42.145137786865234,42.409585528184344,41.98647087141344,42.228249851787446,4848500,-0.0001791843041789587,41.5505464553833,0.01887227270222253
2015-05-20,42.03179168701172,42.515349488719835,41.97890273258939,42.16779267902111,4179300,-0.0026894229276630544,41.447011375427245,0.018680624715401332
2015-05-21,41.9335823059082,42.31136232668215,41.75224662775427,41.94113663814124,4260800,-0.002336549958060985,41.4891279220581,0.010388921769048794
2015-05-22,41.83536911010742,42.00914761706476,41.72959113911022,41.72959113911022,5419700,-0.002342113179940375,41.52595863342285,0.01041553058573715
2015-05-26,41.22335433959961,41.74468969822711,40.95135228040869,41.74468969822711,5312000,-0.014629123240123332,41.501024627685545,0.010404554493674594
2015-05-27,42.288700103759766,42.4851444633631,41.2460263492556,41.33669275505459,7278200,0.025843257571516176,41.53426895141602,0.011943752164542316
2015-05-28,42.24335479736328,42.6135804244652,42.09979945089602,42.28113221672494,6851200,-0.0010722795045774447,41.56789073944092,0.011941970453451035
2015-05-29,42.250911712646484,42.56824839560571,41.98646687870757,42.32646943822369,5928700,0.00017889003653825952,41.63249053955078,0.011369081917238386
2015-06-01,42.092254638671875,42.568258333116965,41.87314150669505,42.08470030546686,4576000,-0.0037551159855118144,41.6476016998291,0.010530639932718343
2015-06-02,41.74468231201172,42.00912711041668,41.46512597052189,41.873126104884946,4630100,-0.008257393899276377,41.64571266174316,0.010707973913147066
2015-06-03,41.47268295288086,41.99402113483303,41.419793989817926,41.90335187052602,3659000,-0.006515784623724263,41.67895679473877,0.009353915557300505
2015-06-04,40.78513717651367,41.465142474833875,40.67180488161583,41.29891831697043,6640700,-0.016578280627475683,41.68953456878662,0.01004427246424768
2015-06-05,40.64157485961914,40.996686115148044,40.48290794445307,40.78513022825995,3650400,-0.003519966508221062,41.679334831237796,0.009961450393220125
2015-06-08,39.908668518066406,40.58867349287853,39.82555647867471,40.550893196986365,4795400,-0.01803341391381319,41.60831146240234,0.010294740511487113
2015-06-09,39.98423767089844,40.2637969730547,39.621569181806116,39.923794363832855,4414300,0.0018935523443439628,41.55088882446289,0.010298174204378252
2015-06-10,40.94380187988281,41.09491448038364,39.98424018127064,40.15046433004486,6930600,0.02399856205543638,41.551644515991214,0.011705687367028692
2015-06-11,40.52824401855469,40.996690481802005,40.47535504119933,40.92868995631182,4711200,-0.010149469327427108,41.51197814941406,0.011693658582779837
2015-06-12,40.05223846435547,40.43001850333432,40.03712979916132,40.30912900615041,4174100,-0.011745032772238817,41.41375541687012,0.011146349826198765
2015-06-15,40.08247375488281,40.12780841095787,39.53091507602193,39.629138723067626,4895300,0.0007548963974697287,41.31704444885254,0.011155938472544464
2015-06-16,40.112693786621094,40.19580587527605,39.78780264855187,39.97669271104636,2702200,0.0007539462739523106,41.21504459381104,0.011104841349838808
2015-06-17,40.263790130615234,40.44512290322918,39.94645345519215,40.278901675371806,3465700,0.003766796236570391,41.12097721099853,0.011181519762067623
2015-06-18,40.96645736694336,41.079789618915264,40.30156386955919,40.40734179095918,5911000,0.017451591965105262,41.06771049499512,0.012013233972996421
2015-06-19,41.18557357788086,41.24601976024602,40.452682351215266,40.989129249659314,9948600,0.005348673647194824,41.03031005859375,0.012098071763628983
2015-06-22,41.9335823059082,41.9486938526071,41.26868866232086,41.26868866232086,9503400,0.018161911151070464,41.03522071838379,0.012810984035864288
2015-06-23,41.4273567199707,42.0091353911402,41.336687443588986,41.79002517879947,5055800,-0.012072080611776781,41.04542083740235,0.012667209238988454
2015-06-24,40.79267883300781,41.41223769861663,40.747344203000274,41.29134823416203,4203500,-0.015320260263115837,40.97061977386475,0.011601688054801352
2015-06-25,40.649131774902344,41.117578218022764,40.60380001467864,40.974022840259416,3759600,-0.00351894168787259,40.8909086227417,0.011607224566548361
2015-06-26,39.96914291381836,40.61136804630826,39.61402863370322,40.33936586428253,7860300,-0.016728250552791035,40.77682018280029,0.012058003780351595
2015-06-29,38.92646026611328,39.78779839791169,38.888682834096976,39.712243533879075,6566400,-0.026087190559810458,40.618530464172366,0.013145505379833175
2015-06-30,38.91890335083008,39.2815747712398,38.76023640579666,39.2740175554382,5260600,-0.00019413312259941584,40.47724151611328,0.013125877300370951
2015-07-01,39.22111511230469,39.52334023150542,39.10777997204633,39.4024507602716,9820200,0.007765166421837666,40.36466312408447,0.01333518371371994
2015-07-02,39.2664680480957,39.470469666312425,39.115355418057355,39.43268934712757,3642400,0.001156339784352145,40.288729667663574,0.01294796529121854
2015-07-06,38.82823944091797,39.29668597266057,38.57890606581902,38.8735740919512,4251200,-0.011160377517045017,40.198062896728516,0.013112556164862172
2015-07-07,38.692237854003906,38.88112790743946,37.762899136968976,38.767795604718216,8205800,-0.0035026462407857784,40.13724136352539,0.01258073870358743
2015-07-08,37.42290115356445,38.29935099603847,37.37001216255399,38.246462005028015,11806400,-0.03280597791290851,40.009174537658694,0.014359222957546425
2015-07-09,36.35000991821289,38.08024385993155,36.33489836492137,37.81579600068111,22612200,-0.02866937629845867,39.7794849395752,0.013930511822707105
2015-07-10,37.030006408691406,37.22645368681052,36.720226822949975,36.96956308773956,8448900,0.018706913478387044,39.60457305908203,0.014919878669761938
2015-07-13,37.27178192138672,37.43800318705793,37.02244569953023,37.17355829924024,4937600,0.00652917825686794,39.46555023193359,0.01500550716640675
2015-07-14,37.5966796875,37.77801542974567,37.25667985441937,37.317123180345355,6500100,0.00871699042451346,39.341260528564455,0.015227836278821738
2015-07-15,37.392669677734375,37.62689145822067,37.13577913489913,37.19622244261938,5461600,-0.005426277305904059,39.20525932312012,0.015208526352204186
2015-07-16,37.29444885253906,37.51356198417577,36.85622258926564,37.38511526202442,7401200,-0.002626740108203629,39.05679225921631,0.015117004671920845
2015-07-17,37.29444885253906,37.36244938021138,36.84866825607236,37.226448324866745,7021300,0.0,38.873191833496094,0.014313306764649583
2015-07-20,37.84600830078125,38.578902573863054,37.64956392855207,38.578902573863054,8876900,0.014789317585119255,38.706213569641115,0.014805404145709548
2015-07-21,37.951786041259766,38.59401389899029,37.7024526901753,37.800673434603574,10632900,0.002794951045770766,38.50712375640869,0.01396329807873453
2015-07-22,37.24911117553711,37.50600171670218,36.26688365304701,36.49355109943196,15381500,-0.01851493536980664,38.29821147918701,0.014210032945395511
2015-07-23,38.163333892822266,38.73000388630382,37.46822008428988,37.65711008211707,13271800,0.024543477372570344,38.166744232177734,0.015457510995979461
2015-07-24,37.045108795166016,38.20111764612548,36.931776515580154,38.140671457893376,10960300,-0.029301032787037662,37.98654308319092,0.01652284732368723
2015-07-27,37.045108795166016,37.29444499827412,36.62199700647283,36.931776515580154,9394200,0.0,37.8403413772583,0.01629310120231605
2015-07-28,37.83845138549805,38.20867422234595,36.90910992136753,37.13578025831628,7636600,0.021415582681067802,37.785940933227536,0.016314714517720676
2015-07-29,38.005802154541016,38.18837734420713,37.412437866510956,37.823229866809086,6855300,0.004422770037230128,37.740285873413086,0.01636361453525814
2015-07-30,38.21881103515625,38.363347686599916,37.65587346807526,37.72433880864005,5629400,0.005604641095301455,37.69017066955566,0.016309340909623868
2015-07-31,38.021026611328125,38.32531770375124,37.891704783306004,38.32531770375124,7466900,-0.005175054337671292,37.627898597717284,0.01632332490724494
2015-08-03,38.10470962524414,38.21881951882664,37.80802738425181,38.0971036532417,5325800,0.00220096671169534,37.591722106933595,0.016179193278312225
2015-08-04,37.91450881958008,38.31769187195763,37.56457624951905,38.17315526308902,5746600,-0.004991530116215781,37.552835655212405,0.01619562829176132
2015-08-05,38.69046401977539,38.888251192086884,38.08949072777784,38.119920416421095,7238800,0.020465917253148946,37.61621379852295,0.01500727208954829
2015-08-06,38.22642135620117,38.728499610175376,37.914524303004086,38.61438972893517,6055900,-0.011993721846733085,37.71003437042236,0.013626567747784347
2015-08-07,38.2796745300293,38.32531906609576,37.7775962410383,37.90692097559244,5324400,0.0013930985935592943,37.77251777648926,0.013089366178934485
2015-08-10,39.61853790283203,39.90000518761509,38.834989604532254,39.740253720732866,10496600,0.03497582958163448,37.889855575561526,0.015037473838870392
2015-08-11,38.523094177246094,39.21535346329779,38.294877372315646,39.20774749397156,8013000,-0.02764977668465729,37.93617630004883,0.016462021103702294
2015-08-12,38.88064956665039,39.070830789025365,37.884098916708844,38.18078115930418,7268100,0.00928158542403601,38.01057529449463,0.016472061427703563
2015-08-13,38.51548767089844,39.03278063589303,38.43941346902624,38.918670784051784,4007500,-0.009391867158134337,38.0716272354126,0.016642420820296516
2015-08-14,38.523094177246094,38.67523968117777,38.08187540797178,38.416593195074164,4536700,0.00019749214686437533,38.13305950164795,0.016641390437202398
2015-08-17,38.720890045166016,38.8197821709985,38.17316730914495,38.37856333515285,3364000,0.005134475102385405,38.17680358886719,0.016381339000558853
2015-08-18,37.967777252197266,38.62200108931224,37.785202010842035,38.38617534046486,6978500,-0.019449780004805683,38.17760314941406,0.017015299790931922
2015-08-19,37.42765426635742,38.15034328173762,37.31354440532159,38.13512844013722,6906300,-0.01422582581677434,38.18653030395508,0.016793138838523514
2015-08-20,36.0811767578125,37.10815405602316,36.03553222605001,37.009261923439894,10206500,-0.03597547147792346,38.08242244720459,0.017639722389277326
2015-08-21,34.96290588378906,36.23331761883983,34.96290588378906,35.72363057004348,12109500,-0.030993192975096173,37.97831230163574,0.017777782914353536
2015-08-24,34.14894104003906,35.78450077141574,33.28171509947106,34.24783609173365,15487000,-0.02328081214002875,37.8335039138794,0.018342310460878967
2015-08-25,33.10674285888672,35.23677166797203,33.083922044047206,35.00855481377266,14458300,-0.0305191947220379,37.59691848754883,0.01824544409680774
2015-08-26,34.54450225830078,34.59014677673543,33.28169960094789,34.10328352116813,19075800,0.04342799306903511,37.42385349273682,0.021302750545386284
2015-08-27,35.79969787597656,35.86816320061352,34.612966549580484,34.825968492036004,9822000,0.03633561162034593,37.30289783477783,0.02310561948007975
2015-08-28,36.50717544555664,36.51478141483373,35.37369449562018,35.63234098005261,8242700,0.01976211006112516,37.22720527648926,0.02364918463378151
2015-08-31,36.39306640625,36.84950002336311,35.98988328106894,36.32460107348962,10145900,-0.0031256605835423557,37.14162311553955,0.023632159935663616
2015-09-01,35.25198745727539,36.18767861594165,35.00094687956904,35.29763199011331,13136100,-0.03135429524505928,37.008497047424314,0.02452435378731281
2015-09-02,36.02030944824219,36.02030944824219,35.30522935307628,35.93663217801063,6012600,0.021795139689584575,36.87498931884765,0.024593992109270497
2015-09-03,36.104007720947266,36.53001476466958,35.96707698910565,36.2637592741173,5289100,0.0023236411343257046,36.768868637084964,0.024535396090732506
2015-09-04,35.39652633666992,35.89860462151861,35.30524016722516,35.518242196574604,6603400,-0.019595646825293245,36.624711227416995,0.02480449442861439
2015-09-08,37.03968048095703,37.09293097188293,36.164848914364335,36.23331424583108,7993000,0.046421338881065255,36.49576835632324,0.025851662546577926
2015-09-09,36.21811294555664,37.75477759145992,36.11161192388907,37.29073493824963,8250100,-0.022180740350143613,36.38051929473877,0.0256054444329151
2015-09-10,36.06595230102539,36.48435024055858,35.67798404122326,36.02791665232855,8543100,-0.004201230604144901,36.23978443145752,0.025448438725994848
2015-09-11,36.18767166137695,36.23331618544289,35.617128169256944,35.906204351139344,6567300,0.0033749104788811657,36.12339363098145,0.02545153169199769
2015-09-14,36.38545608520508,36.51477786387808,36.17245124101746,36.41588286128861,4750800,0.005465519464166624,36.01651172637939,0.02551144544142423
2015-09-15,36.74299621582031,37.07771688445205,36.25613295446571,36.514779424802086,7104300,0.009826457301455038,35.91761703491211,0.02560715644033413
2015-09-16,37.04728698730469,37.10053747483137,36.36263371634167,36.76581971010163,4624500,0.008281599293020081,35.87159252166748,0.025379929488414894
2015-09-17,36.62889862060547,37.29833432487089,36.58325408997773,36.99404615982334,5693500,-0.011293360478530912,35.831654739379886,0.025307392622031057
2015-09-18,36.36264419555664,37.00165313196442,35.830136264894364,36.32460853663821,17206500,-0.00726897163375384,35.84572811126709,0.023985443824297143
2015-09-21,36.09638977050781,36.575647172928875,35.79209871139786,36.415892770832116,6105200,-0.00732219647220711,35.902402305603026,0.022900816978871218
2015-09-22,35.45738220214844,35.74645842898706,35.20634163364614,35.510632704206245,6161600,-0.017702811068420754,35.967824363708495,0.022610862811992424
2015-09-23,35.43455505371094,35.601912500863094,35.19872937108327,35.457375864246636,4335300,-0.0006437911379739703,36.084214973449704,0.02128913206055627
2015-09-24,35.56388854980469,35.69321038796601,34.483660600686015,35.1226667213916,8535000,0.0036499257828328524,36.1351842880249,0.019121811330530925
2015-09-25,35.88338088989258,36.1724570738031,35.60191357768023,35.76927393182858,8924200,0.008983616615502177,36.1393684387207,0.01741033549268479
2015-09-28,35.71603012084961,36.08878364964953,35.662779616735335,35.79210144046005,10728200,-0.004663740285690499,36.09981117248535,0.016816885016807805
2015-09-29,36.15724563598633,36.21810500756352,35.594310958570034,35.87577829727818,7413600,0.012353431040454721,36.088020133972165,0.017066385788346405
2015-09-30,37.671077728271484,37.69389853473754,36.453916782586575,36.58324145707284,9120400,0.04186801471344603,36.20897464752197,0.017863811744594844
2015-10-01,36.849491119384766,37.937327309314746,36.43109325447327,37.91450650455355,10007400,-0.021809479803391207,36.2504337310791,0.01816833986609156
2015-10-02,37.10053634643555,37.11575118554241,35.84533968849089,36.34741777128198,8229700,0.0068127189663880205,36.30026016235352,0.018209421318012828
2015-10-05,38.1351318359375,38.34813383344154,37.2755120715419,37.37440709978358,6812500,0.027886267730502734,36.43719043731689,0.018406050755560826
2015-10-06,38.38617706298828,38.52310777466552,37.450485801150606,38.13513935953678,5737000,0.006583043376664044,36.50451526641846,0.015485143810453053
2015-10-07,38.8274040222168,39.25340815758036,38.272075130092496,38.79697432628068,7065300,0.011494423070692816,36.634979820251466,0.014530325305075439
2015-10-08,39.192535400390625,39.207750242043616,38.3100948980576,38.553526560636755,6431500,0.009403960614129625,36.79130897521973,0.014465005817016478
2015-10-09,38.69807052612305,39.37511514715673,38.52310416690697,39.06321808908723,5720100,-0.012616302293692594,36.91682891845703,0.01495054815754171
2015-10-12,39.055599212646484,39.11645566873094,38.4622349816369,38.59155676452507,4075300,0.00923892797916337,37.050336074829104,0.015000855335492459
2015-10-13,38.7285041809082,39.11647259943018,38.65243285239336,38.78936356526822,7162000,-0.008375112361158288,37.149611473083496,0.015157922654921448
2015-10-14,40.052154541015625,40.432516871312316,38.81977850146165,38.880637867237574,10558500,0.034177678381906995,37.299854850769044,0.01668504202239292
2015-10-15,39.884803771972656,40.39448802412641,39.79351760330563,40.28038103877638,7153400,-0.004178321265378981,37.4626501083374,0.01641461275119442
2015-10-16,39.99130630493164,40.059771659516514,39.55769335987246,39.7783042693054,5685300,0.002670253401969136,37.644083213806155,0.016191886164985
2015-10-19,40.04456329345703,40.26517423858707,39.740275036459046,39.983706802831655,5701700,0.0013317141510533759,37.841491889953616,0.015962351146597758
2015-10-20,39.884803771972656,40.014125602423015,39.69462256112096,39.90001861707299,5666900,-0.003989543357324599,38.062862968444826,0.015197408320068181
2015-10-21,39.48162078857422,40.45534766580443,39.41315543614803,39.99891391758652,8132900,-0.010108686649268561,38.26521625518799,0.015558551487030243
2015-10-22,44.190494537353516,44.21331534797778,42.402792790742126,42.67665122403596,21234200,0.11926748838391199,38.69654655456543,0.02979076902292369
