Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-01-30,18.969436645507812,19.303298951103304,18.939085970571448,19.22438548781534,45396623,-0.018221559594129633,19.583439445495607,
2015-02-02,19.21224594116211,19.21224594116211,18.829822062857343,19.08477090828589,24549979,0.01280002670568492,19.59315185546875,0.01141998857433902
2015-02-03,19.436843872070312,19.52182722627522,19.096911675574553,19.327579733853128,34785267,0.01169035268422225,19.619254112243652,0.011587094877049144
2015-02-04,19.638925552368164,19.761400444273846,19.424594183760963,19.577687490870808,38671365,0.010396836113307106,19.64756860733032,0.011660441845515276
2015-02-05,20.202320098876953,20.330918475866305,19.963492431171893,20.232938525571658,62653660,0.02868764612434971,19.69100217819214,0.012900277944965862
2015-02-06,20.31254768371582,20.465642275789875,20.04310159561411,20.183948078642878,36868498,0.005456184453041857,19.720218849182128,0.012209073581590915
2015-02-09,20.25130844116211,20.42889801006923,20.11658540482494,20.196195031337535,32236379,-0.0030148479406552076,19.741820812225342,0.01222682787804008
2015-02-10,20.91267204284668,20.955538568300476,20.459513037865634,20.50237956331943,62633318,0.03265782078259716,19.79284906387329,0.014113814084933073
2015-02-11,20.973909378051758,21.13312860841765,20.82081604762015,20.82081604762015,41574608,0.0029282405940098677,19.856954956054686,0.013795411109777311
2015-02-12,21.35358428955078,21.414821128172267,20.96166212070946,20.992281771109393,46014267,0.018102248114809427,19.93883056640625,0.014176126413722491
2015-02-13,21.212739944458008,21.402576379003406,21.13313032281683,21.24948057397366,24652638,-0.006595817506932278,20.016091918945314,0.0143062348954534
2015-02-17,21.175996780395508,21.33521356095512,21.10863403548976,21.151500565290156,24102029,-0.0017321272102852614,20.079375553131104,0.01421410041230763
2015-02-18,21.114755630493164,21.1759949318213,20.967785739226766,21.1759949318213,22794015,-0.0028920078963668994,20.13049182891846,0.014203111196755163
2015-02-19,21.071889877319336,21.108630500556703,20.888176912419663,21.022897455313096,28097954,-0.002030132572878207,20.19342613220215,0.013718144662433516
2015-02-20,21.16374969482422,21.17599657116658,20.88205430369976,20.986160139145614,27705022,0.0043593535292605345,20.25579442977905,0.013712833521003151
2015-02-23,21.059640884399414,21.13925049373594,20.857557604583274,20.888177253292305,24383868,-0.0049192043908110605,20.32388334274292,0.013449475556877104
2015-02-24,21.029027938842773,21.029027938842773,20.8698086880596,20.95554175199227,20402805,-0.0014536309391351976,20.379818534851076,0.013375565542378128
2015-02-25,21.22498321533203,21.30459282344939,20.777947677046217,20.973907516555204,39229880,0.009318323084601898,20.45162181854248,0.013278373050298485
2015-02-26,21.1821231842041,21.26173281671886,21.053523576798476,21.108636990778326,20977551,-0.0020193199067864986,20.541010284423827,0.012164930875759743
2015-02-27,21.016769409179688,21.224978539422718,20.998399101589566,21.090255563895504,25705901,-0.0078062889912622335,20.62577352523804,0.01234181719390657
2015-03-02,21.292343139648438,21.310715913164195,20.857556945055318,21.016773696515592,22505008,0.013112088023784718,20.74191884994507,0.011277208191008001
2015-03-03,21.16374969482422,21.365833003187547,21.071893197899325,21.280099944433832,25343641,-0.006039421964075253,20.839494037628175,0.011451794817316764
2015-03-04,21.212739944458008,21.292347103920555,20.98003697996571,21.12088344631161,20434636,0.0023148189871935454,20.928288841247557,0.011351098109912422
2015-03-05,21.108625411987305,21.316834537697986,21.065758899699155,21.267844589679758,24717354,-0.004908113366934641,21.001773834228516,0.011444004335983195
2015-03-06,20.802448272705078,21.102511532426707,20.66772523910188,20.97391193732655,42080528,-0.014504835502379687,21.031780242919922,0.010513263259838536
2015-03-09,20.839189529418945,20.931046023227108,20.612608782790982,20.74120713546886,32858028,0.0017661986816270847,21.058112335205077,0.010472789423001038
2015-03-10,20.686100006103516,20.900432710726548,20.61261503498546,20.716719667386595,40344696,-0.007346232112305118,21.07985191345215,0.010611282667274851
2015-03-11,20.594236373901367,20.882052719179033,20.594236373901367,20.808569004522187,26996840,-0.00444083863923328,21.063930130004884,0.007631422984088398
2015-03-12,20.820816040039062,20.857559128739233,20.68609302292407,20.704465798363366,29699085,0.011002091168810457,21.05627546310425,0.008038343450223213
2015-03-13,20.820816040039062,20.820816040039062,20.637103058716654,20.77182607583165,29596847,0.0,21.02963705062866,0.00677245434926274
2015-03-16,21.09026336669922,21.16374954860285,20.79632356344184,20.869807283166896,30615643,0.012941247170235926,21.02351322174072,0.0073442575555412596
2015-03-17,20.9249210357666,21.004530657120274,20.784074569929356,20.894303844614125,21746760,-0.007839747093613236,21.010959434509278,0.007533073947080706
2015-03-18,21.053512573242188,21.12699872826064,20.667716414839507,20.839182468430778,34923131,0.006145377430853305,21.007897281646727,0.007656454962494511
2015-03-19,20.91267204284668,21.053518494429614,20.863682079782112,20.992281656143497,21541020,-0.00668964525066984,20.999936389923096,0.007787489743119102
2015-03-20,20.973909378051758,21.108632395215807,20.808569172108445,20.900425662803094,62355378,0.0029282405940098677,20.990444374084472,0.007748413306450723
2015-03-23,21.463809967041016,21.708762233050972,21.120880241676637,21.13312711632366,53549524,0.02335761922867441,21.010652828216553,0.009307562409174333
2015-03-24,21.139257431030273,21.433199753436888,21.12701055239889,21.39645665536368,34953907,-0.015120919189515414,21.016164302825928,0.009974404426014587
2015-03-25,21.0045223236084,21.43318745145702,20.986152016205306,21.19435868215094,30783229,-0.006373691595434106,21.005141258239746,0.009844715236500523
2015-03-26,20.91879653930664,21.06576643593954,20.790196956435917,20.888179349703012,26167553,-0.004081301301739448,20.991974925994874,0.009872485511910126
2015-03-27,21.145374298095703,21.18824082216115,20.961661327009036,21.09026089920536,24073782,0.010831299896402857,20.998405170440673,0.010032717361840967
2015-03-30,21.433189392089844,21.567912378443733,21.15761752084873,21.188237164803937,26890386,0.01361125558416143,21.005447483062746,0.010066692811012544
2015-03-31,21.304594039916992,21.512800765739104,21.28622126505258,21.365830877715553,27937956,-0.005999823442996877,21.01248970031738,0.010065368071293481
2015-04-01,21.022897720336914,21.335210257039147,20.888177175745135,21.335210257039147,33984017,-0.01322232749670249,21.002997589111327,0.010498420488987066
2015-04-02,21.053512573242188,21.20660585699001,20.95553267466937,21.078008778974233,26467837,0.0014562622770912803,21.00024194717407,0.010450841401744458
2015-04-06,21.114755630493164,21.316841385390564,20.961662301529632,21.07801500431037,22640447,0.002908923489034043,21.015857315063478,0.009896416787967878
2015-04-07,21.151498794555664,21.365831425614427,21.13312848139852,21.206612196205516,15105085,0.0017401652524662303,21.031472778320314,0.009896283577613603
2015-04-08,21.212739944458008,21.335213633867447,21.078016916364717,21.13313032281683,24215123,0.002895357463656767,21.057804775238036,0.009716436820794242
2015-04-09,21.45156478881836,21.469935102241646,21.053519171707784,21.212738403423394,30864493,0.011258557121129664,21.100671195983885,0.009861109263256063
2015-04-10,21.7026424407959,21.721015220114893,21.371959497022488,21.384208837294796,25668800,0.011704397998434812,21.14476251602173,0.00989571477206049
2015-04-13,21.488309860229492,21.75775592169924,21.439319891069417,21.647526644455063,36155573,-0.009875874845705956,21.17813720703125,0.010247358648842646
2015-04-14,21.45156478881836,21.623030896149494,21.378078610768316,21.463811664433884,16844712,-0.0017100028643546317,21.196202278137207,0.009914373126352334
2015-04-15,21.561790466308594,21.72100968969907,21.506677066742014,21.67814316510766,31173209,0.00513835137787666,21.228045749664307,0.009735606001234109
2015-04-16,21.54955291748047,21.61078978103653,21.445449510781355,21.476069173649076,20637742,-0.0005675571723622319,21.252847766876222,0.00968424168211722
2015-04-17,21.457691192626953,21.47606397076828,21.298471938903177,21.433197438010247,30265610,-0.004262813488766115,21.280098724365235,0.00959484954712338
2015-04-20,21.43931770324707,21.58016415798163,21.39645117683408,21.457688016490454,23612551,-0.0008562659055414423,21.303369140625,0.009599004828216958
2015-04-21,21.365833282470703,21.67814586853345,21.310719876031072,21.49443287228226,23256932,-0.003427554075810857,21.298470306396485,0.008085494891182059
2015-04-22,21.39032554626465,21.488307937998485,21.31071839236244,21.322965268012247,15352880,0.0011463285082373709,21.311023712158203,0.0072837287482242444
2015-04-23,21.653644561767578,21.67814077119112,21.322961738707072,21.365828258564736,23932019,0.012310192050766222,21.34347982406616,0.007533983165213395
2015-04-24,21.598533630371094,21.678143242349993,21.46381061862924,21.555667105626945,24032570,-0.002545111112324694,21.377466678619385,0.007481197146762969
2015-04-27,21.1821231842041,21.714891931093558,21.07801979533339,21.64140573766778,44786673,-0.01927957023811333,21.379304122924804,0.008492756772745387
2015-04-28,21.114755630493164,21.359707911448897,20.91267233777417,21.27397485933223,48659807,-0.0031803966545325135,21.363382434844972,0.00789813613226607
2015-04-29,20.9984073638916,21.102510738886128,20.79019815172391,20.924921180260974,39572852,-0.005510282412813594,21.348073101043703,0.007881648542346957
2015-04-30,20.777950286865234,20.961663275024776,20.643227264736336,20.88817955706807,29205391,-0.010498752272301348,21.335825729370118,0.007674600497308386
2015-05-01,20.86980438232422,20.94941399129122,20.735081375679385,20.735081375679385,22706744,0.004420748639342387,21.326640319824218,0.007743861231599953
2015-05-04,21.016769409179688,21.133122077116784,20.851429254335606,20.888172331693514,24864282,0.007041993502341581,21.321741008758544,0.007890832573538646
2015-05-05,20.894306182861328,21.08414263796544,20.82694343043019,21.047399542291988,23590839,-0.005826929150436921,21.30888137817383,0.007973741852081115
2015-05-06,20.659669876098633,20.931345324544566,20.505308600158838,20.838728807235753,28309913,-0.011229676865516458,21.28122787475586,0.008269655149763824
2015-05-07,20.733768463134766,20.838734457138816,20.57940714534375,20.647326025869745,22669959,0.003586629770975014,21.24533805847168,0.007822932653617588
2015-05-08,21.005441665649414,21.085709993639412,20.869603911570653,20.875780498959365,21514037,0.013102934133642385,21.210478019714355,0.007953938427880409
2015-05-11,20.968395233154297,21.15362829255261,20.95604454199035,21.04866107168951,27898853,-0.0017636588215947935,21.184482288360595,0.007712952275486523
2015-05-12,20.857254028320312,20.968395354131122,20.82020816099221,20.875778823897615,18855955,-0.005300415391744084,21.154766750335693,0.007767149403203309
2015-05-13,20.702892303466797,20.8696018061906,20.672020541118084,20.85107949354666,25045675,-0.007400865168728399,21.111821842193603,0.007719650354802417
2015-05-14,20.956045150756836,20.98691815573707,20.783161536224757,20.81403329992946,18860803,0.012227897608666272,21.082146453857423,0.008349328730780509
2015-05-15,20.986919403076172,21.03014061959689,20.943698186555455,20.99309350792896,17798687,0.001473286209169089,21.058607864379884,0.00834296645250967
2015-05-18,20.980749130249023,21.03014446064433,20.931353799853717,20.980749130249023,25948637,-0.00029400564745318825,21.035679435729982,0.008344691121650183
2015-05-19,21.122758865356445,21.233897726795078,20.89430455457578,20.912826870631747,21980854,0.006768573144162904,21.023525714874268,0.00850160657415792
2015-05-20,21.178321838378906,21.295637251949106,21.159799527970762,21.178321838378906,16144013,0.002630478971834993,21.01292552947998,0.008523527222674108
2015-05-21,21.215370178222656,21.29563849310412,21.122753655682747,21.135101863341188,19090259,0.0017493520084586045,20.991011810302734,0.008001697158041025
2015-05-22,21.165973663330078,21.2956372840344,21.135100663386,21.19067007724481,13674069,-0.0023283362240495986,20.969383811950685,0.00799962833498082
2015-05-26,21.06100845336914,21.203020277755662,21.0116131441282,21.104229659273784,19882234,-0.004959148661456969,20.963328075408935,0.006831076015354849
2015-05-27,21.178321838378906,21.28328656245969,21.03631001093118,21.12275242460382,23231636,0.005570169409005565,20.96650638580322,0.006914215661910098
2015-05-28,21.264766693115234,21.32033611326934,21.159801956985145,21.277114901471492,16671329,0.004081761312158205,20.979824352264405,0.006831427160608183
2015-05-29,21.4561767578125,21.604362725803473,21.246247257129777,21.289465992228113,52787798,0.009001277439796063,21.013735675811766,0.0065415058315089186
2015-06-01,21.338863372802734,21.561143561641483,21.320338575577956,21.46852454062005,29039386,-0.00546758102964684,21.037188625335695,0.006691257843943668
2015-06-02,21.295642852783203,21.400607604470114,21.209200416375875,21.388259394283725,19674175,-0.002025436840962125,21.05113229751587,0.006576023801239988
2015-06-03,21.246248245239258,21.400608325423175,21.165979911221008,21.332688202007308,18130065,-0.0023194701322429845,21.068729400634766,0.006438701110861722
2015-06-04,21.141279220581055,21.338862986276084,21.06101337589835,21.11658280146366,21774691,-0.0049405910844387835,21.092809867858886,0.005952664290706736
2015-06-05,21.048662185668945,21.165977621353807,20.949871546434913,21.110408197103556,24313461,-0.004380862385183648,21.108554553985595,0.006048237073508496
2015-06-08,20.980749130249023,21.09188800300055,20.94370201181463,20.974575024268567,18624496,-0.00322647847263946,21.107319927215578,0.005358818417463549
2015-06-09,20.999263763427734,21.073357973181455,20.92517203622476,21.02396266086256,24464499,0.0008824581555106903,21.108863353729248,0.0053468098122516905
2015-06-10,21.18449592590332,21.258590132581432,21.023961788168283,21.042484098562486,24952396,0.008820888416011252,21.125225448608397,0.005527263603276831
2015-06-11,21.27712059020996,21.34504071943067,21.153633508529467,21.190678143502655,21243897,0.004372285497403983,21.153936862945557,0.005227456643569401
2015-06-12,21.122758865356445,21.277118946810415,21.05483874138174,21.17832829607576,22856517,-0.007254822108050729,21.16227254867554,0.004905289060526076
2015-06-15,21.017791748046875,21.067187067864932,20.906650416542895,21.030139957363605,22064014,-0.004969384822251066,21.16381616592407,0.005041289471314028
2015-06-16,21.017791748046875,21.05483637599707,20.875779893251064,21.030139957363605,21785021,0.0,21.165668296813966,0.005040553028100234
2015-06-17,20.980749130249023,21.104238697513118,20.90048078739978,21.023970354663874,22127149,-0.0017624409948440167,21.158567810058592,0.004801867010497884
2015-06-18,21.221548080444336,21.307990514627143,21.023966792341486,21.042489107144416,25834383,0.01147713786101856,21.160729122161865,0.0054520200936351805
2015-06-19,21.104232788085938,21.307988158593776,21.104232788085934,21.135103309344114,30438466,-0.0055281213186565425,21.155172252655028,0.005578656178550891
2015-06-22,21.18449592590332,21.30181133938522,21.16597361550912,21.203020718848173,14799214,0.0038031772404771846,21.15609836578369,0.0056265775795229945
2015-06-23,21.30181884765625,21.357388280976117,21.203028192298373,21.246249414336386,19448830,0.005538150266274355,21.168138885498045,0.005623466703619171
2015-06-24,21.135107040405273,21.314166025516535,21.135107040405273,21.203027164265393,24326742,-0.007826177118641642,21.165978145599365,0.0057935068246256485
2015-06-25,21.005441665649414,21.20302543320565,20.943698134723142,21.122757105215655,24268666,-0.006135070643738416,21.153011894226076,0.00585674250176826
2015-06-26,20.943696975708008,21.172151254809215,20.912823970677767,21.09805703575707,37596496,-0.002939461636856655,21.127387905120848,0.0054190555010053786
2015-06-29,20.739940643310547,21.06718680525824,20.70289353327102,20.826384313827962,30396833,-0.009728766255250543,21.09744176864624,0.005673702845821698
2015-06-30,20.702892303466797,20.863427701975954,20.579404012796473,20.863427701975954,36909710,-0.0017863281520865693,21.06780424118042,0.005672583251460907
2015-07-01,20.80168914794922,20.906653909781998,20.628804258423557,20.72142080887637,29742299,0.004772127634836698,21.045576286315917,0.005831190382874726
2015-07-02,20.60410499572754,21.26477025029234,20.59175554402999,20.83256054256462,23849069,-0.009498466726254207,21.018717575073243,0.006075574845416027
2015-07-06,20.530012130737305,20.77081588941983,20.425046135152474,20.560883898250168,22125990,-0.003596024433267009,20.99278507232666,0.006056920219629456
2015-07-07,20.826385498046875,20.89430313485532,20.46826631027788,20.585581751648593,27248851,0.014436102883049085,20.985066890716553,0.006969316019246543
2015-07-08,20.653493881225586,20.826379944715544,20.616448020233367,20.71523863791301,21301235,-0.00830156614730404,20.967778396606445,0.00718338010500784
2015-07-09,20.906652450561523,20.980746678772842,20.82638659964253,20.900478345302478,23306048,0.012257420986095946,20.953886222839355,0.007461476482328501
2015-07-10,21.215370178222656,21.26476549140722,21.085706550156623,21.141275967170408,22288306,0.014766482983881168,20.95079870223999,0.008157975922837003
2015-07-13,21.49940299987793,21.517925319248743,21.295647556591558,21.31416987596237,19210415,0.01338806814442628,20.969630908966064,0.008505412257409188
2015-07-14,21.659934997558594,21.703158703435,21.431483151836648,21.462353680960373,19495311,0.007466811877593793,21.00173807144165,0.00850691010861499
2015-07-15,21.598182678222656,21.684625089737935,21.554961472465013,21.622881574034416,20517375,-0.0028509928281362784,21.03075761795044,0.008557811309368706
2015-07-16,21.672283172607422,21.734026706229493,21.629061954306575,21.696979593035724,16138637,0.0034308671006602065,21.06533432006836,0.008535641419033319
2015-07-17,21.653766632080078,21.65993825628174,21.56115006567161,21.6167195090063,17681482,-0.0008543880854577912,21.086945247650146,0.00822883752837065
2015-07-20,21.758726119995117,21.838994453374028,21.6599329883088,21.690805997120233,15569899,0.004847169995798373,21.119669914245605,0.008119240310372575
2015-07-21,21.69697380065918,21.820463317487008,21.536439663078585,21.758719800348416,18612164,-0.0028380484682506424,21.1452938079834,0.00815835922319416
2015-07-22,21.53644371032715,21.73402498834173,21.46852359441519,21.647582558572573,18576645,-0.007398731814256654,21.157025051116943,0.008310035153352992
2015-07-23,21.474700927734375,21.610541179981738,21.382084379421343,21.604364591882916,13404877,-0.002866897776774846,21.174004745483398,0.008117748906812052
2015-07-24,21.15363121032715,21.43765494290722,21.085711088485507,21.382083031381757,22585217,-0.014951068165637071,21.181414222717287,0.008731903801068181
2015-07-27,21.203025817871094,21.2400704475682,20.919002094885798,21.098058586075553,33015180,0.0023350415374467914,21.194380664825438,0.008705738237843985
2015-07-28,21.826642990112305,21.900737215624606,21.240070738701878,21.573492270955953,38651339,0.02941170649877667,21.248715782165526,0.010470040084183823
2015-07-29,22.079792022705078,22.30824627858803,21.882208286163873,21.90690718418808,47792049,0.011598166181920444,21.317560768127443,0.010601281827473979
2015-07-30,22.061267852783203,22.227978592149015,21.851338385116055,22.030397332567965,22663003,-0.000838964873528969,21.38053970336914,0.010633847712853911
2015-07-31,22.265024185180664,22.512000742865276,22.147708768686275,22.17240766573009,30570638,0.009235930308137519,21.463585662841798,0.010294938127818678
2015-08-03,22.320594787597656,22.4132113119746,22.166234741153033,22.407037208022917,18019606,0.002495869842979115,21.553114795684813,0.010149520177618268
2015-08-04,22.295894622802734,22.36381472751499,22.116838170722026,22.36381472751499,27122898,-0.0011066087185385154,21.626590251922607,0.009920051836301421
2015-08-05,22.289676666259766,22.50746902689364,22.264784752556608,22.445242995562722,25557181,-0.0002788834737588175,21.708399391174318,0.009575590418361537
2015-08-06,21.88520050048828,22.389238593639053,21.798082558269506,22.376791386214055,25792856,-0.01814634513670388,21.757326793670654,0.010537748268725571
2015-08-07,21.897645950317383,21.966096836652337,21.69852064816356,21.8852012444206,15445105,0.0005686696737745578,21.791440582275392,0.010126941717821365
2015-08-10,22.00343132019043,22.07188220766351,21.860309694143794,21.910091020509956,16462742,0.004830901463703352,21.816641998291015,0.009778916386084267
2015-08-11,21.854089736938477,21.928762985649772,21.742082365823173,21.91009342249613,20273479,-0.006787195191457096,21.82634973526001,0.009817838240311518
2015-08-12,22.009653091430664,22.071879115182064,21.598955329988982,21.69851796877163,29087976,0.007118271974020818,21.84692325592041,0.009891983367671454
2015-08-13,22.00343132019043,22.165222507343987,21.72963527615222,22.015878528245498,20595792,-0.00028268374855289213,21.863480663299562,0.009878604635565103
2015-08-14,21.978548049926758,22.090555440063444,21.804312107978966,22.00966232583231,19042934,-0.001130881356710911,21.879719734191895,0.00988124162005944
2015-08-17,22.09054946899414,22.109219030271923,21.779416801845947,21.847865187994103,14630469,0.005095942589699698,21.896310901641847,0.009886771646925129
2015-08-18,22.102996826171875,22.152778153329248,21.953650342748357,22.02210123130937,14064154,0.0005634697858107884,21.91661205291748,0.009850025426443384
2015-08-19,21.947433471679688,22.084332781045344,21.75453046801718,22.009662022633552,18798512,-0.007038111425143323,21.93716154098511,0.00983421075305135
2015-08-20,21.49939727783203,21.866536193111976,21.49939727783203,21.72963939611279,19778099,-0.02041405863814505,21.93839635848999,0.010919397145107767
2015-08-21,20.870906829833984,21.511844338556,20.870906829833984,21.306494140582473,35297301,-0.029232933364419567,21.924260139465332,0.012332067515609968
2015-08-24,19.99350929260254,20.690450558610603,17.716003592027867,19.893945361047077,55081935,-0.04203926280659964,21.863784313201904,0.01538907681678033
2015-08-25,19.50191307067871,20.671779411113157,19.48946836279929,20.659333452257872,44583884,-0.024587790703941903,21.747547817230224,0.014121522842039422
2015-08-26,20.180187225341797,20.25485922571596,19.508136720022573,19.962393578173177,46002568,0.03477987786146364,21.65256757736206,0.016372401701512912
2015-08-27,20.69666862487793,20.92068586073941,20.329529752595526,20.39797939405455,40677022,0.025593488988424618,21.584337615966795,0.017685738401548905
2015-08-28,20.32330322265625,20.758891646884305,20.22374058316716,20.721555031588135,35300357,-0.018039879218672117,21.487251567840577,0.017741007622902667
2015-08-31,20.049509048461914,20.360644240606465,19.887719098819968,20.354421887036793,33764468,-0.013471932746105586,21.37369728088379,0.01777351841655079
2015-09-01,19.51435661315918,19.831714138449506,19.408570354403835,19.57658389777854,41249449,-0.02669154810769736,21.234620380401612,0.018373962276020818
2015-09-02,19.893939971923828,19.893939971923828,19.526802373998073,19.869050559497364,33120580,0.01945149236991406,21.114833545684814,0.019233952137146827
2015-09-03,19.844161987304688,20.173964271160873,19.763267630367245,20.080623954938336,22753647,-0.0025021682326070716,21.012781620025635,0.019009076909040173
2015-09-04,19.52058219909668,19.738377105845213,19.371238192448466,19.570364785621997,23781402,-0.01630604448880324,20.893928432464598,0.01913648159830909
2015-09-08,20.242412567138672,20.267301980555715,19.806824063801262,19.806824063801262,27375331,0.036977911861429735,20.805877494812012,0.02128426027292616
2015-09-09,19.887720108032227,20.553548252072588,19.831716421111683,20.534879939440458,22553176,-0.017522242367604468,20.707559013366698,0.021493975992683975
2015-09-10,20.29841423034668,20.40420048172607,19.875270475804744,19.906384741432834,33002321,0.020650638689780454,20.6219970703125,0.02208334563300782
2015-09-11,20.51621437072754,20.528660331138816,20.13040836261824,20.26730642128617,23587993,0.010729909140155591,20.547636222839355,0.02231196680308061
2015-09-14,20.35442352294922,20.559771215058717,20.273527916138665,20.497545172409247,16427012,-0.007885999086125861,20.46642999649048,0.022329215028079805
2015-09-15,20.64066505432129,20.752672421889024,20.416647817234256,20.5037657706543,22053791,0.014062866042329203,20.393935775756837,0.022601258520379322
2015-09-16,20.646886825561523,20.70911411210312,20.35442120586508,20.522433503454074,22566140,0.0003014326923991284,20.32113027572632,0.022599070753602995
2015-09-17,20.833566665649414,21.13225712963994,20.61577304725196,20.64066371075522,26703090,0.009041549056043374,20.265436935424805,0.022739401345758192
2015-09-18,20.441537857055664,20.80245436676933,20.43531550370908,20.584659489881517,38735343,-0.01881717206109168,20.212543964385986,0.022675367872452775
2015-09-21,20.173965454101562,20.74023098977141,20.061958068847463,20.597109329968077,24985175,-0.01308964153407599,20.177696895599365,0.021940688546235845
2015-09-22,20.074399948120117,20.11795892556801,19.813047334408544,19.900165289304336,25600290,-0.004935346310965483,20.181741428375243,0.01979321961078247
2015-09-23,20.29841423034668,20.416645187196806,20.030838051018332,20.049506360200063,27534696,0.011159201909172856,20.221566486358643,0.019018092820566133
2015-09-24,20.34819984436035,20.460208472090816,19.956170272791663,20.136628547969867,32109161,0.0024526848968942083,20.22996711730957,0.017406550387553097
2015-09-25,19.844161987304688,20.597108122215506,19.69481798173899,20.50999016014756,36388296,-0.024770636268119928,20.18734178543091,0.017236290907257774
2015-09-28,19.17833709716797,19.788160394295726,19.066328455639677,19.72593309322978,44882377,-0.033552683684132445,20.130093479156493,0.01831335422146145
2015-09-29,19.302783966064453,19.564136541212374,19.07876675823731,19.109879772833896,32713209,0.006488929059175863,20.09275722503662,0.018241238189940667
2015-09-30,19.545475006103516,19.645038939075405,19.3276813264936,19.570366927578526,33843202,0.012572851691534659,20.094313144683838,0.01751260688451055
2015-10-01,19.813047409057617,19.83171572103074,19.352568218274417,19.477022797444683,31567932,0.013689736518071038,20.090268516540526,0.017224710168838902
2015-10-02,20.58465576171875,20.603324069353153,19.601471570045636,19.893937136074406,43956754,0.038944455980476134,20.127293205261232,0.019285717607643946
2015-10-05,20.833566665649414,21.088698155765307,20.53487745263459,20.814898355278043,33724311,0.012092060552868933,20.192942428588868,0.018907960712217363
2015-10-06,20.404203414916992,20.90824032942742,20.173962569878384,20.78378700195123,38566176,-0.020609205213064197,20.201031970977784,0.017887456812613133
2015-10-07,20.715335845947266,20.833566811157436,20.130403373071747,20.597104880737092,30302605,0.015248447817512556,20.242412757873534,0.017644132053098092
2015-10-08,20.59087371826172,20.68421397986145,20.248625675404327,20.47264155265857,31691883,-0.006008211916578521,20.257035732269287,0.017176796166264982
2015-10-09,20.684226989746094,20.8957982990471,20.485100389299053,20.57221835518063,21508451,0.0045337207522953005,20.265436363220214,0.01704469844861687
2015-10-12,20.671777725219727,20.808677006583654,20.47265115660608,20.678000078651973,15642414,-0.0006018723606416865,20.28130407333374,0.016932497460529827
2015-10-13,20.52243423461914,20.933132088669524,20.422870322410212,20.646887561160565,20496189,-0.0072245112435775916,20.275392532348633,0.01673005716833181
2015-10-14,20.559768676757812,20.88957216637651,20.497542641790744,20.559768676757812,18686366,0.0018192014510487464,20.271036624908447,0.016735674167723844
2015-10-15,21.206932067871094,21.244268696006,20.49132253577564,20.49132253577564,27807787,0.03147717278769191,20.289704895019533,0.018077293625687635
2015-10-16,21.412281036376953,21.430948098391568,21.157149510466695,21.37494441039597,20238908,0.009683105875411657,20.338242053985596,0.017544781625692393
2015-10-19,21.468286514282227,21.493175932376857,21.21315496710048,21.412282821617342,16632963,0.0026155773787073233,20.402958106994628,0.01715901159459299
2015-10-20,21.157150268554688,21.586515227841314,21.007806261231316,21.561625810930003,18436146,-0.014492830879658247,20.457095623016357,0.017528194058320668
2015-10-21,20.82111930847168,21.368716337775567,20.553543146159406,21.262928842147943,34867585,-0.015882619153225086,20.483230876922608,0.017886792476965827
2015-10-22,20.7402286529541,20.933132880106342,20.466430073235447,20.895796255244402,43599764,-0.003885029153291697,20.502832317352294,0.017923706577913458
