Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-02-20,57.01802444458008,57.03070909893284,56.33954057005248,56.68829599808085,15959900,0.00536686840235534,57.3632734298706,0.015819904093763874
2015-02-23,56.44097900390625,56.78339198676094,56.26977009359066,56.59950326424028,12771800,-0.010120403965147906,57.32519760131836,0.015255318430603152
2015-02-24,56.70095443725586,56.92922975175947,56.51706572069593,56.64388802751813,9990700,0.004606146773811659,57.27274169921875,0.015121547553688063
2015-02-25,56.815086364746094,56.878495092874296,56.485358075813934,56.79606423008522,9925700,0.0020128748911365513,57.251482772827146,0.015012834864489476
2015-02-26,56.21269989013672,56.548770525330745,55.851264794467035,56.517063740292144,13984000,-0.010602579581453497,57.294508171081546,0.013166068623411072
2015-02-27,56.14297103881836,56.61220164876648,56.016148686279614,56.364904108538546,13090600,-0.0012404465797700714,57.345689392089845,0.013122703956384665
2015-03-02,55.82591247558594,56.13027639193757,55.388383903331096,56.0161387138614,13793700,-0.0056473420869230795,57.386053466796874,0.013193658652450828
2015-03-03,55.55959701538086,55.81323201881221,55.24888591195556,55.75616559437343,13493800,-0.004770463184485263,57.345130157470706,0.011973603157891434
2015-03-04,55.280574798583984,55.77516966794378,55.122050553903236,55.77516966794378,13467600,-0.005022034568026634,57.20623626708984,0.009608042373259136
2015-03-05,55.00157928466797,55.28692587291924,54.86207715322647,55.21083248183021,12527600,-0.005046899655666404,57.0782527923584,0.009521171895788055
2015-03-06,54.29772186279297,54.91279669845409,54.10115334995215,54.79232156370131,16070500,-0.012797040212829014,56.88675422668457,0.0093549806134193
2015-03-09,53.99971389770508,54.7733083323541,53.97434943197897,54.60844656180015,14503800,-0.005488406416772618,56.68574600219726,0.009359480739766253
2015-03-10,53.42901611328125,54.23431719785162,53.41633146376128,53.784108895419195,17195500,-0.01056853348343545,56.45429992675781,0.009430749664191215
2015-03-11,53.27683639526367,53.85386708036657,53.26415658184224,53.85386708036657,13004700,-0.0028482597863102033,56.23268222808838,0.009423641980708065
2015-03-12,53.403656005859375,53.72070454083809,53.30219815253336,53.53681581001723,10792900,0.0023803892869092014,56.03040523529053,0.009527326788787552
2015-03-13,53.18171691894531,53.378285440070925,52.42713994387421,53.20073905482506,16799900,-0.004155878146052561,55.76091365814209,0.007818726225860807
2015-03-16,53.74607467651367,53.80948342264622,52.80126645936309,53.080270747678945,13516200,0.010611875476463029,55.48793468475342,0.007796320022052633
2015-03-17,53.31486892700195,53.80312141517155,53.27681982301925,53.606552922733535,12979700,-0.008023018464270337,55.20354118347168,0.00782152319927221
2015-03-18,54.57674026489258,54.7669713406741,52.90272421401322,52.97247528594796,18745700,0.023668281724904316,55.04691867828369,0.00916597746610326
2015-03-19,53.52412796020508,54.215291340542684,53.47339904115939,54.01872282646061,12738500,-0.01928682987621766,54.88744258880615,0.009345084821409251
2015-03-20,53.606563568115234,54.151887401663494,53.51144804593329,53.688994440525484,36083500,0.0015401578886338196,54.71686954498291,0.009206167269669645
2015-03-23,54.17091751098633,54.3928505368889,53.90459787990325,53.91093536794537,17450700,0.01052770230559541,54.603366470336915,0.00952267854827193
2015-03-24,53.59389877319336,54.39286268262559,53.58121895650063,54.088498704217834,10174300,-0.010651817696754828,54.44801368713379,0.009575983927372661
2015-03-25,53.80947494506836,54.25968326079034,53.75240369609648,53.92995493018285,11934700,0.004022401370486373,54.2977331161499,0.009639148442401482
2015-03-26,53.46707534790039,54.2596968425252,53.32123086426724,54.08849272830842,14400700,-0.006363184132859634,54.160451889038086,0.009501149803781167
2015-03-27,52.99784851074219,53.29587498775804,52.83932420065103,53.28953266077655,11579300,-0.008775995958354432,54.00319576263428,0.009599235189673877
2015-03-30,54.29772186279297,54.41820183532172,53.42266978477231,53.43534959556567,15653200,0.024526907951504917,53.926786231994626,0.011346193603964954
2015-03-31,53.89825439453125,54.1138450899764,53.5558413743151,53.80313886039726,13354000,-0.007356983949918683,53.84371910095215,0.011402123177137898
2015-04-01,53.55583572387695,54.532345751589766,53.42901825026293,54.34211470339222,14522300,-0.0063530567826523,53.7574821472168,0.01142789186194878
2015-04-02,53.454383850097656,53.86020557963059,53.169037271728904,53.3212192108596,11297400,-0.0018943196835236042,53.68012237548828,0.01139841570484339
2015-04-06,53.98069381713867,54.30408474924443,53.39098321754713,53.99337847051102,10916400,0.00984596452401254,53.66427097320557,0.011327377276911925
2015-04-07,54.37383270263672,54.64015235480752,53.7460778545834,53.90460214817709,11836100,0.007282953546870141,53.68297691345215,0.011375348937603688
2015-04-08,53.30221176147461,54.46895318372867,53.27684729166714,54.40554442809896,16257100,-0.019708394422417563,53.676636695861816,0.012005595917742737
2015-04-09,53.67633056640625,53.727059505002856,53.14368638669756,53.264166406420046,13281800,0.007018823282714859,53.696611404418945,0.01208703814017827
2015-04-10,54.25333786010742,54.55770654922373,53.75240064875994,54.13286271959937,13372400,0.01074975296583136,53.739095497131345,0.012300641964469856
2015-04-13,54.113853454589844,54.690884236493716,54.05044470129149,54.48163099660916,9880500,-0.0025709829296999276,53.785702323913576,0.012271689844686712
2015-04-14,54.93182373046875,55.470810073866105,54.23431796803124,54.278704566428814,15693800,0.015115727741793705,53.84498977661133,0.012497747793099688
2015-04-15,55.85126495361328,56.13660666866909,55.25521222517756,55.25521222517756,15332800,0.01673786087379714,53.9718095779419,0.012763196816806788
2015-04-16,55.629364013671875,55.90202607439575,55.236221905392654,55.72447474829034,9570800,-0.003973069188776712,54.02444076538086,0.011799567074529537
2015-04-17,55.1220588684082,55.39472080389794,54.63380624976584,55.25521867349248,14430100,-0.009119377045888832,54.10433731079102,0.011075345952572622
2015-04-20,55.31863021850586,55.86395411713797,55.21717719710619,55.248879149766154,11593600,0.0035661104489388418,54.18994064331055,0.011084704190655076
2015-04-21,55.090354919433594,55.55959026185454,54.969879758781296,55.40740347296164,10100500,-0.004126553715639525,54.23591251373291,0.010949197799975822
2015-04-22,55.4581298828125,55.67372540505987,54.74793941357797,55.19181027101584,8663600,0.006675850317478638,54.32912406921387,0.010669100627364782
2015-04-23,55.508846282958984,56.04148538634685,55.36300185925477,55.3947086411222,9866100,0.0009144989247500401,54.4140926361084,0.01065711802962786
2015-04-24,55.14744186401367,55.39473941909888,54.95087325299167,55.28694404129833,8405700,-0.006510753567152805,54.498110961914065,0.010662978016686588
2015-04-27,55.17278289794922,55.54689781648535,55.014258643428555,55.426422672737544,10534600,0.0004595142236702987,54.60685768127441,0.010386266389683733
2015-04-28,55.67372131347656,55.71176558728676,55.19180621484952,55.305943874056545,9633800,0.009079448039695848,54.67565765380859,0.00912578725938355
2015-04-29,55.71809768676758,55.84491513471225,55.14106717173554,55.48348008651682,12534100,0.0007970793445106761,54.76664981842041,0.008898376999849111
2015-04-30,55.40105056762695,56.22537367473421,55.305935060482675,56.22537367473421,13947700,-0.005690199994317413,54.85891056060791,0.008867989066148604
2015-05-01,56.33953094482422,56.40293969242056,55.61031825302299,55.70543379330616,12257100,0.016939757776825548,55.003167915344235,0.009443890369047792
2015-05-04,56.5044059753418,56.99265872611577,56.40294809385325,56.70097457350328,10343700,0.0029264537306681326,55.129353523254395,0.009292865663446077
2015-05-05,56.18735122680664,57.12581233937429,56.130279965246736,57.04972377433113,11895000,-0.005611150901639772,55.22002944946289,0.009377916812923534
2015-05-06,55.921051025390625,57.04340129017772,55.66741109887209,56.846832645070975,11273500,-0.004739504454322141,55.350971412658694,0.008089626282834628
2015-05-07,55.54691696166992,55.86396557998742,55.115730647247005,55.80055682387952,9992500,-0.0066903975669346805,55.44450073242187,0.008259540219896387
2015-05-08,56.428306579589844,56.47903551495394,55.6864140415557,56.0985781752783,11390300,0.01586748043150843,55.55324916839599,0.008624365797034099
2015-05-11,55.482078552246094,56.62650091685638,55.39896587735363,56.60092666047624,11997800,-0.016768676657151427,55.62166042327881,0.009554752165919306
2015-05-12,55.63551712036133,55.916829052172446,55.25191304466737,55.552404448594615,9788900,0.002765551906472652,55.65684509277344,0.00899717653554284
2015-05-13,55.34141540527344,56.08944889347535,55.23912327080712,55.80174220484692,8629400,-0.005286222368557025,55.63135261535645,0.008243983507665363
2015-05-14,55.60356140136719,55.84011476376778,55.46290541410672,55.577987142066085,8791300,0.004736886365735549,55.63006248474121,0.008276746661080973
2015-05-15,55.84651184082031,56.01913687874208,55.36700543426869,55.49487673602397,8422200,0.0043693323472469014,55.66628513336182,0.008039921183645814
2015-05-18,55.526824951171875,55.91682377335023,55.48207122786239,55.820921544032764,6395400,-0.005724384193584786,55.67669486999512,0.008132476729865164
2015-05-19,55.616329193115234,55.75698513763743,55.11764348274725,55.28387367879982,9777100,0.0016119099556306526,55.7029935836792,0.008072089467776771
2015-05-20,55.705833435058594,55.87845840352631,55.56518237640456,55.872063621563576,7276600,0.0016093158833365706,55.715378761291504,0.007946803252908821
2015-05-21,55.756988525390625,55.904039261177545,55.5971531019566,55.801742248840554,8357400,0.0009183076022309944,55.72778587341308,0.007946819989841218
2015-05-22,55.31583023071289,55.68664951024293,55.30304554560005,55.61632154764968,7598400,-0.007912161441015364,55.73620529174805,0.008015479358479918
2015-05-26,54.56783676147461,55.21996830957922,54.36324752394598,55.00898428649877,11289000,-0.013522231630955006,55.70595798492432,0.00857993500691662
2015-05-27,54.41437530517578,54.913061076646414,54.19699657942762,54.53585179538182,10778300,-0.0028123060287259527,55.64299068450928,0.008287009705005809
2015-05-28,54.41437530517578,54.70847191712537,54.228965617205105,54.41437530517578,8038900,0.0,55.57780456542969,0.008279264652073041
2015-05-29,54.47189712524414,54.71485003164187,54.267308028050124,54.40796394695642,14631300,0.0010571070557321427,55.53134689331055,0.008221819802840797
2015-06-01,54.42716979980469,54.64454856471817,54.21619069694812,54.50389257761966,9077500,-0.0008211082741732545,55.43572883605957,0.007083808726735702
2015-06-02,54.433563232421875,54.72126510594944,54.28651734250016,54.420778541999105,9328300,0.00011746766625386762,55.332186698913574,0.007014736080242566
2015-06-03,54.31207275390625,54.881086448291306,54.25453434511645,54.491092518317465,8179500,-0.0022319038347146103,55.23842277526855,0.006959645792804773
2015-06-04,53.84535598754883,54.273713733867616,53.5640440931115,54.152237256216985,12607300,-0.008593241662349427,55.13463802337647,0.007100934601460955
2015-06-05,53.883731842041016,54.3440587673404,53.691932208360505,53.78782958630509,11388500,0.0007127050009858582,55.05147876739502,0.007028771110109482
2015-06-08,54.248138427734375,54.47830181365803,53.65994527605825,53.81978068973914,12244700,0.006762831252326906,54.94247035980224,0.0060752064820652225
2015-06-09,54.07552719116211,54.61896671119893,54.017983896353925,54.52945925508889,8105500,-0.0031818831313853435,54.87214279174805,0.004994542046357313
2015-06-10,54.47831726074219,54.964218421888305,54.34405606051585,54.88110086142121,10147000,0.007448657285507032,54.81428279876709,0.005294523183251639
2015-06-11,54.40158462524414,54.79158346475183,54.27371823233253,54.53585067892861,7759300,-0.0014084986349852668,54.76729125976563,0.005200901642665462
2015-06-12,53.71747589111328,54.139443663357085,53.61518377764719,54.07551048271715,8347300,-0.012575161897277032,54.67298698425293,0.005645006098073724
2015-06-15,53.52569580078125,53.69192603308545,53.18684543023904,53.40421929896771,9563900,-0.003570161984542519,54.556946182250975,0.0054715800580010495
2015-06-16,54.13945007324219,54.1842037927677,53.32109355746737,53.583221092462615,9100100,0.01146653515248608,54.48757743835449,0.00617789420136424
2015-06-17,54.17143630981445,54.427169143866614,53.96684711589804,54.36323593535358,9090200,0.0005908119962243497,54.41533279418945,0.0061572159857789105
2015-06-18,54.650936126708984,54.95781744183124,54.1650350203431,54.21618353212699,10247800,0.008851524891313689,54.36258792877197,0.006538315548407877
2015-06-19,54.47831726074219,54.65094228802685,54.292907542965494,54.292907542965494,16129600,-0.0031585710730842598,54.29865436553955,0.006541041286719085
2015-06-22,54.45273971557617,54.72765688357833,54.324873307208534,54.59339569145506,9465100,-0.00046949954499508895,54.255499839782715,0.006344171588113827
2015-06-23,54.388797760009766,54.52305893052986,54.08191160039955,54.48469998974984,10223900,-0.0011742651682981053,54.246547889709475,0.0055940018289252404
2015-06-24,54.13945007324219,54.56141301765563,54.126665386716155,54.273711231818716,11800100,-0.004584541248141227,54.232801628112796,0.005652137327306029
2015-06-25,53.65995407104492,54.248147319127234,53.65995407104492,54.248147319127234,10259400,-0.00885668401782036,54.19508056640625,0.005970490763493375
2015-06-26,53.615203857421875,53.76864452398158,53.37864563489126,53.59602438382577,19023300,-0.0008339592233679305,54.152245903015135,0.005956475529155732
2015-06-29,52.95028305053711,53.35306659331014,52.93749836188306,53.09733379790591,11739200,-0.012401721135910981,54.07840156555176,0.006499291629450956
2015-06-30,53.19321060180664,54.280094073431286,52.93747790522533,53.53845559553763,14981100,0.004587842354641936,54.01638393402099,0.006628171043916185
2015-07-01,52.66257095336914,53.40420469552665,52.496340766520774,53.244369290654234,13529100,-0.009975702583733037,53.93390884399414,0.0069158074512789755
2015-07-02,53.15486526489258,53.24437270714132,52.77765602652853,52.93109665927071,9188000,0.009348087315359965,53.899384307861325,0.007110640872059985
2015-07-06,52.76487350463867,53.10372384949325,52.50274592529077,52.694545522371826,11694400,-0.007336896788476821,53.84344139099121,0.007257469557164833
2015-07-07,52.98225402832031,53.212417454841784,52.09995926739116,52.54750143131205,15641500,0.004119796168231771,53.78014717102051,0.007131189280222439
2015-07-08,52.40685272216797,53.05258936257608,52.36849377169722,52.58586766141982,10057000,-0.01086026475666324,53.6967134475708,0.0074457632199552825
2015-07-09,52.1702880859375,53.1612697925111,52.157503396611105,52.98225487519757,11980500,-0.0045140019662047726,53.581311988830564,0.007160750625432475
2015-07-10,52.566680908203125,52.739301039213096,52.247010024429365,52.483563356635976,8628700,0.007598056993909363,53.489566802978516,0.007484894149221381
2015-07-13,52.694549560546875,52.81602606246069,52.470780907908896,52.496355165037635,8026700,0.00243250382437199,53.4384204864502,0.007077090839705172
2015-07-14,53.13569641113281,53.26995760132903,52.59225686668406,52.66897475948719,9310200,0.008371773822244188,53.41892051696777,0.007342054937196525
2015-07-15,52.91192626953125,53.333889301428066,52.68176284202731,52.81602402843951,9289200,-0.004211295921863201,53.357544326782225,0.00683456338729223
2015-07-16,53.00783157348633,53.372256208459405,52.937503584474776,53.1804517151932,8267600,0.0018125460688491746,53.29936408996582,0.006856121361499889
2015-07-17,52.81601333618164,52.96305918200198,52.29175338584248,52.7520801476602,12156000,-0.0036186773088192625,53.207617950439456,0.006462791818979647
2015-07-20,52.272579193115234,52.68815227713421,52.170282178924055,52.521922067968596,12957100,-0.010289192779609602,53.097331047058105,0.00673906971761275
2015-07-21,52.208648681640625,52.7009396738164,52.06159793563,52.3812688047232,8677100,-0.0012230219449939073,52.98512649536133,0.006731913457669348
2015-07-22,52.291770935058594,52.726523591813624,52.15750973076838,52.64980081316582,13181500,0.001592116546146105,52.88027515411377,0.006779763305024448
2015-07-23,51.876182556152344,52.40683731131157,51.76749564325173,52.253396676758356,10496100,-0.007947491000493634,52.76711177825928,0.006889560970206994
2015-07-24,51.108978271484375,51.8889759444367,50.96832231370081,51.8889759444367,14888500,-0.014789143049173337,52.63956298828125,0.00731017498019937
2015-07-27,50.67422866821289,51.2304528710941,50.48881897465566,50.65504919608463,14996100,-0.008506325463251252,52.4925142288208,0.0074237159071893054
2015-07-28,52.7329216003418,52.854393243388756,50.87243434615667,50.95554703643002,19777300,0.0406260339078488,52.48164615631104,0.011918909497225403
2015-07-29,53.15486526489258,53.19322420363068,52.3684777540229,52.541097856134115,13913800,0.00800152261140874,52.479728889465335,0.012014226630914277
2015-07-30,53.07176971435547,53.269964132116115,52.69455547659499,53.18045666101187,11139900,-0.0015632727149812453,52.50018882751465,0.011790610850779011
2015-07-31,50.64225387573242,52.21503382283325,50.46323898582028,52.21503382283325,26232700,-0.04577793150104592,52.37455825805664,0.01547066767952994
2015-08-03,49.907005310058594,50.46323427561607,49.63208821827127,50.316183556748186,15767700,-0.014518480308518766,52.23166484832764,0.015675613073609783
2015-08-04,49.33799743652344,50.25865103829169,49.18455679549207,49.79192945467583,18874400,-0.011401362794663084,52.049452018737796,0.015706304517756287
2015-08-05,49.33799743652344,50.01570295017619,49.1653773250869,49.785539549734125,16544400,0.0,51.896009254455564,0.015623755073478358
2015-08-06,49.92621612548828,50.03490797628278,49.17179722267982,49.19097670288105,13005200,0.011922224644841384,51.7838056564331,0.015962779698335965
2015-08-07,49.12062072753906,49.84946982703125,48.98635956476837,49.58094750148987,12187600,-0.0161357190764142,51.6115026473999,0.01608757722791886
2015-08-10,50.34815216064453,50.34815216064453,49.286842738839965,49.286842738839965,14876000,0.024990144972196315,51.49418277740479,0.017256072507567898
2015-08-11,50.006141662597656,50.38043066153758,49.25756858814787,49.69638898469776,14486400,-0.0067929106306747755,51.337705039978026,0.017102672032366838
2015-08-12,50.84505081176758,50.89667788522543,49.66410735441998,49.97386487173838,16492400,0.01677612231773895,51.234361267089845,0.017652458956773892
2015-08-13,50.754703521728516,51.16771024322242,50.50947739598443,50.541745546243966,13154100,-0.0017769141459517135,51.12170486450195,0.017631580733127122
2015-08-14,50.567588806152344,51.161285701855206,50.496602772597505,50.748278737589615,9129300,-0.0036866477901120742,51.00928363800049,0.017631911320033288
2015-08-17,50.83217239379883,51.09675761307809,49.98034485912071,50.29010256419989,9365400,0.0052322761257364014,50.937263298034665,0.017590558770055706
2015-08-18,50.27071762084961,50.767614707555495,50.064214232118324,50.67726978269988,9815300,-0.011045264180322811,50.840366744995116,0.017726386654874887
2015-08-19,49.19304656982422,50.06423291223686,48.99944741665208,50.01906043295416,17010100,-0.021437351643821212,50.6854305267334,0.018239104002178614
2015-08-20,48.12179183959961,49.16076347095317,48.12179183959961,49.04460499901831,17811200,-0.021776547803439628,50.49771099090576,0.018697245151633762
2015-08-21,46.547203063964844,48.32829809770975,46.508485212175756,47.818491714291,25488800,-0.032720909081756844,50.269622230529784,0.01966765452272019
2015-08-24,44.346656799316406,46.06321572037199,42.94630519361284,43.87556821146391,35531200,-0.047275585208083504,49.95324363708496,0.021872414465143198
2015-08-25,44.34018325805664,46.10191882426916,44.01106684874541,46.01802360661297,30409700,-0.00014597585764042353,49.533606719970706,0.018963572787246297
2015-08-26,46.785972595214844,46.947303535198344,44.62413898412186,45.57921539170362,34436000,0.05515965784182453,49.215162086486814,0.02350553292668702
2015-08-27,48.30248260498047,48.32829614627414,47.115089246049166,47.624895608882575,24571000,0.032413775446889614,48.976697731018064,0.025029048048110014
2015-08-28,48.4444580078125,49.031705035589596,48.01854685525948,48.212141043354514,18997300,0.0029392982549802937,48.86680793762207,0.02308526833122573
2015-08-31,48.55414581298828,48.75419947497295,47.30222138910129,47.93463575382777,19570100,0.00226419717933668,48.79916496276856,0.022909251992710572
2015-09-01,46.514949798583984,47.33450901883851,46.14711535745702,47.30224577657559,24092900,-0.04199839128585414,48.658012580871585,0.024591474732880418
2015-09-02,47.257049560546875,47.263499251701155,46.46329936344619,47.14734080635541,16936900,0.015954005436451757,48.553965187072755,0.024938432359205644
2015-09-03,47.61844253540039,48.34120694474985,47.32804387901073,47.5216429832705,13451900,0.0076473876006688535,48.43857650756836,0.02483221081207176
2015-09-04,46.76016616821289,47.19898658866841,46.62464874882034,47.06346916927586,14902500,-0.018024032737934292,48.32055377960205,0.024892020180519607
2015-09-08,47.43130111694336,47.57327314613064,47.0892802775904,47.57327314613064,13626900,0.01435270666738342,48.17471122741699,0.024389829401295637
2015-09-09,46.46331024169922,48.19277809763298,46.366510694009776,47.99272930958978,17246200,-0.020408271593847505,47.99756965637207,0.02469823564834538
2015-09-10,46.798885345458984,47.0957386611916,46.33425629017982,46.98602986040761,12353900,0.007222367541488639,47.79526138305664,0.02437823970432946
2015-09-11,46.90857696533203,46.92793588678272,46.4697566932114,46.721432518927635,12172300,0.0023438938569440015,47.60295505523682,0.024414120000962252
2015-09-14,46.779502868652344,46.83758454846862,46.30841943318731,46.663344432447765,10738500,-0.0027516097274722373,47.413550758361815,0.024414940324714945
2015-09-15,47.01829147338867,47.30868520791165,46.72789773886569,46.747256664709916,11979800,0.005104556271296801,47.22285671234131,0.024412524393903772
2015-09-16,47.94756317138672,48.20568876805047,47.34741180462618,47.43775674814452,15214200,0.019764046478039088,47.106698989868164,0.02488605891952797
2015-09-17,48.05080795288086,48.70258634767982,47.65716005414948,48.018544718015974,15603000,0.0021532852696830584,47.04958705902099,0.024475395115908627
2015-09-18,46.902122497558594,47.47000553008502,46.5407428335353,47.27641139154196,23180200,-0.02390564288635233,46.988603591918945,0.0245754514259051
2015-09-21,47.360313415527344,47.50228543965803,46.93440226656515,47.17316892221233,10853000,0.00976908705981483,47.02925910949707,0.023501638776610843
2015-09-22,46.94084930419922,47.444201053329124,46.476215405485576,46.689173429634266,14245200,-0.008856869414014534,47.15896873474121,0.020745490431923117
2015-09-23,46.656917572021484,47.237705113808076,46.65046295478841,47.02475197942051,13784800,-0.006048713144019224,47.27480545043945,0.020835143392096255
2015-09-24,46.93440246582031,47.20543728207689,46.28262404473957,46.46331392224396,14584200,0.00594734732251645,47.282226943969725,0.01684415443060011
2015-09-25,47.257049560546875,47.45064368717089,46.9537466797314,47.295767401186005,15175300,0.0068744263860933685,47.22995529174805,0.015165404778821162
2015-09-28,46.85050582885742,47.405484678098844,46.72144304116723,46.8634150616843,14571900,-0.00860281662672524,47.150257682800294,0.015227779756081816
2015-09-29,47.08927536010742,47.231247374468715,46.55365545990056,46.88277195469905,13754400,0.005096413091508767,47.07701416015625,0.015278299465737055
2015-09-30,47.979820251464844,47.979820251464844,47.32159218696182,47.3667646529235,18176500,0.01891184106247401,47.150257682800294,0.012599447116094996
2015-10-01,47.79267883300781,48.773573761623645,47.30223629212975,48.52834756775476,14397800,-0.0039004193320486547,47.17703914642334,0.01218662213413417
2015-10-02,48.9671630859375,48.9800723177175,47.12799143163602,47.36030836938245,18811300,0.0245745641719195,47.24447517395019,0.013241447602793669
2015-10-05,49.56731033325195,49.786722944847256,48.90908234532395,49.464061104535126,18486700,0.012256116333739575,47.38483238220215,0.012609951885787424
2015-10-06,50.2642822265625,50.6966480927718,49.212405957255314,49.66413075427532,18757900,0.014061119891812801,47.5264814376831,0.012596290169436102
2015-10-07,51.109649658203125,51.16773136796378,50.031959953234896,50.9612279219613,18666300,0.01681845227253409,47.7587984085083,0.011675089272224019
2015-10-08,51.64527130126953,51.696898395264775,50.683740061903876,51.180637302173714,14344700,0.010479853543281736,48.00111770629883,0.011732630946159475
2015-10-09,51.14836120605469,51.7356032515113,50.735354404753714,51.65816755341076,17384700,-0.009621599087284327,48.21310691833496,0.012172276459216806
2015-10-12,51.17417907714844,51.36131864568093,50.79989009322376,51.36131864568093,9931800,0.0005047643851137096,48.432840728759764,0.012093014324589889
2015-10-13,51.08382797241211,51.33550382901243,50.65145733876478,50.799883960481786,12326600,-0.001765560412803402,48.63611755371094,0.012174301439256569
2015-10-14,51.72916030883789,51.93566373643399,50.83861027704279,50.96122337960706,14486000,0.012632810853060894,48.8251974105835,0.01179373652157789
2015-10-15,52.580963134765625,52.61322635705189,51.561350780706,51.7484951943064,13640900,0.016466589073594662,49.05170516967773,0.012114077163624969
2015-10-16,53.22630310058594,53.23920740880038,52.56161552695302,53.08433109308044,14304400,0.012273262552576325,49.3679141998291,0.010183172985599651
2015-10-19,52.2647590637207,53.02624113893777,52.11633738693867,52.922991919014855,14155800,-0.01806520424775937,49.61313648223877,0.011512787697394111
2015-10-20,52.16151428222656,52.30993597163781,51.75495721247191,51.98082443941514,12340100,-0.0019754186825632347,49.874169731140135,0.011174671111527375
2015-10-21,51.76143264770508,52.36803872693326,51.69690123837741,52.18089419348135,10274900,-0.007670054062402953,50.129395484924316,0.011267182436383888
2015-10-22,53.49088668823242,53.536059155015195,52.051817443988575,52.0647217530281,14823500,0.03341202034144275,50.45721969604492,0.01290883416058196
