Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-02-13,26.55108642578125,26.558812452976397,26.234266251455743,26.466085387933383,18037900.0,0.0067392379573321115,1.1059511439888148,0.6739237957332112,1.7287417188140086,-0.4451027925970519,0.018001393847637222,1.222346220851882,-10.06546440840218,9.216301281841854,31651270.0,0.5698949836768004,-0.18119238907502244,26.067353439331054,25.993198966979982,26.553924655914308,26.97841885884603,1.8557042531227124,2.1462824160657217,-0.01068855233204071,-1.5839787917172954,-96137800.0,-114494520.0,-16.032837204784997,42.01156366948499,26.553924655914308,0.9577344771971567,28.46939361030862,24.638455701519995,0.49925912917394283,3.1831801024892643,0.9761943687556741
2015-02-17,26.844728469848636,26.852454497878146,26.473814274139624,26.58199930073675,19374100.0,0.011059511439888148,-1.3529203334089246,1.1059511439888148,0.6739237957332112,1.7287417188140086,0.01812676838468135,1.4104825987113319,7.407735933783877,-10.06546440840218,29479365.0,0.6572088645735754,0.13427831352658157,26.347083282470702,26.09594554901123,26.49788579940796,26.943361218770345,1.8888056110143634,2.8693458124792026,1.3089446949327006,-0.3660744037124644,-76763700.0,-115293195.0,-33.418706975723936,56.34698724770337,26.49788579940796,0.9019584036161231,28.301802606640205,24.693968992175716,0.5961359939244754,5.496521494446413,0.9795953320721555
2015-02-18,26.48154067993164,26.821541887304495,26.419720670732783,26.77517982814564,19992900.0,-0.013529203334089246,-0.17508701051588416,-1.3529203334089246,1.1059511439888148,0.6739237957332112,0.018229632942747667,1.5173634397949574,3.1939548159656495,7.407735933783877,28682540.0,0.697040778117977,0.05822462393077497,26.435175323486327,26.158537292480467,26.437497520446776,26.9066827138265,0.17539265723772457,1.234791471096604,0.1665935266785432,-1.5800611261394575,-96756600.0,-115295045.0,-16.07913419002525,55.78540715150514,26.437497520446776,0.8573183355682719,28.15213419158332,24.722860849310234,0.5128432921756161,1.6914052606359797,0.15384953966915496
2015-02-19,26.4351749420166,26.59744804006581,26.311537874778125,26.46608494576127,11017500.0,-0.0017508701051588416,0.5846325789729878,-0.17508701051588416,-1.3529203334089246,1.1059511439888148,0.01797738586532894,1.0815520075611598,-44.89293699263238,3.1939548159656495,27861285.0,0.3954412009352763,-0.8070576509444519,26.53717613220215,26.205674171447754,26.359829902648926,26.885593541463216,-0.3843709280799142,0.8757674733623106,0.2858327980337395,-1.6753158108708828,-107774100.0,-117219900.0,-8.058188072161808,52.04839699782884,26.359829902648926,0.7759058098030766,27.911641522255078,24.808018283042774,0.5242764773815775,1.9672157440236557,0.43243326838019874
2015-02-20,26.589723587036133,26.713360661593573,26.20335736057659,26.388814446282936,20955600.0,0.005846325789729878,-1.8889834084767632,0.5846325789729878,-0.17508701051588416,-1.3529203334089246,0.017773413981116756,1.918046644402261,90.20285908781484,-44.89293699263238,27318570.0,0.76708261083944,1.603212756848073,26.580450820922852,26.241992568969728,26.27339448928833,26.850731086730956,0.03488566155537687,1.3250938058628408,1.203990210997561,-0.9720685029086887,-86818500.0,-119687470.0,-27.46233168768627,66.10028508873987,26.27339448928833,0.6285268731722536,27.530448235632836,25.01634074294382,0.625821628020156,0.8204245665672325,0.7575759327225949
2015-02-23,26.087448120117188,26.659271471882256,25.948358980880872,26.58199940033535,25565500.0,-0.01888983408476763,1.925353007340025,-1.8889834084767632,0.5846325789729878,-0.17508701051588416,0.018010174441925056,2.725113195158279,21.998415697951867,90.20285908781484,27225490.0,0.939028094627498,0.39619530416609566,26.48772315979004,26.277538299560547,26.17949161529541,26.78199151357015,-1.5111719390079321,-0.7233941675828072,-0.3515862589342549,-2.593322431235355,-112384000.0,-122061960.0,-7.928727344702641,53.475873894397026,26.17949161529541,0.48671052793800984,27.152912671171432,25.20607055941939,0.4527216436183464,-1.746212182164671,0.1956487486109516
2015-02-24,26.589723587036133,26.65154359818504,25.894263200312807,25.97153821424894,29607500.0,0.01925353007340025,-1.3368149443000465,1.925353007340025,-1.8889834084767632,0.5846325789729878,0.01835557543988807,2.848019067943399,15.810369443194938,21.998415697951867,27160525.0,1.0900930670522753,0.29020842904706584,26.436722183227538,26.391902732849122,26.135253429412842,26.72820390065511,0.5787457414280545,0.7495513157556086,1.738916206995056,-0.5181055716788483,-82776500.0,-121410735.0,-31.821102969189667,58.436968688867715,26.135253429412842,0.3942342154099993,26.923721860232842,25.34678499859284,0.7881980684696825,-0.949925357222067,0.918365758149022
2015-02-25,26.23426818847656,26.388815273452806,26.06426610022865,26.29608525382278,24686300.0,-0.013368149443000465,-0.883671971378841,-1.3368149443000465,1.925353007340025,-1.8889834084767632,0.015520594083520009,1.2371192170960377,-16.621464156041544,15.810369443194938,25472030.0,0.9691532241442868,-0.25797499823969827,26.387267684936525,26.411221504211426,26.135388469696046,26.6666597366333,-0.5798231870263227,-0.6699929259487319,0.37833651830032494,-1.6214687269689907,-107462800.0,-119071015.0,-9.748984671038539,52.94123015603035,26.135388469696046,0.39426940399295435,26.923927277681955,25.346849661710138,0.5626980674756338,-0.9337541740631082,0.5238099563128252
2015-02-26,26.002443313598636,26.18017139050687,25.83244126275605,25.97925933992203,25928400.0,-0.00883671971378841,-1.1886946811759391,-0.883671971378841,-1.3368149443000465,1.925353007340025,0.015406627004355137,1.337297897574754,5.031535710090207,-16.621464156041544,25021995.0,1.0362243298346114,0.07751899394445298,26.30072135925293,26.41894874572754,26.139660358428955,26.599945513407388,-1.1341059493387418,-1.5765405207361294,-0.5249381321286828,-2.246253472615526,-133391200.0,-116281260.0,14.714271241986888,47.54649589805343,26.139660358428955,0.3922363160533961,26.924132990535746,25.355187726322164,0.4125418534603262,-1.63695390466349,0.48889077268682385
2015-02-27,25.6933536529541,25.994718833184887,25.66244364786881,25.98699280578373,24427300.0,-0.011886946811759391,2.4360915606793654,-1.1886946811759391,-0.883671971378841,-1.3368149443000465,0.015342685303403897,1.2932340005286724,-5.789404668240228,5.031535710090207,24764890.0,0.9863682011105238,-0.08882501391886725,26.121447372436524,26.350949096679688,26.111982536315917,26.526764170328775,-1.638859108297916,-2.4955284961954023,-1.6032060483327788,-3.1417722569678355,-157818500.0,-116191340.0,35.82638774972386,49.55907774832541,26.111982536315917,0.4036350069297507,26.91925255017542,25.304712522456416,0.24071322099505435,-3.3711141492236427,0.09302531892620677
