Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-02-13,8.336143493652344,8.33992757628194,8.18024260931677,8.324791245763551,14614000.0,0.004101835050816849,0.6536606460529004,0.4101835050816849,1.6305252596808817,0.8408123815011992,0.018044193338773915,1.9155736352998898,-30.647304479878514,22.732832430543425,16791150.0,0.8703394347617643,-0.5530058873471998,8.129085159301757,8.010191583633423,7.986541390419006,7.8793657143910725,2.5471296006003636,4.0692149072303305,4.377390489113784,5.797138955322264,115142000.0,53565800.0,114.95431786699723,57.29519918283963,7.986541390419006,0.16492896345439784,8.316399317327802,7.656683463510211,1.0299283035420292,5.165161089751826,0.976302824858759
2015-02-17,8.390633583068848,8.426960202762848,8.255923691560337,8.339928458297683,15312000.0,0.006536606460529004,-0.7847044463668018,0.6536606460529004,0.4101835050816849,1.6305252596808817,0.01741323790883622,2.038421884464587,4.776241959764604,-30.647304479878514,16788000.0,0.9120800571837027,0.0831698375555472,8.259708404541016,8.074141025543213,8.013218688964844,7.906560103098552,1.585106545115468,3.919829447174435,4.709903832073726,6.1224283842551115,130454000.0,58849900.0,121.67242425220775,63.681369987236906,8.013218688964844,0.18483682007247784,8.3828923291098,7.643545048819889,1.0104703894440668,8.440901597670514,0.7876089763606756
2015-02-18,8.32479190826416,8.369443076410871,8.271059085431673,8.349009172932876,16681000.0,-0.007847044463668018,0.8181985541134029,-0.7847044463668018,0.6536606460529004,0.4101835050816849,0.017513461996503703,1.1818192221901673,8.940700104493216,4.776241959764604,16980050.0,0.9823881555119096,0.15658261150217861,8.304510498046875,8.125603246688843,8.032630586624146,7.935595957438151,0.24422162175669176,2.4513707539989156,3.6371811013756603,4.904432545626392,113773000.0,62657950.0,81.57791628995203,60.9265871475048,8.032630586624146,0.19638741319720712,8.42540541301856,7.6398557602297315,0.8719196114501419,2.765294548040241,0.5461541283057737
2015-02-19,8.392905235290527,8.408040847577746,8.298305312839986,8.324793175647716,13196000.0,0.00818198554113403,1.0459969827053772,0.8181985541134029,-0.7847044463668018,0.6536606460529004,0.017552351605229652,1.3074797303363315,-20.8920328517475,8.940700104493216,16817300.0,0.7846681690877846,-0.3667043063618809,8.349312782287598,8.171768093109131,8.053518223762513,7.972552967071533,0.5221082757302806,2.706111329418057,4.214145943404306,5.272492637617397,126969000.0,66303250.0,91.49740020285581,59.82028928379069,8.053518223762513,0.21158058420639236,8.476679392175297,7.630357055349728,0.9010138888700555,2.7422491502743616,0.8620719138664676
2015-02-20,8.480694770812988,8.488262216688566,8.359606254181294,8.433015892225812,19283000.0,0.010459969827053772,0.7049639741930847,1.0459969827053772,0.8181985541134029,-0.7847044463668018,0.01760226536417922,1.517045076896912,46.12761442861473,-20.8920328517475,16749500.0,1.1512582465148213,0.8119505097890187,8.385033798217773,8.21611671447754,8.079476380348206,8.005877383550008,1.1408537508286272,3.220232447151561,4.965895951384548,5.930860098339835,146252000.0,71944650.0,103.28405239305494,73.2288867652653,8.079476380348206,0.23068573763029512,8.540847855608796,7.618104905087615,0.9348105723681422,2.15132678994074,0.9411807604707759
2015-02-23,8.540480613708496,8.569239070060366,8.473125661589698,8.551832863870583,23854000.0,0.0070496397419308465,0.2924287768765632,0.7049639741930847,1.0459969827053772,0.8181985541134029,0.017336981645648356,1.1253864134577427,23.704817715085834,46.12761442861473,17187800.0,1.3878448667077812,0.4109699896398831,8.425901222229005,8.27749319076538,8.101688456535339,8.028732760747273,1.3598473143408203,3.177138499328669,5.416058140562042,6.373955494734792,170106000.0,78024350.0,118.01655508825128,75.95822519817156,8.101688456535339,0.2527198021468961,8.607128060829131,7.596248852241547,0.934069821048396,2.451218842522892,0.7007862190149412
2015-02-24,8.565455436706543,8.597240872742285,8.446638243409089,8.58967342731007,23213000.0,0.002924287768765632,-0.4417843683888645,0.2924287768765632,0.7049639741930847,1.0459969827053772,0.017294533174835123,1.7582559438439358,-2.687180347111595,23.704817715085834,17867900.0,1.299145394814164,-0.046473529659886444,8.460865592956543,8.36028699874878,8.12609522342682,8.049620485305786,1.2361600902520986,2.454083669477722,5.406781500825716,6.408189707109674,193319000.0,85745250.0,125.45738685233292,75.4073731876212,8.12609522342682,0.2729999864262974,8.672095196279415,7.5800952505742245,0.9023445376602047,2.083535789126365,0.7889450126038692
2015-02-25,8.52761459350586,8.619944637286471,8.499613243450309,8.573779976266207,38216000.0,-0.004417843683888645,14.705354103378143,-0.4417843683888645,0.2924287768765632,0.7049639741930847,0.01666674805675983,1.411079177145266,64.63188730452762,-2.687180347111595,19016600.0,2.009612654207377,1.0772033821374563,8.501430130004882,8.402970314025879,8.155950880050659,8.073636198043824,0.3080006904786722,1.4833359493360292,4.556963607570085,5.622973147737708,155103000.0,92317450.0,68.01048989113109,71.25135725269963,8.155950880050659,0.282952900971667,8.721856681993993,7.590045078107325,0.8283794866379692,2.4363694309326065,0.23270195052901896
2015-02-26,9.781630516052246,9.830065766532996,9.31241506452127,9.32679429078493,89263000.0,0.14705354103378143,-1.261126417513192,14.705354103378143,-0.4417843683888645,0.2924287768765632,0.03609458912769799,5.2920696724562495,133.57494243248902,64.63188730452762,22314650.0,4.000197179879586,4.821332664856603,8.779175186157227,8.564243984222411,8.247712755203247,8.140915679931641,11.418559359376545,14.214757707423804,18.598098725992774,20.153934773764686,244366000.0,102187700.0,139.134455516662,84.18867367327141,8.247712755203247,0.4560528295710012,9.15981841434525,7.335607096061245,1.340866266684455,16.546419169876962,0.9064325610058709
2015-02-27,9.65827178955078,9.74000595586924,9.546265683049931,9.74000595586924,33825000.0,-0.01261126417513192,1.0970303231855993,-1.261126417513192,14.705354103378143,-0.4417843683888645,0.03646372410010015,2.0059517586667504,-62.10635985794786,133.57494243248902,23213800.0,1.457107410247353,-2.264629170721746,9.014690589904784,8.699862194061279,8.327517223358154,8.202039845784505,7.139248909626667,11.016376743803285,15.98020791190854,17.75450950186148,210541000.0,109574600.0,92.14398227326406,83.76622507146874,8.327517223358154,0.5515327784112204,9.430582780180595,7.224451666535713,1.1032073787282777,13.885383810658059,0.5781250582077505
