Price,Close,High,Low,Open,Volume,Return,Next_Return,Daily_Return,Return_lag1,Return_lag2,Volatility,High_Low_Range,Volume_Change,Volume_lag1,Volume_MA_20,Volume_Ratio,Volume_Volatility,MA_5,MA_10,MA_20,MA_30,Distance_from_MA_5,Distance_from_MA_10,Distance_from_MA_20,Distance_from_MA_30,OBV,OBV_MA,OBV_Divergence,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Position,ROC_5,Close_Position
2015-03-02,37.43008804321289,37.43859090149375,36.96253136736406,37.24306731860752,11091000.0,0.004792184061157112,-1.4763241162188856,0.4792184061157112,-0.15945408548440065,0.3658717912592424,0.009227651779764996,1.2718632496404505,16.142206398240756,12.0925428145505,11349180.0,0.9772512199119231,0.1489546596000602,37.29406814575195,37.31531982421875,37.056038284301756,36.99879786173503,0.3647226066337146,0.307563273033119,1.0094164844103015,1.1656870125607852,10254300.0,-11255530.0,-191.10455038545498,59.87477615992426,37.056038284301756,0.41886678350114437,37.893771851304045,36.21830471729947,0.723251027322218,0.571053197201948,0.9821390862460077
2015-03-03,36.87749862670898,37.30255046763453,36.69897438892523,37.26004593211962,10058700.0,-0.014763241162188856,0.530235440093163,-1.4763241162188856,0.4792184061157112,-0.15945408548440065,0.00915954907141584,1.636705582498904,-9.307546659453614,16.142206398240756,11007640.0,0.9137926022289973,-0.08525293036175795,37.20905532836914,37.27621345520019,37.08579063415527,36.99511349995931,-0.8910645506427963,-1.0696226669331748,-0.5616490949351998,-0.31792002273614195,195600.0,-9399330.0,-102.08099939038209,40.61508043348889,37.08579063415527,0.3803927551136203,37.84657614438252,36.32500512392803,0.36310727225596073,-1.1395037123249296,0.2957775234656533
2015-03-04,37.073036193847656,37.11554074553919,36.40145325129741,36.72449368135401,14697600.0,0.00530235440093163,0.4356445260850661,0.530235440093163,-1.4763241162188856,0.4792184061157112,0.009049224318429859,1.9261640468505388,46.11828566315728,-9.307546659453614,11109665.0,1.3229561827471845,0.41733471214733797,37.18865203857422,37.23455810546875,37.110018730163574,36.98689549763997,-0.3108901194015827,-0.4337956990481124,-0.09965647440069335,0.2328951782751867,14893200.0,-7441105.0,-300.1476931181592,54.38581575023577,37.110018730163574,0.36203906559671745,37.83409686135701,36.38594059897014,0.47446233029095713,-0.2744218009716972,0.9404771095499054
2015-03-05,37.23454284667969,37.31105231234438,36.77548605269152,37.11552884295425,10983500.0,0.004356445260850661,-3.241953640742179,0.4356445260850661,0.530235440093163,-1.4763241162188856,0.008346467373402382,1.4383586280571679,-25.270112127150014,46.11828566315728,11013240.0,0.9972996139192463,-0.21091616639147745,37.17334747314453,37.20820236206055,37.168674850463866,36.99567934672038,0.16462163806842028,0.07079214513732805,0.177213733017979,0.6456524225996757,25876700.0,-4288105.0,-703.4530404456048,48.20686646786662,37.168674850463866,0.2653211052811247,37.699317061026115,36.63803263990162,0.5620644145007145,-0.20509418792107698,0.857142857142861
2015-03-06,36.02741622924805,37.073043986517554,35.95940633793453,37.073043986517554,15086600.0,-0.03241953640742179,0.7314515704645697,-3.241953640742179,0.4356445260850661,0.530235440093163,0.010535799293446163,3.0910838609595905,37.3569445076706,-25.270112127150014,11286055.0,1.3367469855498666,0.3935852695492234,36.92851638793945,37.0900390625,37.135520935058594,36.94835688273112,-2.440120120790171,-2.86498170428275,-2.9839481927515297,-2.4925077356105656,10790100.0,-2370950.0,-555.0960585419347,30.0772652396399,37.135520935058594,0.3546192677227006,37.844759470503995,36.42628239961319,-0.28119324488950564,-3.286184640352203,0.06107003602118722
2015-03-09,36.29093933105469,36.37595167851827,35.86588732240518,35.91689473088333,11474200.0,0.0073145157046456966,-2.0379563590587346,0.7314515704645697,-3.241953640742179,0.4356445260850661,0.010658048319273255,1.4054867840707042,-23.944427505203294,37.3569445076706,11383660.0,1.0079535052874031,-0.2552008653277923,36.700686645507815,36.99737739562988,37.12319374084473,36.90585187276204,-1.1164568075003065,-1.909427408923962,-2.2418717947598155,-1.666165419585354,22264300.0,596020.0,3635.4954531727126,36.00965160332346,37.12319374084473,0.3798872029976271,37.88296814683998,36.363419334849475,-0.04769837153164134,-3.043403774105635,0.8333301544310746
2015-03-10,35.55134582519531,36.17192130027093,35.517340889958234,35.90839115940638,13960700.0,-0.020379563590587346,-0.836916115890296,-2.0379563590587346,0.7314515704645697,-3.241953640742179,0.01127537950741702,1.8412254026366406,21.67035610325774,-23.944427505203294,11446410.0,1.2196575170730386,0.24434148912510165,36.435456085205075,36.82225570678711,37.05603523254395,36.846910858154295,-2.4265107535425177,-3.4514720980484177,-4.060578520896815,-3.516075032575687,8303600.0,2229670.0,272.4138549650845,25.847341205819475,37.05603523254395,0.5165767128559443,38.089188658255836,36.02288180683206,-0.22820230272761252,-3.596102910714184,0.05194921006089079
2015-03-11,35.25381088256836,35.84038142462773,35.20280347951963,35.64485791060794,11108800.0,-0.00836916115890296,0.36172405677603603,-0.836916115890296,-2.0379563590587346,0.7314515704645697,0.010755572622483143,1.8085362380591774,-20.428058764961644,21.67035610325774,11366110.0,0.9773616479164815,-0.21971546958289825,36.07161102294922,36.630131530761716,36.94892177581787,36.79222068786621,-2.267157238584564,-3.7573456350751364,-4.587714097678813,-4.181345340226252,-2805200.0,2672140.0,-204.97952951566907,23.912771646350933,36.94892177581787,0.6477936158078991,38.24450900743367,35.653334544202075,-0.15418632257414552,-4.90713871334121,0.08000183105468112
2015-03-12,35.38133239746094,35.50034645483032,35.07529439685975,35.24531586862595,13716700.0,0.0036172405677603603,1.826058511672879,0.36172405677603603,-0.836916115890296,-2.0379563590587346,0.010496943673387577,1.201345537798545,23.47598300446494,-20.428058764961644,11410100.0,1.2021542317771097,0.24642607127527252,35.70096893310547,36.437158203125,36.874962615966794,36.76190045674642,-0.8953161362187441,-2.897662325305907,-4.050526732897939,-3.755431689147406,10911500.0,4442290.0,145.62781808481662,27.926020321191615,36.874962615966794,0.7367502063532526,38.3484630286733,35.40146220326029,-0.006830607452079224,-4.977126902966679,0.7200012207031242
2015-03-13,36.02741622924805,36.10392573553069,35.28782325421904,35.313328584906664,18405400.0,0.01826058511672879,2.4304000764052924,1.826058511672879,0.36172405677603603,-0.836916115890296,0.01100194998257738,2.265226226934118,34.182419969817815,23.47598300446494,11704385.0,1.5725217514632337,0.37607327479138974,35.70096893310547,36.31474266052246,36.810780143737794,36.74829889933268,0.9143933789423319,-0.7912115307009082,-2.1280828915629826,-1.961676299791186,29316900.0,6506725.0,350.5630712839408,37.544474324661,36.810780143737794,0.7525038090620564,38.315787761861905,35.30577252561368,0.23974752517659778,0.0,0.9062501241759812
2015-03-16,36.90302658081055,37.00503818616826,36.33345827109867,36.40146492704032,17423200.0,0.024304000764052924,-1.2440165074979581,2.4304000764052924,1.826058511672879,0.36172405677603603,0.012442323556457717,1.8198505035866224,-5.336477338172497,34.182419969817815,12067760.0,1.4437807845035036,-0.06639817769324642,35.82338638305664,36.26203651428223,36.78867816925049,36.79137102762858,3.0137859838525483,1.767661521922124,0.31082500717744127,0.3034829908842497,46740100.0,8934535.0,423.13970452855125,46.41231519668965,36.78867816925049,0.742409153699395,38.27349647664928,35.3038598618517,0.5385058599393155,1.6866117577510245,0.8481020604269562
2015-03-17,36.443946838378906,36.843496638426565,36.43544722775359,36.64797316515963,21509000.0,-0.012440165074979581,2.9391550502315233,-1.2440165074979581,2.4304000764052924,1.826058511672879,0.012723260046465523,1.1196630608714933,23.450342072638787,-5.336477338172497,12637280.0,1.7020276515199473,0.29836480036875457,36.00190658569336,36.21868133544922,36.747447395324706,36.79675420125326,1.227824564327947,0.6219594270794385,-0.825909222158416,-0.9588002271742083,25231100.0,10792825.0,133.77660621755658,43.803905264457896,36.747447395324706,0.7372354847454918,38.22191836481569,35.27297642583372,0.39708154204942636,2.510737617564412,0.020829856392382516
2015-03-18,37.51509094238281,38.20367311637483,36.85200760812641,37.65960706777738,37900300.0,0.029391550502315233,0.06799631821341467,2.9391550502315233,-1.2440165074979581,2.4304000764052924,0.014374232656313187,3.602991421037379,76.2067041703473,23.450342072638787,14099240.0,2.6881094300118304,1.0954128957154043,36.45416259765625,36.26288681030273,36.74872245788574,36.82764142354329,2.910307819811976,3.453128645357364,2.0854289162714013,1.8666672430454552,63131400.0,14113075.0,347.32561826533197,51.492533981351976,36.74872245788574,0.7386073649556887,38.225937187797115,35.27150772797437,0.7593964401313038,6.414285443769055,0.49056762210028776
2015-03-19,37.54059982299805,37.8211357542319,37.40458328621831,37.40458328621831,15729600.0,0.0006799631821341467,0.5660985324421386,0.06799631821341467,2.9391550502315233,-1.2440165074979581,0.014374746687486156,1.1096052539853245,-58.49742614174558,76.2067041703473,14462435.0,1.0876176798720272,-0.8408856826575233,36.886016082763675,36.29349250793457,36.75084743499756,36.8769474029541,1.7746121965723756,3.4361733437222335,2.1489365364903437,1.7996403357149409,78861000.0,17796520.0,343.12595945724223,52.124933181288625,36.75084743499756,0.7409342708675059,38.23271597673257,35.26897889326255,0.7664718110136219,6.1028437292318145,0.3265291823341134
2015-03-20,37.753116607666016,38.0251496145254,37.455581519816455,37.51508853738636,20724700.0,0.005660985324421386,-0.3602898849754066,0.5660985324421386,0.06799631821341467,2.9391550502315233,0.014300501538358674,1.5086651007596203,31.756052283592705,-58.49742614174558,14762110.0,1.4039117714202103,0.45412747453371594,37.23115615844726,36.46606254577637,36.77805080413818,36.91236813863119,1.4019453142884117,3.529457177544165,2.6512166420144303,2.2776877004402505,99585700.0,23252760.0,328.2747510403066,52.36308980969145,36.77805080413818,0.768131102761952,38.31431300966209,35.24178859861428,0.8173500591311206,4.789964307840088,0.5223872099114079
2015-03-23,37.617095947265625,37.931633468646304,37.54058646986071,37.69360542467054,10749200.0,-0.003602898849754066,-1.220320743252068,-0.3602898849754066,0.5660985324421386,0.06799631821341467,0.014334511887153208,1.03954595361053,-48.133386731774166,31.756052283592705,14749795.0,0.7287694506940605,-0.6899686042755593,37.37397003173828,36.59867820739746,36.79802780151367,36.948355229695636,0.6505220486902494,2.7826626254013624,2.2258479453571804,1.8099336585151091,88836500.0,27621765.0,221.61775324639828,55.76162199461408,36.79802780151367,0.7851695343690048,38.36836687025168,35.22768873277566,0.7607934050861367,1.9349886245546912,0.1956528950292791
2015-03-24,37.15804672241211,37.82962969072064,37.15804672241211,37.68511356084869,14913400.0,-0.01220320743252068,-1.7844400010307182,-1.220320743252068,-0.3602898849754066,0.5660985324421386,0.014610015883352872,1.8073688677060034,38.739627135042596,-48.133386731774166,14969340.0,0.9962630282965047,0.5659865677581403,37.51679000854492,36.75934829711914,36.790802001953125,36.957139587402345,-0.9562206309524498,1.0846177741519332,0.9981971049163004,0.543621982796114,73923100.0,30718975.0,140.64312041661546,50.636133041866316,36.790802001953125,0.7809355610118659,38.35267312397686,35.22893087992939,0.6175656285850083,1.9594471674544005,0.0
2015-03-25,36.4949836730957,37.19206905072952,36.4949836730957,37.13256199967964,17491000.0,-0.017844400010307182,0.13971027938814995,-1.7844400010307182,-1.220320743252068,-0.3602898849754066,0.015129718659845845,1.910085462369213,17.283785052369005,38.739627135042596,15254620.0,1.1466034552155346,0.261498805219592,37.3127685546875,36.88346557617187,36.756798553466794,36.92710304260254,-2.191702500963473,-1.0532684415836,-0.7122896734062747,-1.1701956934133253,56432100.0,33530905.0,68.2987679575007,44.852287131872856,36.756798553466794,0.7781246651947993,38.31304788385639,35.200549223077196,0.41588273316540253,-2.7191917803260326,0.0
2015-03-26,36.54597091674805,36.74999405252281,36.09541360970768,36.36744661933354,14065600.0,0.0013971027938814995,-0.8141597132534484,0.13971027938814995,-1.7844400010307182,-1.220320743252068,0.015102958556746161,1.7911152074910521,-19.583785947058484,17.283785052369005,15531935.0,0.9055922523497555,-0.29577310754261216,37.1138427734375,36.999929428100586,36.71854381561279,36.916618220011394,-1.5300810001164258,-1.226917235706315,-0.4699884062160574,-1.0040120713506473,70497700.0,36620150.0,92.51068059524606,54.3017612613639,36.71854381561279,0.7681847930581842,38.254913401729155,35.182174229496425,0.44383743975921414,-2.6494752639532213,0.688314647933375
2015-03-27,36.24842834472656,36.65647781145519,36.0614044563926,36.49495924427789,18030800.0,-0.008141597132534484,1.876175766982091,-0.8141597132534484,0.13971027938814995,-1.7844400010307182,0.015188897485036499,1.6416528446512906,28.190763280627905,-19.583785947058484,15956000.0,1.130032589621459,0.42818661349438847,36.81290512084961,37.022030639648435,36.66838665008545,36.88119697570801,-1.5333665579230342,-2.0895728342177677,-1.1452871089377772,-1.7156943995017886,52466900.0,39285330.0,33.55341548613694,49.64932199315007,36.66838665008545,0.7642893053257012,38.19696526073685,35.13980803943405,0.3626311062994905,-3.9856001256169575,0.31428711560155514
2015-03-30,36.92851257324219,37.09003439111129,36.65647958228155,36.74999153096597,12730100.0,0.01876175766982091,-0.6675317656324009,1.876175766982091,-0.8141597132534484,0.13971027938814995,0.015790863202695248,1.1740381039443408,-29.398030037491406,28.190763280627905,16037955.0,0.7937483301331124,-0.4642202707507527,36.67518844604492,37.024579238891604,36.64330787658692,36.86731185913086,0.6907234507327684,-0.25946727180765883,0.7783268301427037,0.1660026484848585,65197000.0,42032465.0,55.111055228381204,61.47304874653758,36.64330787658692,0.7459900623181623,38.135288001223245,35.15132775195059,0.5955792546917439,-1.8305064670296283,0.6274477538259029
2015-03-31,36.68200302124024,37.03904528212932,36.66500054554685,36.81801958389664,13264200.0,-0.006675317656324009,-0.4866905221284967,-0.6675317656324009,1.876175766982091,-0.8141597132534484,0.015508916393758308,1.019695506719967,4.195567984540571,-29.398030037491406,16198230.0,0.8188672466065737,0.06506871309656877,36.579979705810544,37.04838485717774,36.63353309631348,36.84775988260905,0.278904789587654,-0.9889279582629716,0.13231026556824557,-0.4498424379036336,51932800.0,44619325.0,16.390823931110567,62.0001589798622,36.63353309631348,0.7440381770291653,38.12160945037181,35.14545674225515,0.5162861014472055,-1.2811321992464666,0.045455727699137714
2015-04-01,36.50347518920898,36.65649421306026,36.31645446008325,36.545982995860165,12050900.0,-0.004866905221284967,-0.39731776026061816,-0.4866905221284967,-0.6675317656324009,1.876175766982091,0.015487386647166226,0.9315270702706533,-9.147178118544652,4.195567984540571,16065895.0,0.7500920428024707,-0.1416658842523995,36.581678009033205,36.94722328186035,36.605055046081546,36.814889399210614,-0.21377592303151444,-1.2010323191708936,-0.27750226504151193,-0.8458920156590608,39881900.0,45868760.0,-13.052151398904178,59.34849747380846,36.605055046081546,0.7371993755965458,38.07945379727464,35.13065629488845,0.4655521083457343,0.023267625461452487,0.5499966621207668
2015-04-02,36.35844039916992,36.77645300518855,36.23900915580955,36.674083832916416,11183900.0,-0.003973177602606182,0.7977738670907009,-0.39731776026061816,-0.4866905221284967,-0.6675317656324009,0.015457357661064274,1.4781818017454686,-7.194483399580109,-9.147178118544652,16075915.0,0.6956929045718393,-0.11120770309389935,36.54417190551758,36.82900733947754,36.56124992370606,36.77690073649089,-0.5082383774568859,-1.277707367918148,-0.5547116823394908,-1.1378346977067577,28698000.0,46009825.0,-37.62636567298397,53.00893915962191,36.56124992370606,0.7237323431629169,38.008714610031895,35.11378523738022,0.4299431874048216,-0.5131359569166207,0.22222087665227314
2015-04-06,36.64849853515625,36.76792980926696,36.008685348770456,36.06840098582581,9766500.0,0.007977738670907009,0.0,0.7977738670907009,-0.39731776026061816,-0.4866905221284967,0.013683754044069697,2.0716932230338827,-12.673575407505433,-7.194483399580109,15809910.0,0.617745452061397,-0.17342208873527473,36.624185943603514,36.718545532226564,36.59230403900146,36.758215713500974,0.06638397803619178,-0.19076735217857735,0.1535691660598736,-0.2984834171491778,38464500.0,47393545.0,-18.840213366609312,47.41076826719422,36.59230403900146,0.7128640651251128,38.01803216925169,35.166575908751234,0.5197072972618297,1.1036897562150163,0.8426972071253462
2015-04-07,36.64849853515625,37.09210273489471,36.63143645967498,36.674093275507225,8075400.0,0.0,0.34916579093311473,0.0,0.7977738670907009,-0.39731776026061816,0.01360201594343667,1.2569853981270762,-17.3153125479957,-12.673575407505433,15639970.0,0.5163309136782231,-0.23552315734342652,36.56818313598633,36.62168579101562,36.610181999206546,36.73924713134765,0.21963191026267195,0.07321548301636567,0.10466087262427329,-0.24700722871910033,38464500.0,48203555.0,-20.204018147624176,52.295214728548125,36.610181999206546,0.7093834623540758,38.0289489239147,35.191415074498394,0.5135034639172978,-0.7582597255455971,0.03703782195284852
2015-04-08,36.77646255493164,36.972671542010026,36.55465882744605,36.55465882744605,6947100.0,0.0034916579093311473,0.20873940134609192,0.34916579093311473,0.0,0.7977738670907009,0.012682505858669885,1.1366311100193733,-13.972063303365779,-17.3153125479957,15289290.0,0.45437688735055715,-0.177200774702643,36.58707504272461,36.583527374267575,36.67143783569336,36.721710459391275,0.517635017245507,0.5273826623940415,0.28639378610907984,0.14910006874792275,45411600.0,50058955.0,-9.283763514440125,39.486815285863365,36.67143783569336,0.6646226735726853,38.000683182838735,35.34219248854799,0.5395053928395634,0.2575092031825622,0.5306147869615698
2015-04-09,36.85322952270508,36.94706928356919,36.460811662961696,36.65702059283339,9399500.0,0.0020873940134609192,0.7176074410820688,0.20873940134609192,0.34916579093311473,0.0,0.012455980146519162,1.3194437147168214,35.30106087432166,-13.972063303365779,15203825.0,0.618232582919101,0.4397093134016149,36.65702590942383,36.61935195922852,36.7514087677002,36.71098302205404,0.5352414944028734,0.638672043505732,0.2770526584394975,0.38747668665147555,54811100.0,52939770.0,3.534828353051024,40.3570962224691,36.7514087677002,0.5752902108012158,37.90198918930263,35.600828346097764,0.544247561097499,0.9581398255459632,0.8070163697447515
2015-04-10,37.11769104003906,37.44186393788552,36.75086783853175,36.75086783853175,12542800.0,0.0071760744108206875,-0.988265376385633,0.7176074410820688,0.20873940134609192,0.34916579093311473,0.012501214647558769,1.8616354627457667,33.44114048619606,35.30106087432166,15145130.0,0.8281738090065915,0.4180548752771048,36.808876037597656,36.676523971557614,36.8382266998291,36.70453720092773,0.838968845791362,1.2028595425879784,0.758625930849323,1.1256206197333234,67353900.0,55761890.0,20.78840943160284,41.213864722221345,36.8382266998291,0.4809269603254349,37.80008062047997,35.87637277917823,0.6452737958487784,2.08823764862718,0.5308614648481688
2015-04-13,36.75086975097656,37.35655876601179,36.70821293658019,37.151817121386536,10943400.0,-0.00988265376385633,-0.8124957182982784,-0.988265376385633,0.7176074410820688,0.20873940134609192,0.012211052268831703,1.7641645866472857,-12.751538731383738,33.44114048619606,14772030.0,0.7408189666552262,-0.15570970595695874,36.829350280761716,36.72676811218262,36.87439937591553,36.68784713745117,-0.21309235483893052,0.06562417558856519,-0.3350010495890298,0.17178062612743708,56410500.0,57116570.0,-1.2361911788470492,38.74115708117734,36.87439937591553,0.44239613408378414,37.759191644083096,35.989607107747965,0.4301928659510092,0.2793326327464947,0.0657933042212526
2015-04-14,36.4522705078125,36.733789724815736,36.26459102981034,36.71672765824677,10510500.0,-0.008124957182982784,2.948791847081722,-0.8124957182982784,-0.988265376385633,0.7176074410820688,0.011061792092327735,1.287159039667602,-3.9558089807555263,-12.751538731383738,14426395.0,0.7285603922532276,-0.04375833650208052,36.790104675292966,36.67914390563965,36.851861572265626,36.65525321960449,-0.9182745481758422,-0.6185351501409094,-1.0843171753197265,-0.5537615865750648,45900000.0,57074565.0,-19.578887723454397,40.42735051579462,36.851861572265626,0.4522334435683388,37.756328459402305,35.94739468512895,0.2791013302221962,-0.5354326512326608,0.400000000000003
2015-04-15,37.52717208862305,37.69778631020781,36.537594633846105,36.63996381764849,18188700.0,0.02948791847081722,-1.2048459759636643,2.948791847081722,-0.8124957182982784,-0.988265376385633,0.012562377924052582,3.091604327717078,73.05266162409019,-3.9558089807555263,14260380.0,1.275470920129758,0.9177151436797539,36.94024658203125,36.76366081237793,36.90602283477783,36.67690900166829,1.588851079508748,2.076809706578657,1.6830566019698203,2.3182517559374465,64088700.0,59017445.0,8.592806754002991,62.593011112000546,36.90602283477783,0.46548037882750926,37.836983592432844,35.975062077122814,0.8336065718869947,2.041277168977574,0.8529430739239572
2015-04-16,37.07502746582031,37.50156943828743,36.8958806184058,37.27123638264435,11960800.0,-0.012048459759636643,-1.0584220839271907,-1.2048459759636643,2.948791847081722,-0.8124957182982784,0.011053731873240009,1.6336840759997369,-34.24048997454463,73.05266162409019,12963405.0,0.9226588230484197,-0.37848519538697895,36.984606170654295,36.82081604003906,36.884019660949704,36.676975377400716,0.24448359609075002,0.690401390085488,0.5178605982385223,1.085291478710278,52127900.0,58467270.0,-10.842596208100703,55.8791686272515,36.884019660949704,0.4451305834918853,37.774280827933474,35.993758493965935,0.6072762757459972,0.6018412659834489,0.2957737398050768
