Date,Close,High,Low,Open,Volume,Return,MA_20,Volatility
2015-05-11,38.79032897949219,39.12635324206093,38.70836993592796,38.749347894501156,3551400,-0.005045002486738781,38.61533737182617,0.01093679681681071
2015-05-12,38.626399993896484,38.75753128956887,38.42970148717957,38.54444098009081,3520500,-0.004226027205965988,38.63295841217041,0.010974597801899843
2015-05-13,38.54444122314453,38.82309561900756,38.42150739128587,38.6837699842844,2651400,-0.002121833014852581,38.641153717041014,0.010976045515855947
2015-05-14,39.88852310180664,39.986873882768286,38.757517258487844,38.83127878100129,8225900,0.03487096546246038,38.72925701141357,0.013283704042085162
2015-05-15,39.92131805419922,40.027863200681644,39.724622689141704,39.798384232642384,5179000,0.0008221651202495739,38.83006401062012,0.013151757470944965
2015-05-18,40.027862548828125,40.23275537450263,39.97049280775257,39.978687145156336,4221400,0.0026688621473933694,38.92062644958496,0.013087100484505213
2015-05-19,40.16719436645508,40.28193699272466,39.88853995549131,39.97869331292325,4137800,0.0034808707923634774,38.998075294494626,0.012951527956029158
2015-05-20,40.27374267578125,40.45404940473945,40.10163341254868,40.22457038709602,3682300,0.0026526201544998518,39.03044872283935,0.011655755317089461
2015-05-21,40.437652587890625,40.51141413819365,40.07704230108515,40.20817359868867,4193700,0.004069895202661211,39.0665096282959,0.01167399983677235
2015-05-22,40.1835823059082,40.51141209660424,40.085234619266025,40.240952050317524,3454700,-0.006283012631116636,39.095604705810544,0.011757327710002884
2015-05-26,39.83115768432617,40.34748839776753,39.659048488651024,40.240943270076095,3879600,-0.008770363450901542,39.14109001159668,0.011218980800502869
2015-05-27,40.16719436645508,40.20817543904552,39.82297586689701,40.05245486660239,4348600,0.00843652812685236,39.199279403686525,0.011334157137057599
2015-05-28,40.372093200683594,40.47044403776086,40.0278746501652,40.06065826252429,5980600,0.005101148772283404,39.28492488861084,0.011089536004242713
2015-05-29,39.83115768432617,40.372074532459436,39.77378795243445,40.306510464475714,8667200,-0.013398748330152532,39.37425785064697,0.01088657701893963
2015-06-01,40.10981750488281,40.32290778947044,39.80657700526415,39.97049188731241,5055100,0.006996026145288159,39.46645984649658,0.010909501968233646
2015-06-02,40.10981750488281,40.314710325839044,39.60168418430792,39.87214420864999,5138100,0.0,39.54595775604248,0.010875040141884349
2015-06-03,40.044254302978516,40.265538929616824,39.94590662216696,40.12621018258541,3309600,-0.001634592376201005,39.628324317932126,0.010840839370601128
2015-06-04,39.89673614501953,40.298324381664585,39.773799184012475,40.14260694061686,4687000,-0.003683878262355611,39.716018486022946,0.010735214261689061
2015-06-05,39.70823669433594,39.855759802910164,39.34762326163586,39.82297619513436,3542400,-0.0047246834928657,39.7959264755249,0.01082954858175947
2015-06-08,39.70002746582031,39.80657259631326,39.50333213028132,39.64265773242011,4353000,-0.0002067386819217809,39.831576919555665,0.009651634099705488
2015-06-09,39.48695755004883,39.77380634213397,39.34762876073794,39.76561200225326,3402000,-0.005366996684194381,39.866408348083496,0.009662423469235938
2015-06-10,39.749202728271484,39.90492012891372,39.58528786493356,39.634463261859736,5614900,0.006641311321346155,39.92254848480225,0.009662532872724424
2015-06-11,40.20817565917969,40.363893106058455,39.75740886955211,39.91312944284778,7101200,0.011546720422187517,40.005735206604,0.009875593101529705
2015-06-12,39.88852310180664,40.12619946617393,39.86393696977402,40.08522153731436,3692100,-0.007949939337774214,40.005735206604,0.0064629269292562
2015-06-15,39.39679718017578,39.63447363791718,39.10994843905119,39.585298228117196,4807100,-0.012327503838029719,39.97950916290283,0.007021722195751023
2015-06-16,39.73281478881836,39.78199019052127,39.25746507802196,39.396790693222464,3919700,0.008529059027459818,39.96475677490234,0.007284320571161058
2015-06-17,39.80658721923828,39.945915998975394,39.60989181144336,39.74921746476333,3724400,0.0018567129163142848,39.946726417541505,0.007248392960942579
2015-06-18,40.92939376831055,41.109700473141956,39.87214905962497,39.904929538889725,7971800,0.028206551415430603,39.97950897216797,0.009667990125260704
2015-06-19,40.8884162902832,41.06872299716896,40.765482457202076,40.89661375500533,9367200,-0.0010011748099496565,40.0020471572876,0.009645623437071878
2015-06-22,41.00316619873047,41.28182066813501,40.8474487200464,40.945796436772255,4627000,0.002806416067391959,40.04302635192871,0.00951761529786305
2015-06-23,40.880226135253906,41.363773431587965,40.72450555376613,41.158880562402636,3258300,-0.0029983065912692064,40.095479774475095,0.009288833687874747
2015-06-24,40.56877136230469,40.85562001025972,40.55237956436215,40.642532889838236,4572400,-0.007618714532516502,40.11555862426758,0.009337023985483242
2015-06-25,40.4294548034668,40.87202094114468,40.388473736245246,40.691717376319055,3607900,-0.0034340837585074002,40.11842670440674,0.009312537523958863
2015-06-26,40.95397186279297,40.96216619876942,40.380271425549864,40.544186282821585,6780500,0.01297363671798002,40.17456741333008,0.009164740073786225
2015-06-29,40.16719436645508,40.855634491988106,40.12621642028153,40.601569349861975,5364300,-0.01921126231599246,40.17743625640869,0.010147912557535367
2015-06-30,40.22455978393555,40.60975615823998,40.08523104108103,40.57697255681347,4514700,0.001428165904671097,40.18317337036133,0.010152046746164711
2015-07-01,40.58517837524414,40.67533173451787,40.224568064566185,40.48683067713505,3378200,0.008965134565689148,40.21021957397461,0.010326869929090897
2015-07-02,40.49502182006836,40.831045961303964,40.290128974768194,40.814654158509946,2740300,-0.002221415767653112,40.24013385772705,0.010299174728205048
2015-07-06,40.765480041503906,41.076914901321025,40.09342866286809,40.17538767314883,5783800,0.006678801721289984,40.29299602508545,0.010293189762312253
2015-07-07,41.15068435668945,41.175273627708115,40.24095948942819,40.945791481231225,6069400,0.00944927705483578,40.3655288696289,0.010440992332091965
2015-07-08,40.3638916015625,41.052331705204196,40.298324388636246,40.76548296469382,5839600,-0.019119797578750375,40.40937557220459,0.011354101998500286
2015-07-09,40.31471252441406,40.921196683142504,40.30651818675212,40.814651535038216,5604800,-0.0012183928555227208,40.43765106201172,0.011290237794325586
2015-07-10,40.921207427978516,41.076924895774795,40.47863804403036,40.67533659014643,5028200,0.015044009136792713,40.47330265045166,0.011491275926840568
2015-07-13,40.94591522216797,41.26709144005174,40.83062151744229,41.17650263161933,5519900,0.0006037894710937408,40.52617225646973,0.01130051450033911
2015-07-14,41.34120559692383,41.48944124454706,40.92944060719653,41.02002940757935,4253700,0.00965396359102133,40.62339267730713,0.010962121688101668
2015-07-15,40.60826110839844,41.16826170011056,40.468259389711754,41.04473095665274,6612000,-0.017729151289674228,40.667164993286136,0.011742725428286893
2015-07-16,40.987098693847656,41.04474555689589,40.7976871236151,41.02827457580805,3830400,0.009329076771791955,40.7261905670166,0.011884224722862777
2015-07-17,41.09414291381836,41.151789755002085,40.72355383369637,40.7812006748801,5408700,0.002611656432924603,40.734428024291994,0.010105244355798623
2015-07-20,41.22590255737305,41.448255978404916,41.16001866602278,41.18472355452071,5416600,0.0032062876656415717,40.751302337646486,0.010121618058094778
2015-07-21,40.97884750366211,41.39884952279575,40.97884750366211,41.1023782484702,6399800,-0.005992714249666631,40.75008640289307,0.010205147586327406
2015-07-22,41.98356628417969,42.07415510249007,40.56709343391155,41.06944732343772,10392300,0.024517985295408495,40.805253410339354,0.01154382863291781
2015-07-23,42.16472625732422,42.609433101906845,41.9506067507399,42.27178601061638,6098500,0.004315021070822933,40.88505115509033,0.011360316403675746
2015-07-24,42.04119110107422,42.387075213141536,41.86825061579883,41.87648453063819,5982700,-0.0029298223234294207,40.9656379699707,0.011348191878827012
2015-07-27,41.744720458984375,41.876485088786104,41.34942656957917,41.70354460120569,5484200,-0.007051908719167277,41.00517539978027,0.011213296495390407
2015-07-28,41.95060729980469,42.19766875548435,41.7117860429736,42.07413802764452,5734900,0.004932045024055309,41.094346046447754,0.010172329955159305
2015-07-29,42.049442291259766,42.14002795100689,41.80238078180413,41.98355838433357,3530700,0.0023559847596184014,41.18559017181396,0.010170626965448364
2015-07-30,41.81061935424805,42.041206753800566,41.62120782725595,41.95885500867972,3665000,-0.0056795744247328805,41.24686222076416,0.010190394566144205
2015-07-31,41.744720458984375,42.10707554707657,41.67060265837611,42.057662632832205,5573500,-0.0015761281770387825,41.30934715270996,0.010178881050321073
2015-08-03,41.5882568359375,41.925903943994335,41.29178559149403,41.90943297024558,3506600,-0.0037481056604656837,41.35048599243164,0.010170466966501854
2015-08-04,41.59650421142578,41.843565756081674,41.41532972460098,41.79415281884689,3487700,0.00019831019897798008,41.37277698516846,0.009976824605478354
2015-08-05,41.57179260253906,42.00002856488866,41.497674779410914,41.983557588469345,5032800,-0.0005940789822412862,41.43317203521728,0.008846982465043575
2015-08-06,41.44002914428711,42.0082637105381,41.234146645302566,41.604735771778266,6213200,-0.0031695399693663084,41.489437866210935,0.008889336926356788
2015-08-07,41.267086029052734,41.53884927719816,40.65767248774409,41.50591046696541,4351800,-0.004173334787777705,41.506731796264646,0.008361549298847921
2015-08-10,41.720027923583984,42.14002682369123,41.497674455932795,41.522379349610425,3729300,0.010975863287569387,41.54543743133545,0.008686659610020757
2015-08-11,41.49767303466797,41.60473280613349,41.1682629446841,41.32473250181263,4033300,-0.00532969175675746,41.553260803222656,0.00854348047274688
2015-08-12,41.250614166259766,41.5800273936441,40.53414400944379,41.53061446708124,5395100,-0.005953559569516265,41.58537845611572,0.007594171604163891
2015-08-13,41.044734954833984,41.26708842980721,40.85532343352738,41.19297060481613,4130000,-0.004990936876624219,41.58826026916504,0.0074220267702082565
2015-08-14,41.36591720581055,41.431801122790056,40.94591823037943,41.02826998508574,3776400,0.007825175417261132,41.60184898376465,0.007604340080519499
2015-08-17,41.489437103271484,41.51414199490358,40.97061238837676,41.18472877939516,3216600,0.002986030669799522,41.61502571105957,0.007600154602224572
2015-08-18,41.53884506225586,41.670609714369014,41.38237551959559,41.43178844220694,3288200,0.0011908563343820955,41.64302558898926,0.007453155776997988
2015-08-19,41.044734954833984,41.31649821878951,40.69061680671192,41.29179332429836,6000600,-0.011895133499290389,41.59608402252197,0.005529121827659108
2015-08-20,39.96590042114258,40.77295925285413,39.94942944806476,40.68237361320149,5977400,-0.0262843586364625,41.48614273071289,0.007739201727095536
2015-08-21,38.81296920776367,39.883557563686345,38.81296920776367,39.55414431193279,9305900,-0.028847872842344024,41.32473163604736,0.009708652993369917
2015-08-24,35.98825454711914,37.72590300785571,35.189429599013295,36.655311705295176,18430700,-0.07277759775409065,41.036908340454104,0.01821457136801436
2015-08-25,35.32944107055664,37.14120470164743,35.31297009226263,36.95179316354314,14575400,-0.01830634702496947,40.7058500289917,0.018139102342379868
2015-08-26,36.21884536743164,36.334139053152164,34.83531485575066,36.1200226570308,12675400,0.02517459291526203,40.414320182800296,0.019515946658624498
2015-08-27,37.58590316772461,37.92355029238931,36.78707817996198,37.55296121860679,14260400,0.03774437827668131,40.20308437347412,0.021961941332273055
2015-08-28,37.89884567260742,37.972963487894496,37.23178533502376,37.561198545525684,9191600,0.008326060530894352,40.01079063415527,0.022155794183036544
2015-08-31,37.29766845703125,38.401198605260056,37.157666745952355,37.80825609531111,7470200,-0.01586267879421699,39.79626121520996,0.02229693634585177
2015-09-01,35.88120651245117,36.647089763320665,35.716499862739376,36.416502338634984,9000500,-0.03797722493597455,39.51049633026123,0.023417438004641244
2015-09-02,36.43296813964844,36.59767162443337,35.92237728395884,36.490614987626685,7517600,0.015377454685248537,39.253555107116696,0.0239178520940726
2015-09-03,36.35061264038086,36.87767132241262,36.194143075876916,36.66355491090629,6426200,-0.0022604663707855854,38.999084281921384,0.02392497388978789
2015-09-04,35.46944046020508,35.9964992112278,35.18120618746389,35.823558647583084,7057100,-0.024240916897145026,38.70920200347901,0.024251739295130484
2015-09-08,36.26826858520508,36.28473956519873,35.82356154993121,35.95532624836219,5452400,0.022521588010282922,38.43661403656006,0.024838887589139557
2015-09-09,35.601200103759766,36.65531745645125,35.51061130472831,36.531789846286316,5251200,-0.018392619980691083,38.14179039001465,0.024972924080678725
2015-09-10,35.51060104370117,35.807072248857686,35.14824909379689,35.4282493273873,6952400,-0.002544831629117672,37.85478973388672,0.024994450896156845
2015-09-11,35.749446868896484,35.77415177031033,35.197683127197315,35.51885941165128,5699500,0.006726042876643357,37.59002532958984,0.025184605510239502
2015-09-14,35.55179214477539,35.91414739155697,35.32944178709136,35.905910331483966,4461300,-0.0055288890159881365,37.29931907653808,0.024958714986544252
2015-09-15,36.07884979248047,36.16943545200261,35.502378174378414,35.64237676397248,5105600,0.014825065514525226,37.02878971099854,0.025351408202593104
2015-09-16,36.120018005371094,36.30942948487852,35.872959690427365,36.054134112577074,4982300,0.0011410622325107589,36.7578483581543,0.025350599903732767
2015-09-17,36.43296813964844,37.182380304883225,36.06237901584715,36.111788804675584,7323700,0.008664174370865751,36.52726001739502,0.025543001573260466
2015-09-18,35.68354797363281,36.32590021651841,35.60943016549086,35.9388402027197,9063900,-0.020569835626432664,36.31314239501953,0.025330835426971732
2015-09-21,35.65884780883789,36.0870837790605,35.41178944104112,35.94708518919878,5052100,-0.0006922003611629091,36.15543632507324,0.024730912955288488
2015-09-22,34.98354721069336,35.28825237173337,34.547077400972505,35.27178453947567,7283400,-0.018937813183553365,36.105200958251956,0.019141214893882805
2015-09-23,34.75295639038086,35.148250296948554,34.670601529731314,35.00001468929608,6280300,-0.006591407638674718,36.07637672424316,0.018767086419049353
2015-09-24,34.538848876953125,34.71179257355908,34.12708385539972,34.58826181048594,7322100,-0.006160843153102169,35.99237689971924,0.01777923521450932
2015-09-25,33.64942932128906,34.991783822411456,33.28707418589674,34.77766430758563,10025100,-0.02575127963391821,35.79555320739746,0.01582917409113359
2015-09-28,32.167076110839844,33.5506064688233,32.11766319037009,33.5506064688233,17219300,-0.04405284845384805,35.508964729309085,0.017665788686777324
2015-09-29,32.52943420410156,33.064729947611525,32.14237410828613,32.33178562666967,12287500,0.011264875054640466,35.270553016662596,0.01806840363865284
2015-09-30,33.122379302978516,33.295319857878376,32.570612541108446,32.80943700731367,10750300,0.01822795610758554,35.13261165618896,0.017295360468856696
2015-10-01,33.567081451416016,33.6000234054133,33.08943568452588,33.2294342767379,7897000,0.013426032724572767,34.98931732177734,0.01718634863297277
2015-10-02,34.077667236328125,34.1023721273863,33.08119369624701,33.14707759442505,8457500,0.015210907914383842,34.87567005157471,0.01771252479768349
2015-10-05,34.08588790893555,34.407063933969134,33.781182852046754,34.27529933032674,8789300,0.0002412334315728959,34.80649242401123,0.01700442896348971
2015-10-06,32.850616455078125,34.04473577449971,32.348262572033875,33.970617936976495,11689300,-0.03623996702557941,34.635609817504886,0.01763678265670981
2015-10-07,33.460025787353516,33.69061318901256,32.94943491008315,33.37767089996262,9158500,0.018550925310906408,34.52855110168457,0.01806618351095731
2015-10-08,33.896488189697266,33.94590111119057,32.98236956193191,33.22942788636435,9859100,0.013044293663058593,34.447845458984375,0.01841699752467487
2015-10-09,34.4976692199707,34.57178704138302,33.71531513651126,33.82237490999959,10400200,0.017735791003156587,34.38525657653808,0.018855898060136104
2015-10-12,34.234127044677734,34.38236263189703,34.01177366384878,34.28353995425626,6067700,-0.007639419742027198,34.319373321533206,0.018884869970618032
2015-10-13,33.894527435302734,34.2838351083866,33.803415764361134,33.935945565446744,5527100,-0.00991991438636075,34.210157203674314,0.018551849041126472
2015-10-14,33.7288818359375,34.2424346376333,33.67918195457557,33.93595993530399,6417200,-0.004887089801780431,34.090600395202635,0.018530800033240674
2015-10-15,34.681434631347656,34.813964471104185,33.88625559280849,34.01878543256502,7822000,0.028241457871136078,34.0030237197876,0.019675219442457384
2015-10-16,34.97133255004883,35.01274751679297,34.50747670713993,34.95476593139929,6163500,0.008358879088558258,33.9674129486084,0.01931961550023169
2015-10-19,34.913352966308594,35.095579462382126,34.656575102158236,34.88021972710992,5531200,-0.0016579174859081558,33.930138206481935,0.019320463656461662
2015-10-20,34.573753356933594,34.971342842256526,34.43293863684986,34.85537963734072,5882700,-0.009726926248037948,33.90964851379395,0.018973955354678187
2015-10-21,34.95475769042969,35.493158450688476,34.47433534213611,35.236383821556586,8858800,0.011020045453632665,33.919738578796384,0.019080655997256356
2015-10-22,36.03157424926758,36.08955584010631,34.5903098890026,35.12871398651623,12440000,0.030806008394465678,33.99437484741211,0.020164789354647
